['00008', '00008_0005858_cnn_inception100.csv', '0.00369319']
['00424', '00424_0008398_cnn_inception100.csv', '0.00127941']
['00570', '00570_0003625_cnn_inception100.csv', '0.00155254']
['00584', '00584_0001252_cnn_inception100.csv', '0.000348389']
['00968', '00968_0004645_cnn_inception100.csv', '0.0010257']
['01225', '01225_0001210_cnn_inception100.csv', '0.00313571']
['01784', '01784_0003310_cnn_inception100.csv', '0.00120437']
['01672', '01672_0007534_cnn_inception100.csv', '0.00581319']
['01757', '01757_0005331_cnn_inception100.csv', '0.00550001']
['02638', '02638_0002098_cnn_inception100.csv', '0.00169009']
['02134', '02134_0004033_cnn_inception100.csv', '0.0046317']
['02385', '02385_0005001_cnn_inception100.csv', '3.23247e-05']
['03005', '03005_0000271_cnn_inception100.csv', '0.00311009']
['03195', '03195_0010327_cnn_inception100.csv', '0.000531963']
['03406', '03406_0011908_cnn_inception100.csv', '0.0198934']
['03508', '03508_0002909_cnn_inception100.csv', '0.00171286']
['03768', '03768_0001664_cnn_inception100.csv', '0.0262289']
['03631', '03631_0004855_cnn_inception100.csv', '0.000724881']
['03621', '03621_0001745_cnn_inception100.csv', '0.00102532']
['04336', '04336_0002054_cnn_inception100.csv', '0.174591']
['04317', '04317_0012167_cnn_inception100.csv', '4.1332e-06']
['04285', '04285_0005218_cnn_inception100.csv', '0.00111077']
['04882', '04882_0002708_cnn_inception100.csv', '0.000960612']
['05438', '05438_0004115_cnn_inception100.csv', '0.00831092']
['05244', '05244_0000056_cnn_inception100.csv', '0.00117968']
['05088', '05088_0007755_cnn_inception100.csv', '0.0289479']
['05197', '05197_0003356_cnn_inception100.csv', '0.011058']
['05503', '05503_0003960_cnn_inception100.csv', '0.0123921']
['06238', '06238_0000310_cnn_inception100.csv', '0.00121617']
['06344', '06344_0004305_cnn_inception100.csv', '0.00220462']
['06293', '06293_0001269_cnn_inception100.csv', '0.000713966']
['06683', '06683_0000990_cnn_inception100.csv', '0.00047418']
['06690', '06690_0002918_cnn_inception100.csv', '0.00463874']
['06755', '06755_0001594_cnn_inception100.csv', '0.0162925']
['06602', '06602_0001711_cnn_inception100.csv', '0.000370859']
['06516', '06516_0003181_cnn_inception100.csv', '0.0114868']
['07157', '07157_0004085_cnn_inception100.csv', '7.48816e-05']
['07097', '07097_0005201_cnn_inception100.csv', '0.00167066']
