['00036', '00036_0036693_cnn_inception100.csv', '0.00324375']
['00096', '00096_0004110_cnn_inception100.csv', '0.00341181']
['00390', '00390_0005994_cnn_inception100.csv', '0.00271879']
['00298', '00298_0000493_cnn_inception100.csv', '0.0021798']
['00177', '00177_0002110_cnn_inception100.csv', '0.109871']
['00481', '00481_0001552_cnn_inception100.csv', '0.000685321']
['00522', '00522_0002410_cnn_inception100.csv', '0.000232778']
['00789', '00789_0000601_cnn_inception100.csv', '0.00111073']
['00794', '00794_0000357_cnn_inception100.csv', '0.000710874']
['01384', '01384_0001195_cnn_inception100.csv', '0.0171273']
['01245', '01245_0001809_cnn_inception100.csv', '0.00235153']
['01231', '01231_0001819_cnn_inception100.csv', '0.00495634']
['01088', '01088_0002648_cnn_inception100.csv', '0.00373212']
['01924', '01924_0025790_cnn_inception100.csv', '0.0004497']
['01595', '01595_0004269_cnn_inception100.csv', '0.00572759']
['01980', '01980_0005853_cnn_inception100.csv', '0.00447109']
['01652', '01652_0002907_cnn_inception100.csv', '0.00130313']
['02545', '02545_0003321_cnn_inception100.csv', '4.49481e-05']
['02141', '02141_0003220_cnn_inception100.csv', '0.381637']
['02103', '02103_0006994_cnn_inception100.csv', '0.00128166']
['02479', '02479_0004472_cnn_inception100.csv', '0.0128889']
['02235', '02235_0002307_cnn_inception100.csv', '0.00146547']
['02119', '02119_0005253_cnn_inception100.csv', '7.44359e-05']
['03386', '03386_0028774_cnn_inception100.csv', '0.00596578']
['03780', '03780_0000890_cnn_inception100.csv', '0.00117878']
['04464', '04464_0002568_cnn_inception100.csv', '0.00249108']
['04142', '04142_0003932_cnn_inception100.csv', '0.0214221']
['04320', '04320_0054020_cnn_inception100.csv', '0.00180272']
['04028', '04028_0004887_cnn_inception100.csv', '0.00409684']
['04692', '04692_0008207_cnn_inception100.csv', '0.00306088']
['04664', '04664_0005544_cnn_inception100.csv', '0.0301148']
['05315', '05315_0007280_cnn_inception100.csv', '0.00439747']
['05054', '05054_0044815_cnn_inception100.csv', '6.38536e-05']
['05354', '05354_0011287_cnn_inception100.csv', '0.00219123']
['05208', '05208_0000332_cnn_inception100.csv', '0.00615905']
['05303', '05303_0011962_cnn_inception100.csv', '0.00364065']
['05701', '05701_0004232_cnn_inception100.csv', '0.00343988']
['05763', '05763_0000630_cnn_inception100.csv', '0.0040065']
['05964', '05964_0003787_cnn_inception100.csv', '0.00226816']
['06054', '06054_0003666_cnn_inception100.csv', '0.0101538']
['06780', '06780_0004468_cnn_inception100.csv', '0.00156542']
['06502', '06502_0001953_cnn_inception100.csv', '0.0040227']
['06970', '06970_0004096_cnn_inception100.csv', '0.0043428']
