['00108', '00108_0007691_cnn_inception100.csv', '0.00979738']
['01037', '01037_0004832_cnn_inception100.csv', '0.00100204']
['01902', '01902_0001548_cnn_inception100.csv', '0.00201762']
['01508', '01508_0005900_cnn_inception100.csv', '0.000508377']
['02916', '02916_0000710_cnn_inception100.csv', '0.0025679']
['02844', '02844_0002924_cnn_inception100.csv', '0.00155096']
['02011', '02011_0002044_cnn_inception100.csv', '0.000823658']
['02179', '02179_0004289_cnn_inception100.csv', '0.00237059']
['02316', '02316_0004114_cnn_inception100.csv', '0.00046374']
['02110', '02110_0005871_cnn_inception100.csv', '0.00381473']
['03263', '03263_0008299_cnn_inception100.csv', '0.00239326']
['03398', '03398_0002008_cnn_inception100.csv', '0.0151042']
['03957', '03957_0006790_cnn_inception100.csv', '0.00121125']
['03858', '03858_0004914_cnn_inception100.csv', '0.000321549']
['04135', '04135_0005340_cnn_inception100.csv', '0.00296398']
['04078', '04078_0005348_cnn_inception100.csv', '0.0271346']
['04467', '04467_0010233_cnn_inception100.csv', '0.00121131']
['04971', '04971_0005371_cnn_inception100.csv', '0.0672731']
['04519', '04519_0001390_cnn_inception100.csv', '0.00197004']
['04737', '04737_0002394_cnn_inception100.csv', '0.00152244']
['05497', '05497_0004189_cnn_inception100.csv', '0.00467868']
['05400', '05400_0000701_cnn_inception100.csv', '0.000838303']
['05034', '05034_0003874_cnn_inception100.csv', '0.00662938']
['05153', '05153_0015182_cnn_inception100.csv', '0.00246875']
['06956', '06956_0006793_cnn_inception100.csv', '0.00432919']
['06687', '06687_0002342_cnn_inception100.csv', '0.00190382']
['07083', '07083_0001026_cnn_inception100.csv', '0.00117024']
['07268', '07268_0001399_cnn_inception100.csv', '0.00495445']
