['00347', '00347_0000285_cnn_inception100.csv', '0.00214395']
['00134', '00134_0002361_cnn_inception100.csv', '0.00478183']
['00422', '00422_0014676_cnn_inception100.csv', '0.00611743']
['00209', '00209_0018843_cnn_inception100.csv', '0.000641558']
['00162', '00162_0003118_cnn_inception100.csv', '0.00197164']
['00656', '00656_0000260_cnn_inception100.csv', '0.000249122']
['00666', '00666_0006593_cnn_inception100.csv', '0.00253369']
['00627', '00627_0002938_cnn_inception100.csv', '0.00190025']
['01076', '01076_0008953_cnn_inception100.csv', '0.000901461']
['01354', '01354_0002092_cnn_inception100.csv', '0.00855622']
['01123', '01123_0003369_cnn_inception100.csv', '0.0158595']
['01444', '01444_0002177_cnn_inception100.csv', '0.00144547']
['01565', '01565_0005253_cnn_inception100.csv', '0.00201212']
['02539', '02539_0001336_cnn_inception100.csv', '0.00192676']
['02535', '02535_0000417_cnn_inception100.csv', '0.0245824']
['02650', '02650_0003109_cnn_inception100.csv', '0.00131855']
['02669', '02669_0002537_cnn_inception100.csv', '0.000928149']
['02634', '02634_0003999_cnn_inception100.csv', '0.00222165']
['02264', '02264_0005150_cnn_inception100.csv', '0.00374155']
['02185', '02185_0000276_cnn_inception100.csv', '0.00135085']
['02143', '02143_0001592_cnn_inception100.csv', '0.00337545']
['03262', '03262_0005833_cnn_inception100.csv', '0.00145322']
['03850', '03850_0003303_cnn_inception100.csv', '0.00385687']
['04479', '04479_0004804_cnn_inception100.csv', '0.000204004']
['04318', '04318_0004643_cnn_inception100.csv', '0.0056145']
['05268', '05268_0003376_cnn_inception100.csv', '0.00323127']
['05244', '05244_0000056_cnn_inception100.csv', '0.00126764']
['05104', '05104_0002663_cnn_inception100.csv', '0.00101458']
['05494', '05494_0002078_cnn_inception100.csv', '0.00090041']
['05827', '05827_0006066_cnn_inception100.csv', '0.00726378']
['05863', '05863_0000801_cnn_inception100.csv', '0.00545792']
['05506', '05506_0000176_cnn_inception100.csv', '0.00862027']
['06165', '06165_0010082_cnn_inception100.csv', '0.00115341']
['06115', '06115_0002761_cnn_inception100.csv', '0.000674046']
['06388', '06388_0001095_cnn_inception100.csv', '0.0138203']
['06409', '06409_0004850_cnn_inception100.csv', '0.00185015']
['06552', '06552_0007518_cnn_inception100.csv', '0.000371981']
['06531', '06531_0007604_cnn_inception100.csv', '0.00168739']
['06727', '06727_0002501_cnn_inception100.csv', '0.00202016']
['06965', '06965_0002514_cnn_inception100.csv', '0.00213535']
['07432', '07432_0002165_cnn_inception100.csv', '0.000137822']
['07242', '07242_0001161_cnn_inception100.csv', '0.00129858']
['07135', '07135_0000069_cnn_inception100.csv', '0.00370469']
