['00266', '00266_0004057_cnn_inception100.csv', '0.0556474']
['00091', '00091_0002631_cnn_inception100.csv', '0.000514871']
['00097', '00097_0047812_cnn_inception100.csv', '0.00182594']
['00174', '00174_0002970_cnn_inception100.csv', '0.00333372']
['00070', '00070_0010063_cnn_inception100.csv', '0.000377837']
['00022', '00022_0002292_cnn_inception100.csv', '0.000167654']
['00469', '00469_0004935_cnn_inception100.csv', '0.00434753']
['00435', '00435_0012664_cnn_inception100.csv', '0.000199112']
['00176', '00176_0006178_cnn_inception100.csv', '0.0151327']
['00428', '00428_0005964_cnn_inception100.csv', '7.58476e-06']
['00270', '00270_0003272_cnn_inception100.csv', '0.000221072']
['00075', '00075_0066631_cnn_inception100.csv', '0.047084']
['00835', '00835_0000955_cnn_inception100.csv', '0.000659273']
['00517', '00517_0006479_cnn_inception100.csv', '0.00227268']
['00821', '00821_0003016_cnn_inception100.csv', '0.00160792']
['00792', '00792_0029578_cnn_inception100.csv', '0.00240869']
['00735', '00735_0004744_cnn_inception100.csv', '0.000737637']
['01117', '01117_0002393_cnn_inception100.csv', '0.00131219']
['01116', '01116_0006402_cnn_inception100.csv', '0.00235426']
['01464', '01464_0014497_cnn_inception100.csv', '0.00106115']
['01430', '01430_0006229_cnn_inception100.csv', '0.00317893']
['01364', '01364_0004852_cnn_inception100.csv', '0.00461453']
['01301', '01301_0013759_cnn_inception100.csv', '0.00195701']
['01140', '01140_0005912_cnn_inception100.csv', '0.00258111']
['01072', '01072_0010567_cnn_inception100.csv', '0.0040336']
['01350', '01350_0001394_cnn_inception100.csv', '0.0152465']
['01821', '01821_0002356_cnn_inception100.csv', '0.00856529']
['01916', '01916_0000666_cnn_inception100.csv', '0.0472413']
['01897', '01897_0011809_cnn_inception100.csv', '0.00266656']
['01638', '01638_0004049_cnn_inception100.csv', '0.0010796']
['01836', '01836_0004860_cnn_inception100.csv', '0.0157139']
['01699', '01699_0020337_cnn_inception100.csv', '0.00167514']
['01641', '01641_0010460_cnn_inception100.csv', '0.000734709']
['01623', '01623_0000346_cnn_inception100.csv', '0.00302984']
['01685', '01685_0002847_cnn_inception100.csv', '0.00239136']
['02000', '02000_0002534_cnn_inception100.csv', '0.00053532']
['01950', '01950_0001775_cnn_inception100.csv', '0.0010329']
['02509', '02509_0003232_cnn_inception100.csv', '0.00205854']
['02793', '02793_0000679_cnn_inception100.csv', '0.000436089']
['02648', '02648_0003046_cnn_inception100.csv', '0.00223429']
['02716', '02716_0003439_cnn_inception100.csv', '0.00930415']
['02514', '02514_0037275_cnn_inception100.csv', '3.05337e-05']
['02503', '02503_0000346_cnn_inception100.csv', '0.00104677']
['02736', '02736_0016513_cnn_inception100.csv', '0.000101858']
['02907', '02907_0006975_cnn_inception100.csv', '0.00124454']
['02651', '02651_0012668_cnn_inception100.csv', '0.0125612']
['02137', '02137_0002069_cnn_inception100.csv', '0.000389169']
['02152', '02152_0009183_cnn_inception100.csv', '0.00294518']
['02351', '02351_0001859_cnn_inception100.csv', '0.00441999']
['02100', '02100_0005162_cnn_inception100.csv', '0.000175874']
['02475', '02475_0005613_cnn_inception100.csv', '0.00461406']
['02330', '02330_0003224_cnn_inception100.csv', '0.00213632']
['02412', '02412_0004778_cnn_inception100.csv', '0.000826946']
['02447', '02447_0001741_cnn_inception100.csv', '0.00617737']
['02090', '02090_0001614_cnn_inception100.csv', '0.00259178']
['02293', '02293_0003827_cnn_inception100.csv', '0.000608175']
['02370', '02370_0008146_cnn_inception100.csv', '0.000935103']
['03020', '03020_0004265_cnn_inception100.csv', '0.00363465']
['03421', '03421_0001687_cnn_inception100.csv', '0.00351541']
['03248', '03248_0004691_cnn_inception100.csv', '0.00470895']
['03361', '03361_0011260_cnn_inception100.csv', '0.00428196']
['03108', '03108_0000435_cnn_inception100.csv', '0.0051102']
['03155', '03155_0002414_cnn_inception100.csv', '0.102331']
['03311', '03311_0005316_cnn_inception100.csv', '0.00543955']
['03433', '03433_0000455_cnn_inception100.csv', '0.00388219']
['03460', '03460_0005489_cnn_inception100.csv', '0.00142328']
['03482', '03482_0001185_cnn_inception100.csv', '0.0169162']
['03275', '03275_0003900_cnn_inception100.csv', '0.000230859']
['03195', '03195_0010327_cnn_inception100.csv', '0.000356257']
['03161', '03161_0004745_cnn_inception100.csv', '0.00172739']
['03166', '03166_0034758_cnn_inception100.csv', '0.000477424']
['03324', '03324_0000217_cnn_inception100.csv', '0.00160119']
['03490', '03490_0053238_cnn_inception100.csv', '0.00208186']
['03090', '03090_0005541_cnn_inception100.csv', '0.0084726']
['03063', '03063_0005981_cnn_inception100.csv', '0.00101502']
['03678', '03678_0003862_cnn_inception100.csv', '0.000381734']
['03649', '03649_0002672_cnn_inception100.csv', '0.00134443']
['03758', '03758_0028170_cnn_inception100.csv', '0.000713053']
['03992', '03992_0059316_cnn_inception100.csv', '0.000115425']
['03549', '03549_0003745_cnn_inception100.csv', '0.000714071']
['03579', '03579_0003191_cnn_inception100.csv', '0.00304585']
['03845', '03845_0068485_cnn_inception100.csv', '0.00129004']
['03611', '03611_0000032_cnn_inception100.csv', '0.0065224']
['03991', '03991_0056436_cnn_inception100.csv', '0.00106298']
['03906', '03906_0004672_cnn_inception100.csv', '0.000188558']
['03545', '03545_0004767_cnn_inception100.csv', '5.56834e-05']
['03605', '03605_0015732_cnn_inception100.csv', '0.00126953']
['03833', '03833_0015616_cnn_inception100.csv', '0.00340979']
['04269', '04269_0002503_cnn_inception100.csv', '0.00189445']
['04337', '04337_0000662_cnn_inception100.csv', '0.00178904']
['04252', '04252_0003809_cnn_inception100.csv', '0.000784181']
['04208', '04208_0004188_cnn_inception100.csv', '0.00104523']
['04296', '04296_0006401_cnn_inception100.csv', '0.0207342']
