['00418', '00418_0016323_cnn_inception100.csv', '0.000364887']
['00873', '00873_0001326_cnn_inception100.csv', '0.00727568']
['00524', '00524_0011130_cnn_inception100.csv', '0.00203417']
['01250', '01250_0003477_cnn_inception100.csv', '0.00133529']
['01091', '01091_0007431_cnn_inception100.csv', '0.0018825']
['01485', '01485_0010027_cnn_inception100.csv', '0.000301853']
['01487', '01487_0002230_cnn_inception100.csv', '0.00304841']
['01981', '01981_0002130_cnn_inception100.csv', '0.00179118']
['02345', '02345_0007765_cnn_inception100.csv', '0.00265881']
['02204', '02204_0000612_cnn_inception100.csv', '0.0041904']
['03208', '03208_0004401_cnn_inception100.csv', '0.00198234']
['03640', '03640_0003201_cnn_inception100.csv', '0.0144695']
['03935', '03935_0015092_cnn_inception100.csv', '0.00541575']
['03596', '03596_0006550_cnn_inception100.csv', '0.00149763']
['03782', '03782_0012870_cnn_inception100.csv', '0.00948847']
['03657', '03657_0003174_cnn_inception100.csv', '0.00165495']
['04407', '04407_0004473_cnn_inception100.csv', '0.00298027']
['04096', '04096_0005689_cnn_inception100.csv', '0.00233457']
['04377', '04377_0003233_cnn_inception100.csv', '0.00103659']
['05129', '05129_0003948_cnn_inception100.csv', '0.00247299']
['05188', '05188_0005004_cnn_inception100.csv', '0.00119361']
['05344', '05344_0001828_cnn_inception100.csv', '0.0104415']
['05298', '05298_0002095_cnn_inception100.csv', '0.000114219']
['05279', '05279_0004146_cnn_inception100.csv', '0.00136875']
['05742', '05742_0002919_cnn_inception100.csv', '0.0107176']
['07084', '07084_0002020_cnn_inception100.csv', '0.0855686']
['07293', '07293_0004594_cnn_inception100.csv', '0.0103638']
