['00077', '00077_0005274_cnn_inception100.csv', '0.00156275']
['01003', '01003_0003772_cnn_inception100.csv', '0.000847629']
['01196', '01196_0002307_cnn_inception100.csv', '0.00184965']
['01359', '01359_0002918_cnn_inception100.csv', '0.00109762']
['01643', '01643_0003262_cnn_inception100.csv', '0.00155277']
['01742', '01742_0002971_cnn_inception100.csv', '0.00135037']
['01846', '01846_0004239_cnn_inception100.csv', '0.0036077']
['01553', '01553_0001608_cnn_inception100.csv', '0.00499087']
['02809', '02809_0004496_cnn_inception100.csv', '0.0123223']
['02920', '02920_0017824_cnn_inception100.csv', '0.00163772']
['02645', '02645_0000571_cnn_inception100.csv', '0.00832904']
['02240', '02240_0002031_cnn_inception100.csv', '0.00196575']
['02411', '02411_0001411_cnn_inception100.csv', '0.00418579']
['02495', '02495_0002397_cnn_inception100.csv', '0.00204296']
['02188', '02188_0001067_cnn_inception100.csv', '0.00174778']
['03426', '03426_0010308_cnn_inception100.csv', '0.000384969']
['03240', '03240_0002338_cnn_inception100.csv', '0.00171784']
['03702', '03702_0004453_cnn_inception100.csv', '0.00271202']
['03553', '03553_0001132_cnn_inception100.csv', '0.0300826']
['04234', '04234_0000434_cnn_inception100.csv', '6.82962e-06']
['04269', '04269_0002503_cnn_inception100.csv', '0.00239907']
['04483', '04483_0006553_cnn_inception100.csv', '0.000220544']
['04445', '04445_0007913_cnn_inception100.csv', '0.00230179']
['04646', '04646_0000126_cnn_inception100.csv', '0.00145948']
['05286', '05286_0004012_cnn_inception100.csv', '0.000185092']
['06494', '06494_0007231_cnn_inception100.csv', '0.00218063']
['06232', '06232_0004601_cnn_inception100.csv', '0.00189652']
['06691', '06691_0000513_cnn_inception100.csv', '0.00528454']
['06830', '06830_0004546_cnn_inception100.csv', '0.00184667']
['06906', '06906_0005769_cnn_inception100.csv', '0.00952243']
['06874', '06874_0000848_cnn_inception100.csv', '0.00252068']
