['00323', '00323_0004410_cnn_inception100.csv', '0.00236846']
['00458', '00458_0011253_cnn_inception100.csv', '0.000922589']
['00342', '00342_0002607_cnn_inception100.csv', '0.00134665']
['00316', '00316_0004420_cnn_inception100.csv', '0.00380627']
['00248', '00248_0004442_cnn_inception100.csv', '0.00172908']
['00420', '00420_0001192_cnn_inception100.csv', '1.9772e-05']
['00948', '00948_0024781_cnn_inception100.csv', '0.00117392']
['00914', '00914_0001316_cnn_inception100.csv', '0.00430416']
['00763', '00763_0001256_cnn_inception100.csv', '0.00127686']
['00738', '00738_0000836_cnn_inception100.csv', '0.00219754']
['00919', '00919_0005698_cnn_inception100.csv', '0.00122712']
['00685', '00685_0007350_cnn_inception100.csv', '0.00154874']
['01219', '01219_0000538_cnn_inception100.csv', '0.00252106']
['01135', '01135_0006504_cnn_inception100.csv', '0.00530752']
['01042', '01042_0004677_cnn_inception100.csv', '0.000211667']
['01162', '01162_0003591_cnn_inception100.csv', '0.0026278']
['01350', '01350_0001394_cnn_inception100.csv', '0.00184794']
['01712', '01712_0002245_cnn_inception100.csv', '0.0114836']
['01586', '01586_0000902_cnn_inception100.csv', '0.000383909']
['01674', '01674_0014014_cnn_inception100.csv', '2.1229e-05']
['01794', '01794_0001338_cnn_inception100.csv', '0.00328219']
['02846', '02846_0007912_cnn_inception100.csv', '0.00266563']
['02474', '02474_0003773_cnn_inception100.csv', '0.0283297']
['02147', '02147_0000799_cnn_inception100.csv', '0.0257522']
['02273', '02273_0001319_cnn_inception100.csv', '0.00267129']
['02229', '02229_0006437_cnn_inception100.csv', '0.00192682']
['03278', '03278_0015027_cnn_inception100.csv', '0.00301288']
['03388', '03388_0001346_cnn_inception100.csv', '0.00258366']
['03459', '03459_0004732_cnn_inception100.csv', '0.0348468']
['03340', '03340_0003434_cnn_inception100.csv', '0.00423287']
['03090', '03090_0005541_cnn_inception100.csv', '0.00392362']
['03852', '03852_0000365_cnn_inception100.csv', '0.000829905']
['03557', '03557_0002231_cnn_inception100.csv', '0.00103629']
['03595', '03595_0004433_cnn_inception100.csv', '0.0016773']
['03982', '03982_0001792_cnn_inception100.csv', '0.000149649']
['04308', '04308_0002713_cnn_inception100.csv', '0.00317859']
['04219', '04219_0003938_cnn_inception100.csv', '0.00468059']
['04413', '04413_0000368_cnn_inception100.csv', '0.00584652']
['04056', '04056_0003407_cnn_inception100.csv', '0.0632274']
['04206', '04206_0012232_cnn_inception100.csv', '0.0223515']
['04472', '04472_0004077_cnn_inception100.csv', '0.00305394']
['04778', '04778_0002947_cnn_inception100.csv', '0.0657878']
['04510', '04510_0001938_cnn_inception100.csv', '0.00521865']
['04963', '04963_0000308_cnn_inception100.csv', '0.000824193']
['04556', '04556_0002031_cnn_inception100.csv', '0.0111998']
['04790', '04790_0007024_cnn_inception100.csv', '0.00152575']
['04569', '04569_0003004_cnn_inception100.csv', '0.0196363']
['04847', '04847_0004706_cnn_inception100.csv', '0.00107411']
['04846', '04846_0006347_cnn_inception100.csv', '0.00433698']
['05378', '05378_0003098_cnn_inception100.csv', '0.0514972']
['05443', '05443_0008508_cnn_inception100.csv', '0.0106037']
['05086', '05086_0001761_cnn_inception100.csv', '0.00214311']
['05785', '05785_0001413_cnn_inception100.csv', '0.0226896']
['05984', '05984_0004694_cnn_inception100.csv', '0.0816578']
['05804', '05804_0004409_cnn_inception100.csv', '0.510025']
['05688', '05688_0003507_cnn_inception100.csv', '0.00671762']
['05818', '05818_0006609_cnn_inception100.csv', '0.00367124']
['05965', '05965_0004152_cnn_inception100.csv', '0.00424652']
['05942', '05942_0004178_cnn_inception100.csv', '0.00118355']
['06236', '06236_0002345_cnn_inception100.csv', '0.0118722']
['06070', '06070_0030444_cnn_inception100.csv', '0.000364519']
['06286', '06286_0002691_cnn_inception100.csv', '0.000954518']
['06203', '06203_0001506_cnn_inception100.csv', '0.000972714']
['06496', '06496_0005889_cnn_inception100.csv', '0.00158769']
['06099', '06099_0003252_cnn_inception100.csv', '0.00173893']
['06312', '06312_0003727_cnn_inception100.csv', '0.0149948']
['06883', '06883_0004581_cnn_inception100.csv', '0.000601604']
['06822', '06822_0000357_cnn_inception100.csv', '0.00591902']
['06988', '06988_0005074_cnn_inception100.csv', '0.00218296']
['06954', '06954_0000465_cnn_inception100.csv', '0.007043']
['06592', '06592_0002038_cnn_inception100.csv', '0.0403948']
['06941', '06941_0001207_cnn_inception100.csv', '0.000257126']
['06542', '06542_0003836_cnn_inception100.csv', '0.00360379']
['06527', '06527_0001535_cnn_inception100.csv', '0.00367156']
['07304', '07304_0001626_cnn_inception100.csv', '0.00160865']
['07162', '07162_0003467_cnn_inception100.csv', '0.000291835']
['07057', '07057_0002087_cnn_inception100.csv', '0.0111072']
['07422', '07422_0004451_cnn_inception100.csv', '0.000339278']
['07309', '07309_0001855_cnn_inception100.csv', '0.00161873']
['07384', '07384_0005547_cnn_inception100.csv', '0.00110656']
['07268', '07268_0001399_cnn_inception100.csv', '0.00188085']
