['00098', '00098_0000569_cnn_inception100.csv', '0.000868115']
['00375', '00375_0005651_cnn_inception100.csv', '0.000784304']
['00136', '00136_0019106_cnn_inception100.csv', '0.000405581']
['00834', '00834_0005022_cnn_inception100.csv', '0.00173921']
['00502', '00502_0000011_cnn_inception100.csv', '2.38793e-06']
['00540', '00540_0000828_cnn_inception100.csv', '0.00170899']
['00563', '00563_0016909_cnn_inception100.csv', '0.000227938']
['01315', '01315_0032531_cnn_inception100.csv', '0.000615571']
['01379', '01379_0014593_cnn_inception100.csv', '0.00163014']
['01269', '01269_0004424_cnn_inception100.csv', '0.116623']
['01470', '01470_0008367_cnn_inception100.csv', '0.00050968']
['01158', '01158_0075526_cnn_inception100.csv', '0.000530702']
['01230', '01230_0004960_cnn_inception100.csv', '0.000865251']
['01486', '01486_0026207_cnn_inception100.csv', '0.00425642']
['01248', '01248_0001028_cnn_inception100.csv', '0.00531477']
['01714', '01714_0011721_cnn_inception100.csv', '0.000398213']
['01861', '01861_0005134_cnn_inception100.csv', '0.00114031']
['01907', '01907_0007312_cnn_inception100.csv', '0.00406714']
['01720', '01720_0005856_cnn_inception100.csv', '0.00047648']
['01813', '01813_0008870_cnn_inception100.csv', '0.0217643']
['02838', '02838_0001222_cnn_inception100.csv', '7.43812e-05']
['02737', '02737_0009366_cnn_inception100.csv', '0.00112957']
['02659', '02659_0008300_cnn_inception100.csv', '0.00203466']
['02354', '02354_0004883_cnn_inception100.csv', '0.00454584']
['02455', '02455_0003777_cnn_inception100.csv', '0.000424903']
['02385', '02385_0005001_cnn_inception100.csv', '4.23859e-05']
['03019', '03019_0000001_cnn_inception100.csv', '0.00116701']
['03003', '03003_0004035_cnn_inception100.csv', '0.00189785']
['03172', '03172_0002102_cnn_inception100.csv', '0.00128629']
['03007', '03007_0002695_cnn_inception100.csv', '0.000295216']
['03491', '03491_0000803_cnn_inception100.csv', '0.000686939']
['03883', '03883_0003001_cnn_inception100.csv', '0.000965506']
['03508', '03508_0002909_cnn_inception100.csv', '0.0164161']
['03554', '03554_0003980_cnn_inception100.csv', '0.000915369']
['03863', '03863_0003705_cnn_inception100.csv', '6.5656e-06']
['03687', '03687_0003185_cnn_inception100.csv', '0.000520377']
['03674', '03674_0000293_cnn_inception100.csv', '0.0058357']
['03999', '03999_0000103_cnn_inception100.csv', '0.00998289']
['03985', '03985_0005642_cnn_inception100.csv', '0.00361843']
['04052', '04052_0008199_cnn_inception100.csv', '0.000774194']
['04057', '04057_0000085_cnn_inception100.csv', '0.00101605']
['04427', '04427_0008950_cnn_inception100.csv', '0.00280942']
['04417', '04417_0002529_cnn_inception100.csv', '2.99534e-06']
['04693', '04693_0002529_cnn_inception100.csv', '0.0452114']
['04940', '04940_0001030_cnn_inception100.csv', '0.000721932']
['04887', '04887_0001769_cnn_inception100.csv', '8.64906e-05']
['04610', '04610_0000078_cnn_inception100.csv', '0.000233986']
['04639', '04639_0000132_cnn_inception100.csv', '0.00522537']
['05281', '05281_0004788_cnn_inception100.csv', '0.00200957']
['05179', '05179_0022064_cnn_inception100.csv', '1.08509e-05']
['05466', '05466_0003973_cnn_inception100.csv', '0.000890372']
['05021', '05021_0004774_cnn_inception100.csv', '0.000556854']
['05109', '05109_0005631_cnn_inception100.csv', '0.0016732']
['05712', '05712_0004599_cnn_inception100.csv', '0.000188334']
['05681', '05681_0002171_cnn_inception100.csv', '0.00157137']
['05981', '05981_0001713_cnn_inception100.csv', '0.00357957']
['05899', '05899_0000071_cnn_inception100.csv', '0.000725936']
['05653', '05653_0000936_cnn_inception100.csv', '0.00481899']
['05840', '05840_0009058_cnn_inception100.csv', '0.00157793']
['05555', '05555_0000569_cnn_inception100.csv', '0.00205986']
['05598', '05598_0004899_cnn_inception100.csv', '0.00139887']
['06028', '06028_0008224_cnn_inception100.csv', '0.000805562']
['06072', '06072_0004225_cnn_inception100.csv', '0.000118178']
['06375', '06375_0002375_cnn_inception100.csv', '0.00101554']
['06217', '06217_0004331_cnn_inception100.csv', '0.000151354']
['06036', '06036_0004412_cnn_inception100.csv', '0.00348139']
['06465', '06465_0005069_cnn_inception100.csv', '0.0015893']
['06037', '06037_0004968_cnn_inception100.csv', '0.00193473']
['06186', '06186_0005601_cnn_inception100.csv', '0.00180201']
['06670', '06670_0007528_cnn_inception100.csv', '0.00122309']
['06515', '06515_0014018_cnn_inception100.csv', '0.00150561']
['06910', '06910_0000104_cnn_inception100.csv', '0.0019869']
['06635', '06635_0004376_cnn_inception100.csv', '0.00131407']
['07285', '07285_0006977_cnn_inception100.csv', '0.000394985']
['07081', '07081_0046876_cnn_inception100.csv', '0.00209947']
['07101', '07101_0005505_cnn_inception100.csv', '0.000755404']
['07122', '07122_0001775_cnn_inception100.csv', '3.06373e-05']
['07434', '07434_0015276_cnn_inception100.csv', '0.000227809']
['07470', '07470_0004271_cnn_inception100.csv', '0.000258156']
['07307', '07307_0003919_cnn_inception100.csv', '0.00199577']
