['00053', '00053_0003116_cnn_inception100.csv', '0.00317865']
['00465', '00465_0017844_cnn_inception100.csv', '0.00552583']
['00482', '00482_0003890_cnn_inception100.csv', '0.00181728']
['00236', '00236_0005844_cnn_inception100.csv', '0.000759437']
['00388', '00388_0005091_cnn_inception100.csv', '0.00327787']
['00764', '00764_0001274_cnn_inception100.csv', '0.000398586']
['00886', '00886_0000412_cnn_inception100.csv', '0.0170964']
['00647', '00647_0000066_cnn_inception100.csv', '0.00226984']
['01314', '01314_0002070_cnn_inception100.csv', '0.000985767']
['01308', '01308_0029946_cnn_inception100.csv', '0.00465837']
['01125', '01125_0005020_cnn_inception100.csv', '0.00100048']
['01361', '01361_0003444_cnn_inception100.csv', '0.00303885']
['01913', '01913_0003646_cnn_inception100.csv', '0.00292916']
['01543', '01543_0009146_cnn_inception100.csv', '0.00279059']
['01586', '01586_0000902_cnn_inception100.csv', '0.000430932']
['01802', '01802_0005595_cnn_inception100.csv', '0.00259249']
['01585', '01585_0000782_cnn_inception100.csv', '0.0494394']
['01638', '01638_0004049_cnn_inception100.csv', '0.00109736']
['01697', '01697_0002172_cnn_inception100.csv', '0.00205063']
['01904', '01904_0003199_cnn_inception100.csv', '0.000113369']
['02890', '02890_0003362_cnn_inception100.csv', '0.000324493']
['02663', '02663_0001443_cnn_inception100.csv', '0.00758944']
['02514', '02514_0037275_cnn_inception100.csv', '0.000408766']
['02997', '02997_0000399_cnn_inception100.csv', '0.00199148']
['02765', '02765_0000278_cnn_inception100.csv', '0.00110318']
['02651', '02651_0012668_cnn_inception100.csv', '0.00169002']
['02715', '02715_0007945_cnn_inception100.csv', '0.000305425']
['02094', '02094_0003146_cnn_inception100.csv', '0.0139161']
['02146', '02146_0010163_cnn_inception100.csv', '0.000799881']
['02373', '02373_0007888_cnn_inception100.csv', '0.00320611']
['02037', '02037_0003598_cnn_inception100.csv', '0.00343726']
['02090', '02090_0001614_cnn_inception100.csv', '0.00502039']
['03311', '03311_0005316_cnn_inception100.csv', '0.000764696']
['03402', '03402_0006461_cnn_inception100.csv', '0.0018764']
['03071', '03071_0003032_cnn_inception100.csv', '0.00156605']
['03391', '03391_0019333_cnn_inception100.csv', '0.00360557']
['03063', '03063_0005981_cnn_inception100.csv', '0.0244787']
['03514', '03514_0008011_cnn_inception100.csv', '0.000330667']
['03582', '03582_0005464_cnn_inception100.csv', '0.00074557']
['03745', '03745_0053292_cnn_inception100.csv', '0.00101831']
['03626', '03626_0011831_cnn_inception100.csv', '0.00140095']
['03559', '03559_0004532_cnn_inception100.csv', '0.000448872']
['03545', '03545_0004767_cnn_inception100.csv', '5.07963e-05']
['03715', '03715_0000207_cnn_inception100.csv', '0.00352551']
['03605', '03605_0015732_cnn_inception100.csv', '0.000299733']
['04013', '04013_0002787_cnn_inception100.csv', '0.00296319']
['04252', '04252_0003809_cnn_inception100.csv', '0.000915182']
['04311', '04311_0014937_cnn_inception100.csv', '0.00100183']
['04532', '04532_0006044_cnn_inception100.csv', '0.00300916']
['04507', '04507_0037927_cnn_inception100.csv', '0.00240594']
['05462', '05462_0062494_cnn_inception100.csv', '0.00117802']
['05493', '05493_0009849_cnn_inception100.csv', '0.00129637']
['05198', '05198_0011585_cnn_inception100.csv', '0.00831632']
['05393', '05393_0003296_cnn_inception100.csv', '0.000694811']
['05666', '05666_0003531_cnn_inception100.csv', '0.0002274']
['06123', '06123_0002548_cnn_inception100.csv', '0.00665915']
['06318', '06318_0003025_cnn_inception100.csv', '0.00143393']
['06142', '06142_0003902_cnn_inception100.csv', '0.000702013']
['06564', '06564_0029867_cnn_inception100.csv', '0.000362916']
['06665', '06665_0000294_cnn_inception100.csv', '0.0012207']
['06578', '06578_0000020_cnn_inception100.csv', '0.00099314']
['06738', '06738_0011209_cnn_inception100.csv', '0.00219596']
['06666', '06666_0007669_cnn_inception100.csv', '0.00339822']
['07421', '07421_0003370_cnn_inception100.csv', '0.00311101']
['07069', '07069_0008389_cnn_inception100.csv', '2.03183e-05']
['07447', '07447_0000111_cnn_inception100.csv', '0.0448659']
['07151', '07151_0004853_cnn_inception100.csv', '0.00101658']
['07408', '07408_0011701_cnn_inception100.csv', '0.00467074']
