['00379', '00379_0003895_cnn_inception100.csv', '0.00427939']
['00350', '00350_0008146_cnn_inception100.csv', '0.00226228']
['00163', '00163_0001298_cnn_inception100.csv', '0.00508395']
['00569', '00569_0002985_cnn_inception100.csv', '0.0112743']
['00504', '00504_0003948_cnn_inception100.csv', '0.00159522']
['00800', '00800_0013913_cnn_inception100.csv', '0.0216971']
['01609', '01609_0013488_cnn_inception100.csv', '0.00950297']
['03562', '03562_0008349_cnn_inception100.csv', '0.000504871']
['03698', '03698_0004683_cnn_inception100.csv', '0.00253878']
['04144', '04144_0004619_cnn_inception100.csv', '0.0100214']
['04135', '04135_0005340_cnn_inception100.csv', '0.00154131']
['04078', '04078_0005348_cnn_inception100.csv', '0.00100536']
['04467', '04467_0010233_cnn_inception100.csv', '0.00232489']
['04559', '04559_0021234_cnn_inception100.csv', '0.00379887']
['05433', '05433_0003923_cnn_inception100.csv', '0.00397972']
['05026', '05026_0002171_cnn_inception100.csv', '0.00267689']
['05747', '05747_0005664_cnn_inception100.csv', '0.00214815']
['06956', '06956_0006793_cnn_inception100.csv', '0.00480552']
['06964', '06964_0002021_cnn_inception100.csv', '0.00724834']
