['00932', '00932_0001675_cnn_inception100.csv', '0.003609']
['00553', '00553_0003866_cnn_inception100.csv', '0.00133392']
['01500', '01500_0060152_cnn_inception100.csv', '0.00319448']
['02958', '02958_0003941_cnn_inception100.csv', '0.00175414']
['02583', '02583_0006205_cnn_inception100.csv', '0.00384683']
['03385', '03385_0007198_cnn_inception100.csv', '0.0112409']
['03091', '03091_0003736_cnn_inception100.csv', '0.000409714']
['03646', '03646_0000492_cnn_inception100.csv', '0.00201735']
['03561', '03561_0003795_cnn_inception100.csv', '0.00566095']
['03869', '03869_0000635_cnn_inception100.csv', '8.93785e-05']
['04381', '04381_0001702_cnn_inception100.csv', '0.0161167']
['04519', '04519_0001390_cnn_inception100.csv', '0.00366776']
['04988', '04988_0005540_cnn_inception100.csv', '0.00137111']
['04509', '04509_0000733_cnn_inception100.csv', '0.00448466']
['05760', '05760_0001656_cnn_inception100.csv', '0.00679866']
['05509', '05509_0032654_cnn_inception100.csv', '0.0017602']
['06613', '06613_0003614_cnn_inception100.csv', '0.000966578']
['07106', '07106_0003599_cnn_inception100.csv', '0.00925946']
['07178', '07178_0001403_cnn_inception100.csv', '6.22672e-05']
['07141', '07141_0005015_cnn_inception100.csv', '0.00196893']
['07413', '07413_0002421_cnn_inception100.csv', '0.00182146']
