['00274', '00274_0001336_cnn_inception100.csv', '0.0140309']
['00239', '00239_0003781_cnn_inception100.csv', '0.00717167']
['00938', '00938_0007026_cnn_inception100.csv', '0.00420927']
['00539', '00539_0004237_cnn_inception100.csv', '0.00132406']
['01078', '01078_0000419_cnn_inception100.csv', '0.00236884']
['01483', '01483_0012976_cnn_inception100.csv', '0.00291798']
['01218', '01218_0003171_cnn_inception100.csv', '0.00137575']
['01489', '01489_0009649_cnn_inception100.csv', '0.0145859']
['01473', '01473_0006817_cnn_inception100.csv', '0.0122611']
['01763', '01763_0001650_cnn_inception100.csv', '0.00203118']
['01969', '01969_0007065_cnn_inception100.csv', '0.00253293']
['02554', '02554_0011197_cnn_inception100.csv', '0.00223194']
['02143', '02143_0001592_cnn_inception100.csv', '0.0154458']
['03100', '03100_0000429_cnn_inception100.csv', '0.00720137']
['03302', '03302_0006841_cnn_inception100.csv', '0.0118716']
['03139', '03139_0002993_cnn_inception100.csv', '0.0100993']
['03227', '03227_0009846_cnn_inception100.csv', '0.000751326']
['03377', '03377_0002918_cnn_inception100.csv', '0.00169629']
['03180', '03180_0004628_cnn_inception100.csv', '0.000123077']
['03175', '03175_0002118_cnn_inception100.csv', '0.00274868']
['03649', '03649_0002672_cnn_inception100.csv', '0.000871147']
['03578', '03578_0005589_cnn_inception100.csv', '0.00174737']
['03940', '03940_0001693_cnn_inception100.csv', '0.00178704']
['04127', '04127_0007020_cnn_inception100.csv', '0.00400645']
['04145', '04145_0000975_cnn_inception100.csv', '0.00668331']
['04071', '04071_0000947_cnn_inception100.csv', '0.00527175']
['04049', '04049_0002186_cnn_inception100.csv', '0.00160815']
['04254', '04254_0002401_cnn_inception100.csv', '0.00388052']
['04895', '04895_0006399_cnn_inception100.csv', '0.0105432']
['04518', '04518_0026851_cnn_inception100.csv', '0.000255531']
['04953', '04953_0007979_cnn_inception100.csv', '3.4301e-05']
['04644', '04644_0002074_cnn_inception100.csv', '0.011187']
['04662', '04662_0007006_cnn_inception100.csv', '6.76825e-05']
['04515', '04515_0003614_cnn_inception100.csv', '0.00033865']
['04786', '04786_0000076_cnn_inception100.csv', '0.00755814']
['04882', '04882_0002708_cnn_inception100.csv', '0.000582878']
['04614', '04614_0005716_cnn_inception100.csv', '0.00262402']
['05211', '05211_0008466_cnn_inception100.csv', '0.00046774']
['05104', '05104_0002663_cnn_inception100.csv', '0.00137905']
['05151', '05151_0005333_cnn_inception100.csv', '0.000569354']
['05017', '05017_0007579_cnn_inception100.csv', '0.000720104']
['05970', '05970_0001935_cnn_inception100.csv', '0.00278037']
['06164', '06164_0000299_cnn_inception100.csv', '0.00496304']
['06223', '06223_0000463_cnn_inception100.csv', '0.0180318']
['06134', '06134_0001157_cnn_inception100.csv', '0.0516817']
['06228', '06228_0005517_cnn_inception100.csv', '0.00158378']
['06204', '06204_0002118_cnn_inception100.csv', '0.000925142']
['06647', '06647_0003170_cnn_inception100.csv', '0.0123946']
['06942', '06942_0003961_cnn_inception100.csv', '0.000476609']
['06673', '06673_0002052_cnn_inception100.csv', '0.00171032']
['06634', '06634_0003346_cnn_inception100.csv', '0.000304781']
['07123', '07123_0000463_cnn_inception100.csv', '0.00174794']
['07093', '07093_0000181_cnn_inception100.csv', '0.00256055']
['07036', '07036_0000994_cnn_inception100.csv', '0.00148362']
