['00036', '00036_0036693_cnn_inception100.csv', '0.0381628']
['00177', '00177_0002110_cnn_inception100.csv', '0.000997672']
['00505', '00505_0004904_cnn_inception100.csv', '0.000861164']
['00522', '00522_0002410_cnn_inception100.csv', '0.000506276']
['00794', '00794_0000357_cnn_inception100.csv', '0.00494481']
['01618', '01618_0004193_cnn_inception100.csv', '0.0170282']
['01610', '01610_0003017_cnn_inception100.csv', '5.12546e-05']
['01710', '01710_0002108_cnn_inception100.csv', '0.000734982']
['01879', '01879_0002929_cnn_inception100.csv', '0.00139698']
['02291', '02291_0001403_cnn_inception100.csv', '0.00322769']
['02176', '02176_0000253_cnn_inception100.csv', '0.00475372']
['02141', '02141_0003220_cnn_inception100.csv', '0.0113809']
['03487', '03487_0002413_cnn_inception100.csv', '0.00176903']
['03432', '03432_0001889_cnn_inception100.csv', '0.00145867']
['03062', '03062_0003336_cnn_inception100.csv', '0.00274631']
['03780', '03780_0000890_cnn_inception100.csv', '0.00643076']
['03936', '03936_0000362_cnn_inception100.csv', '0.00392422']
['04142', '04142_0003932_cnn_inception100.csv', '0.00604746']
['04301', '04301_0007897_cnn_inception100.csv', '0.00195844']
['04217', '04217_0004180_cnn_inception100.csv', '0.00578058']
['04440', '04440_0003524_cnn_inception100.csv', '0.00856056']
['05303', '05303_0011962_cnn_inception100.csv', '0.00255671']
['06120', '06120_0009270_cnn_inception100.csv', '0.00284348']
['06780', '06780_0004468_cnn_inception100.csv', '0.00109851']
['06912', '06912_0002797_cnn_inception100.csv', '0.00132528']
['06970', '06970_0004096_cnn_inception100.csv', '0.00125633']
['07429', '07429_0004742_cnn_inception100.csv', '0.00508247']
['07452', '07452_0002096_cnn_inception100.csv', '0.00127092']
