['00455', '00455_0003571_cnn_inception100.csv', '0.000150105']
['00009', '00009_0005342_cnn_inception100.csv', '0.00114225']
['00261', '00261_0007302_cnn_inception100.csv', '0.000798187']
['00292', '00292_0003647_cnn_inception100.csv', '0.000678784']
['00008', '00008_0005858_cnn_inception100.csv', '0.0055639']
['00315', '00315_0002755_cnn_inception100.csv', '0.00158187']
['00370', '00370_0001229_cnn_inception100.csv', '0.0021822']
['00173', '00173_0001101_cnn_inception100.csv', '0.00143362']
['00346', '00346_0015618_cnn_inception100.csv', '0.0027399']
['00117', '00117_0005989_cnn_inception100.csv', '0.0223273']
['00325', '00325_0004489_cnn_inception100.csv', '0.00591436']
['00110', '00110_0004808_cnn_inception100.csv', '0.00135842']
['00143', '00143_0005843_cnn_inception100.csv', '0.00200681']
['00385', '00385_0000141_cnn_inception100.csv', '0.000384274']
['00195', '00195_0009736_cnn_inception100.csv', '0.0217589']
['00309', '00309_0005160_cnn_inception100.csv', '0.00340829']
['00169', '00169_0020351_cnn_inception100.csv', '0.00110022']
['00105', '00105_0021847_cnn_inception100.csv', '0.00178275']
['00440', '00440_0004247_cnn_inception100.csv', '0.000938499']
['00216', '00216_0000132_cnn_inception100.csv', '0.00235277']
['00424', '00424_0008398_cnn_inception100.csv', '0.00277435']
['00272', '00272_0004488_cnn_inception100.csv', '2.71293e-05']
['00071', '00071_0000277_cnn_inception100.csv', '0.00330715']
['00025', '00025_0012382_cnn_inception100.csv', '0.000165049']
['00014', '00014_0006149_cnn_inception100.csv', '0.00197613']
['00219', '00219_0005741_cnn_inception100.csv', '0.000938005']
['00483', '00483_0009848_cnn_inception100.csv', '0.00654462']
['00057', '00057_0019078_cnn_inception100.csv', '0.000333622']
['00265', '00265_0051328_cnn_inception100.csv', '0.0205244']
['00456', '00456_0000363_cnn_inception100.csv', '0.00306367']
['00200', '00200_0000419_cnn_inception100.csv', '0.00193919']
['00252', '00252_0002671_cnn_inception100.csv', '9.00969e-05']
['00056', '00056_0000012_cnn_inception100.csv', '0.0027399']
['00208', '00208_0001371_cnn_inception100.csv', '0.00236058']
['00201', '00201_0005973_cnn_inception100.csv', '0.00288112']
['00206', '00206_0005007_cnn_inception100.csv', '6.74381e-05']
['00146', '00146_0001862_cnn_inception100.csv', '0.00579697']
['00124', '00124_0001184_cnn_inception100.csv', '0.000781405']
['00375', '00375_0005651_cnn_inception100.csv', '0.00210069']
['00113', '00113_0010387_cnn_inception100.csv', '0.00176637']
['00114', '00114_0001091_cnn_inception100.csv', '0.00304942']
['00138', '00138_0006070_cnn_inception100.csv', '0.00376251']
['00332', '00332_0003399_cnn_inception100.csv', '0.00221948']
['00196', '00196_0001899_cnn_inception100.csv', '0.00372922']
['00198', '00198_0010994_cnn_inception100.csv', '0.136416']
['00101', '00101_0000173_cnn_inception100.csv', '0.0027399']
['00139', '00139_0004794_cnn_inception100.csv', '0.00450643']
['00394', '00394_0019117_cnn_inception100.csv', '0.00366601']
['00393', '00393_0039964_cnn_inception100.csv', '0.000747488']
['00155', '00155_0001467_cnn_inception100.csv', '0.0993702']
['00224', '00224_0005895_cnn_inception100.csv', '0.00196791']
['00016', '00016_0019632_cnn_inception100.csv', '0.000274581']
['00080', '00080_0003591_cnn_inception100.csv', '7.67468e-05']
['00042', '00042_0008935_cnn_inception100.csv', '1.6827e-05']
['00225', '00225_0005139_cnn_inception100.csv', '0.000626492']
['00271', '00271_0000170_cnn_inception100.csv', '0.0027399']
['00249', '00249_0005488_cnn_inception100.csv', '0.00407141']
['00276', '00276_0012509_cnn_inception100.csv', '0.001028']
['00081', '00081_0001782_cnn_inception100.csv', '0.00232052']
['00803', '00803_0000105_cnn_inception100.csv', '0.00264389']
['00804', '00804_0005644_cnn_inception100.csv', '0.000945786']
['00605', '00605_0018870_cnn_inception100.csv', '0.0027399']
['00866', '00866_0005554_cnn_inception100.csv', '0.000973022']
['00659', '00659_0010203_cnn_inception100.csv', '0.0388873']
['00776', '00776_0000011_cnn_inception100.csv', '0.002816']
['00588', '00588_0004719_cnn_inception100.csv', '0.000776567']
['00778', '00778_0003570_cnn_inception100.csv', '0.00230499']
['00740', '00740_0004605_cnn_inception100.csv', '0.250787']
['00725', '00725_0012263_cnn_inception100.csv', '0.00367181']
['00722', '00722_0000086_cnn_inception100.csv', '4.75591e-05']
['00977', '00977_0004814_cnn_inception100.csv', '0.00363524']
['00573', '00573_0005647_cnn_inception100.csv', '0.000148224']
['00779', '00779_0002115_cnn_inception100.csv', '0.00238954']
['00589', '00589_0002378_cnn_inception100.csv', '0.0102865']
['00748', '00748_0008096_cnn_inception100.csv', '0.0106532']
['00545', '00545_0006225_cnn_inception100.csv', '0.00205004']
['00949', '00949_0000532_cnn_inception100.csv', '0.00185427']
['00715', '00715_0002416_cnn_inception100.csv', '0.000666923']
['00502', '00502_0000011_cnn_inception100.csv', '2.89197e-06']
['00953', '00953_0001417_cnn_inception100.csv', '0.00311401']
['00709', '00709_0007916_cnn_inception100.csv', '0.00560465']
['00550', '00550_0004611_cnn_inception100.csv', '0.00263683']
['00754', '00754_0003563_cnn_inception100.csv', '0.00273402']
['00621', '00621_0010546_cnn_inception100.csv', '0.00155382']
['00842', '00842_0013576_cnn_inception100.csv', '0.00292001']
['00889', '00889_0001625_cnn_inception100.csv', '0.00119366']
['00643', '00643_0013059_cnn_inception100.csv', '0.000629467']
['00820', '00820_0001844_cnn_inception100.csv', '0.0226267']
['00818', '00818_0001863_cnn_inception100.csv', '0.000918184']
['00844', '00844_0010197_cnn_inception100.csv', '0.00280689']
['00888', '00888_0003436_cnn_inception100.csv', '0.0153147']
['00872', '00872_0003222_cnn_inception100.csv', '0.0225384']
['00618', '00618_0005820_cnn_inception100.csv', '0.00246233']
['00821', '00821_0003016_cnn_inception100.csv', '0.00648799']
['00828', '00828_0000267_cnn_inception100.csv', '0.000536265']
['00853', '00853_0000323_cnn_inception100.csv', '0.00281826']
['00865', '00865_0020623_cnn_inception100.csv', '0.00317147']
['00862', '00862_0002216_cnn_inception100.csv', '0.00148294']
['00664', '00664_0007916_cnn_inception100.csv', '0.0109706']
['00655', '00655_0011854_cnn_inception100.csv', '0.0645197']
['00609', '00609_0000072_cnn_inception100.csv', '0.0012806']
['00863', '00863_0002554_cnn_inception100.csv', '0.0016357']
['00864', '00864_0005572_cnn_inception100.csv', '0.00174793']
['00890', '00890_0000985_cnn_inception100.csv', '0.00605179']
['00638', '00638_0004433_cnn_inception100.csv', '0.00265419']
['00852', '00852_0003933_cnn_inception100.csv', '0.0027295']
['00808', '00808_0002789_cnn_inception100.csv', '0.00146646']
['00710', '00710_0009172_cnn_inception100.csv', '0.0369306']
['00547', '00547_0005607_cnn_inception100.csv', '0.000120513']
['00576', '00576_0002175_cnn_inception100.csv', '0.000288757']
['00584', '00584_0001252_cnn_inception100.csv', '0.00163437']
['00926', '00926_0000210_cnn_inception100.csv', '0.000379943']
['00903', '00903_0000792_cnn_inception100.csv', '0.00280917']
['00793', '00793_0002744_cnn_inception100.csv', '0.00267716']
['00767', '00767_0002623_cnn_inception100.csv', '0.00219007']
['00992', '00992_0012839_cnn_inception100.csv', '0.00244815']
['00950', '00950_0005836_cnn_inception100.csv', '0.00181218']
['00795', '00795_0027557_cnn_inception100.csv', '0.00127326']
['00596', '00596_0000992_cnn_inception100.csv', '0.00453178']
['00704', '00704_0008173_cnn_inception100.csv', '0.00258408']
['00960', '00960_0002082_cnn_inception100.csv', '0.0027399']
['00958', '00958_0001112_cnn_inception100.csv', '0.00885216']
['00732', '00732_0002445_cnn_inception100.csv', '0.00092072']
['00883', '00883_0000198_cnn_inception100.csv', '0.000590782']
['00879', '00879_0005298_cnn_inception100.csv', '0.0027399']
['00613', '00613_0010863_cnn_inception100.csv', '0.0027399']
['00646', '00646_0003840_cnn_inception100.csv', '0.00166505']
['00679', '00679_0001094_cnn_inception100.csv', '0.00336675']
['00878', '00878_0000005_cnn_inception100.csv', '0.0027399']
['00612', '00612_0000416_cnn_inception100.csv', '2.81164e-06']
['01110', '01110_0006207_cnn_inception100.csv', '0.00141175']
['01181', '01181_0002958_cnn_inception100.csv', '0.000113219']
['01340', '01340_0025072_cnn_inception100.csv', '0.00190976']
['01382', '01382_0009822_cnn_inception100.csv', '0.00308453']
['01144', '01144_0006510_cnn_inception100.csv', '0.00240895']
['01315', '01315_0032531_cnn_inception100.csv', '0.00493621']
['01129', '01129_0001590_cnn_inception100.csv', '6.46489e-05']
['01174', '01174_0002277_cnn_inception100.csv', '0.00173556']
['01039', '01039_0000065_cnn_inception100.csv', '0.00310828']
['01454', '01454_0000046_cnn_inception100.csv', '0.0027399']
['01400', '01400_0013010_cnn_inception100.csv', '0.00258938']
['01436', '01436_0000000_cnn_inception100.csv', '0.0027399']
['01054', '01054_0002271_cnn_inception100.csv', '0.000330275']
['01439', '01439_0011344_cnn_inception100.csv', '0.00380068']
['01065', '01065_0009331_cnn_inception100.csv', '0.00837098']
['01268', '01268_0014595_cnn_inception100.csv', '0.000197795']
['01217', '01217_0018724_cnn_inception100.csv', '0.00776907']
['01446', '01446_0005667_cnn_inception100.csv', '0.000712612']
['01470', '01470_0008367_cnn_inception100.csv', '0.00166564']
['01448', '01448_0002663_cnn_inception100.csv', '0.00103675']
['01048', '01048_0014042_cnn_inception100.csv', '0.00277308']
['01245', '01245_0001809_cnn_inception100.csv', '0.00183614']
['01482', '01482_0003456_cnn_inception100.csv', '0.0027399']
['01023', '01023_0003587_cnn_inception100.csv', '0.00462259']
['01447', '01447_0008606_cnn_inception100.csv', '0.00151715']
['01158', '01158_0075526_cnn_inception100.csv', '0.153587']
['01355', '01355_0000501_cnn_inception100.csv', '0.00228453']
['01195', '01195_0009142_cnn_inception100.csv', '0.0100664']
['01150', '01150_0023793_cnn_inception100.csv', '0.00656042']
['01336', '01336_0003821_cnn_inception100.csv', '0.00115084']
['01338', '01338_0000081_cnn_inception100.csv', '0.00147139']
['01182', '01182_0006957_cnn_inception100.csv', '0.000982145']
['01326', '01326_0012247_cnn_inception100.csv', '0.00588527']
['01328', '01328_0003904_cnn_inception100.csv', '0.0027399']
['01179', '01179_0000748_cnn_inception100.csv', '0.00238845']
['01329', '01329_0004810_cnn_inception100.csv', '0.000359793']
['01094', '01094_0008766_cnn_inception100.csv', '0.00382256']
['01403', '01403_0000111_cnn_inception100.csv', '0.00314057']
['01051', '01051_0002043_cnn_inception100.csv', '0.000655535']
['01237', '01237_0000154_cnn_inception100.csv', '0.000946871']
['01033', '01033_0002492_cnn_inception100.csv', '0.0028864']
['01239', '01239_0003051_cnn_inception100.csv', '0.00386773']
['01450', '01450_0007958_cnn_inception100.csv', '0.00878417']
['01265', '01265_0002297_cnn_inception100.csv', '2.20937e-05']
['01451', '01451_0002938_cnn_inception100.csv', '0.131014']
['01494', '01494_0000001_cnn_inception100.csv', '0.00184402']
['01480', '01480_0012533_cnn_inception100.csv', '0.00166789']
['01010', '01010_0001914_cnn_inception100.csv', '0.00174625']
['01282', '01282_0006562_cnn_inception100.csv', '0.00153672']
['01247', '01247_0005001_cnn_inception100.csv', '0.00155724']
['01011', '01011_0003528_cnn_inception100.csv', '0.000103295']
['01020', '01020_0014706_cnn_inception100.csv', '0.0027399']
['01080', '01080_0006128_cnn_inception100.csv', '0.00273073']
['01428', '01428_0000004_cnn_inception100.csv', '0.00104368']
['01421', '01421_0000146_cnn_inception100.csv', '0.00172691']
['01042', '01042_0004677_cnn_inception100.csv', '0.00618914']
['01130', '01130_0034252_cnn_inception100.csv', '8.47973e-05']
