['00204', '00204_0003175_cnn_inception100.csv', '0.00153613']
['00187', '00187_0000821_cnn_inception100.csv', '0.000250484']
['00244', '00244_0008179_cnn_inception100.csv', '0.000842701']
['00299', '00299_0000363_cnn_inception100.csv', '0.00399734']
['00239', '00239_0003781_cnn_inception100.csv', '0.0074503']
['00310', '00310_0002387_cnn_inception100.csv', '0.000644453']
['00635', '00635_0004001_cnn_inception100.csv', '0.000659487']
['00526', '00526_0004706_cnn_inception100.csv', '0.0131236']
['00962', '00962_0007775_cnn_inception100.csv', '0.00692605']
['00639', '00639_0006205_cnn_inception100.csv', '0.000996335']
['01378', '01378_0007687_cnn_inception100.csv', '0.000362528']
['01377', '01377_0001948_cnn_inception100.csv', '0.0395913']
['01006', '01006_0004424_cnn_inception100.csv', '0.044217']
['01202', '01202_0003444_cnn_inception100.csv', '0.00131069']
['01192', '01192_0004227_cnn_inception100.csv', '0.000550753']
['01970', '01970_0001452_cnn_inception100.csv', '0.000628355']
['01658', '01658_0004895_cnn_inception100.csv', '0.0037773']
['01755', '01755_0005917_cnn_inception100.csv', '0.000441563']
['01877', '01877_0002166_cnn_inception100.csv', '0.000183931']
['02506', '02506_0009400_cnn_inception100.csv', '1.46477e-05']
['02852', '02852_0003470_cnn_inception100.csv', '0.00855489']
['02621', '02621_0003004_cnn_inception100.csv', '0.0062876']
['02278', '02278_0001536_cnn_inception100.csv', '0.00155586']
['02319', '02319_0003884_cnn_inception100.csv', '0.00138548']
['02471', '02471_0000380_cnn_inception100.csv', '0.0038711']
['03139', '03139_0002993_cnn_inception100.csv', '0.00484721']
['03227', '03227_0009846_cnn_inception100.csv', '0.000893813']
['03662', '03662_0004101_cnn_inception100.csv', '0.00239358']
['03737', '03737_0003163_cnn_inception100.csv', '0.00101021']
['03962', '03962_0004508_cnn_inception100.csv', '0.000182672']
['03990', '03990_0007039_cnn_inception100.csv', '0.000849014']
['04446', '04446_0006934_cnn_inception100.csv', '0.00430931']
['04262', '04262_0001829_cnn_inception100.csv', '0.00119595']
['04109', '04109_0014308_cnn_inception100.csv', '0.0030401']
['04271', '04271_0000913_cnn_inception100.csv', '3.79277e-06']
['04086', '04086_0025536_cnn_inception100.csv', '0.000270763']
['04241', '04241_0009040_cnn_inception100.csv', '0.00481134']
['04895', '04895_0006399_cnn_inception100.csv', '0.0742898']
['04575', '04575_0005516_cnn_inception100.csv', '0.00293136']
['04953', '04953_0007979_cnn_inception100.csv', '1.96672e-05']
['04662', '04662_0007006_cnn_inception100.csv', '0.257549']
['04539', '04539_0001165_cnn_inception100.csv', '0.00132246']
['05211', '05211_0008466_cnn_inception100.csv', '0.00463744']
['05003', '05003_0005564_cnn_inception100.csv', '0.0141806']
['05395', '05395_0013937_cnn_inception100.csv', '0.00233271']
['05603', '05603_0002857_cnn_inception100.csv', '0.0021074']
['05856', '05856_0005944_cnn_inception100.csv', '0.00173375']
['05843', '05843_0005177_cnn_inception100.csv', '0.0006753']
['05720', '05720_0008439_cnn_inception100.csv', '0.003612']
['05608', '05608_0018142_cnn_inception100.csv', '7.64784e-05']
['05600', '05600_0009896_cnn_inception100.csv', '8.02316e-05']
['05852', '05852_0007413_cnn_inception100.csv', '0.00422056']
['05501', '05501_0007806_cnn_inception100.csv', '0.000396001']
['05905', '05905_0003513_cnn_inception100.csv', '0.0014816']
['06450', '06450_0006873_cnn_inception100.csv', '0.00302186']
['06228', '06228_0005517_cnn_inception100.csv', '0.000797715']
['06175', '06175_0000811_cnn_inception100.csv', '0.00632267']
['06506', '06506_0000836_cnn_inception100.csv', '0.000840892']
['06647', '06647_0003170_cnn_inception100.csv', '0.00278814']
['06631', '06631_0002520_cnn_inception100.csv', '0.00662199']
['06634', '06634_0003346_cnn_inception100.csv', '8.73209e-05']
['06782', '06782_0011050_cnn_inception100.csv', '0.00474545']
['07278', '07278_0002856_cnn_inception100.csv', '0.00214558']
['07163', '07163_0000820_cnn_inception100.csv', '0.00230088']
['07388', '07388_0001460_cnn_inception100.csv', '0.00164084']
['07095', '07095_0007785_cnn_inception100.csv', '0.00312144']
['07102', '07102_0000350_cnn_inception100.csv', '0.0195694']
['07055', '07055_0047166_cnn_inception100.csv', '0.00236231']
