['00096', '00096_0004110_cnn_inception100.csv', '0.00156796']
['00142', '00142_0000307_cnn_inception100.csv', '0.00494317']
['00121', '00121_0000143_cnn_inception100.csv', '0.00163098']
['00012', '00012_0002330_cnn_inception100.csv', '0.0066168']
['00471', '00471_0000902_cnn_inception100.csv', '0.00158099']
['00450', '00450_0004571_cnn_inception100.csv', '0.00175964']
['00125', '00125_0000433_cnn_inception100.csv', '0.00216419']
['00356', '00356_0003010_cnn_inception100.csv', '0.00240446']
['00284', '00284_0000909_cnn_inception100.csv', '0.00584822']
['00858', '00858_0001101_cnn_inception100.csv', '0.00495335']
['00517', '00517_0006479_cnn_inception100.csv', '0.00564284']
['00529', '00529_0001449_cnn_inception100.csv', '0.000383965']
['00790', '00790_0002376_cnn_inception100.csv', '0.000522069']
['00902', '00902_0004615_cnn_inception100.csv', '0.00165226']
['01385', '01385_0009838_cnn_inception100.csv', '0.00729894']
['01413', '01413_0007662_cnn_inception100.csv', '0.00266323']
['01301', '01301_0013759_cnn_inception100.csv', '0.00119546']
['01316', '01316_0001805_cnn_inception100.csv', '0.000582675']
['01411', '01411_0016469_cnn_inception100.csv', '0.0014977']
['01715', '01715_0005671_cnn_inception100.csv', '0.000516797']
['01729', '01729_0001188_cnn_inception100.csv', '0.00190675']
['01852', '01852_0018243_cnn_inception100.csv', '0.0449692']
['01935', '01935_0002490_cnn_inception100.csv', '0.000770861']
['02904', '02904_0003433_cnn_inception100.csv', '0.00766648']
['02878', '02878_0001540_cnn_inception100.csv', '0.0142477']
['02930', '02930_0003717_cnn_inception100.csv', '0.0222352']
['02777', '02777_0031134_cnn_inception100.csv', '0.00496905']
['02922', '02922_0000023_cnn_inception100.csv', '0.00648821']
['02725', '02725_0005358_cnn_inception100.csv', '9.16761e-05']
['02335', '02335_0003261_cnn_inception100.csv', '0.00130313']
['02069', '02069_0006864_cnn_inception100.csv', '0.00115809']
['02230', '02230_0005183_cnn_inception100.csv', '0.0153351']
['02268', '02268_0007275_cnn_inception100.csv', '0.00144293']
['03017', '03017_0000439_cnn_inception100.csv', '0.0173928']
['03198', '03198_0001419_cnn_inception100.csv', '0.000219699']
['03298', '03298_0001868_cnn_inception100.csv', '0.000196362']
['03157', '03157_0000783_cnn_inception100.csv', '0.00351719']
['03204', '03204_0014055_cnn_inception100.csv', '0.0013668']
['03552', '03552_0008264_cnn_inception100.csv', '0.003823']
['03630', '03630_0004904_cnn_inception100.csv', '0.00148813']
['03699', '03699_0001830_cnn_inception100.csv', '0.0184496']
['03798', '03798_0004762_cnn_inception100.csv', '0.000484526']
['03778', '03778_0006659_cnn_inception100.csv', '0.0116103']
['04097', '04097_0002593_cnn_inception100.csv', '9.25723e-05']
['04189', '04189_0003971_cnn_inception100.csv', '0.000607']
['04399', '04399_0000338_cnn_inception100.csv', '0.00149073']
['04365', '04365_0002098_cnn_inception100.csv', '0.000305348']
['04338', '04338_0005130_cnn_inception100.csv', '0.00228062']
['04014', '04014_0006165_cnn_inception100.csv', '0.00402826']
['04066', '04066_0008198_cnn_inception100.csv', '0.00160313']
['04668', '04668_0007365_cnn_inception100.csv', '0.000269396']
['04605', '04605_0007833_cnn_inception100.csv', '0.00354136']
['04962', '04962_0000765_cnn_inception100.csv', '0.00032417']
['04826', '04826_0004812_cnn_inception100.csv', '0.00640431']
['04918', '04918_0008315_cnn_inception100.csv', '0.00198999']
['04750', '04750_0005321_cnn_inception100.csv', '0.00136328']
['04903', '04903_0021474_cnn_inception100.csv', '0.0162711']
['05382', '05382_0002521_cnn_inception100.csv', '0.00325568']
['05098', '05098_0006893_cnn_inception100.csv', '0.00956348']
['05030', '05030_0008013_cnn_inception100.csv', '0.00190985']
['05079', '05079_0006529_cnn_inception100.csv', '0.0236857']
['05273', '05273_0005187_cnn_inception100.csv', '0.00164241']
['05209', '05209_0002038_cnn_inception100.csv', '0.00458061']
['05249', '05249_0003972_cnn_inception100.csv', '0.00126794']
['05138', '05138_0003517_cnn_inception100.csv', '0.00126879']
['05635', '05635_0000345_cnn_inception100.csv', '0.00135317']
['05611', '05611_0006567_cnn_inception100.csv', '0.00118098']
['05998', '05998_0014164_cnn_inception100.csv', '0.0433498']
['05525', '05525_0000789_cnn_inception100.csv', '0.000899801']
['05864', '05864_0000015_cnn_inception100.csv', '0.00346127']
['05967', '05967_0037578_cnn_inception100.csv', '0.00111842']
['06360', '06360_0002671_cnn_inception100.csv', '0.00339037']
['06080', '06080_0015592_cnn_inception100.csv', '0.00791675']
['06478', '06478_0002203_cnn_inception100.csv', '0.00214173']
['06259', '06259_0007758_cnn_inception100.csv', '0.00134868']
['06090', '06090_0008022_cnn_inception100.csv', '0.00146852']
['06323', '06323_0008415_cnn_inception100.csv', '0.00141185']
['06383', '06383_0005968_cnn_inception100.csv', '0.00380506']
['06172', '06172_0004899_cnn_inception100.csv', '0.00113418']
['06968', '06968_0009751_cnn_inception100.csv', '0.00170423']
['06718', '06718_0000942_cnn_inception100.csv', '0.00723903']
['06818', '06818_0001966_cnn_inception100.csv', '0.0163048']
['06888', '06888_0002583_cnn_inception100.csv', '0.00222903']
['06821', '06821_0024267_cnn_inception100.csv', '0.0519089']
['06740', '06740_0019428_cnn_inception100.csv', '0.00158465']
['06778', '06778_0007742_cnn_inception100.csv', '0.0035622']
['07020', '07020_0012525_cnn_inception100.csv', '0.000969621']
['07305', '07305_0002937_cnn_inception100.csv', '0.000407321']
['07003', '07003_0004179_cnn_inception100.csv', '0.00659735']
['07103', '07103_0001650_cnn_inception100.csv', '0.00853775']
['07267', '07267_0000785_cnn_inception100.csv', '0.00167211']
