['00463', '00463_0003892_cnn_inception100.csv', '0.00337368']
['00401', '00401_0015457_cnn_inception100.csv', '0.0225345']
['00055', '00055_0005054_cnn_inception100.csv', '0.0016458']
['00348', '00348_0011173_cnn_inception100.csv', '0.000927']
['00365', '00365_0009146_cnn_inception100.csv', '0.00459179']
['00308', '00308_0002583_cnn_inception100.csv', '0.00248102']
['00070', '00070_0010063_cnn_inception100.csv', '0.00649695']
['00381', '00381_0000903_cnn_inception100.csv', '0.00105009']
['00368', '00368_0000836_cnn_inception100.csv', '0.0016047']
['00163', '00163_0001298_cnn_inception100.csv', '0.00332495']
['00017', '00017_0006830_cnn_inception100.csv', '0.00248637']
['00965', '00965_0001069_cnn_inception100.csv', '0.000861171']
['00797', '00797_0001094_cnn_inception100.csv', '0.000428039']
['00800', '00800_0013913_cnn_inception100.csv', '0.000661046']
['00780', '00780_0004226_cnn_inception100.csv', '0.00190093']
['00640', '00640_0009789_cnn_inception100.csv', '0.000342752']
['01128', '01128_0003089_cnn_inception100.csv', '0.0103243']
['01348', '01348_0012643_cnn_inception100.csv', '0.00083611']
['01104', '01104_0002145_cnn_inception100.csv', '0.00166689']
['01545', '01545_0084176_cnn_inception100.csv', '0.00105877']
['01818', '01818_0000782_cnn_inception100.csv', '0.00244123']
['01963', '01963_0003967_cnn_inception100.csv', '0.00898653']
['01755', '01755_0005917_cnn_inception100.csv', '0.000750457']
['01599', '01599_0000652_cnn_inception100.csv', '0.000158626']
['02509', '02509_0003232_cnn_inception100.csv', '0.0125938']
['02501', '02501_0009655_cnn_inception100.csv', '0.00158984']
['02871', '02871_0002467_cnn_inception100.csv', '3.42256e-05']
['02657', '02657_0010657_cnn_inception100.csv', '0.00143485']
['02770', '02770_0003818_cnn_inception100.csv', '0.00502328']
['02361', '02361_0004741_cnn_inception100.csv', '0.00258267']
['02380', '02380_0001756_cnn_inception100.csv', '0.00183168']
['02123', '02123_0004568_cnn_inception100.csv', '0.00338724']
['02325', '02325_0005146_cnn_inception100.csv', '0.000654579']
['03146', '03146_0006506_cnn_inception100.csv', '0.00106302']
['03388', '03388_0001346_cnn_inception100.csv', '0.00298826']
['03440', '03440_0003526_cnn_inception100.csv', '0.0016161']
['03390', '03390_0004858_cnn_inception100.csv', '0.000319255']
['03117', '03117_0005782_cnn_inception100.csv', '0.000254232']
['03859', '03859_0005427_cnn_inception100.csv', '0.00295622']
['04258', '04258_0015529_cnn_inception100.csv', '0.00161283']
['04144', '04144_0004619_cnn_inception100.csv', '0.00276818']
['04355', '04355_0001542_cnn_inception100.csv', '0.00170088']
['04206', '04206_0012232_cnn_inception100.csv', '0.00364643']
['04458', '04458_0007056_cnn_inception100.csv', '0.00754363']
['04387', '04387_0001251_cnn_inception100.csv', '0.00125504']
['04112', '04112_0007010_cnn_inception100.csv', '0.00197096']
['04472', '04472_0004077_cnn_inception100.csv', '0.00430576']
['04922', '04922_0000369_cnn_inception100.csv', '0.00117902']
['04777', '04777_0002681_cnn_inception100.csv', '0.000285841']
['04719', '04719_0007895_cnn_inception100.csv', '0.0395985']
['05128', '05128_0003858_cnn_inception100.csv', '0.00126709']
['05528', '05528_0002804_cnn_inception100.csv', '0.000855199']
['05716', '05716_0006321_cnn_inception100.csv', '0.00118677']
['05853', '05853_0002293_cnn_inception100.csv', '0.0020524']
['05995', '05995_0002962_cnn_inception100.csv', '0.0033506']
['06026', '06026_0003116_cnn_inception100.csv', '0.00267606']
['06343', '06343_0009713_cnn_inception100.csv', '0.00184107']
['06538', '06538_0002558_cnn_inception100.csv', '0.00116317']
['06819', '06819_0005713_cnn_inception100.csv', '0.00208738']
['07416', '07416_0001065_cnn_inception100.csv', '0.000157925']
['07364', '07364_0005508_cnn_inception100.csv', '0.000862684']
['07260', '07260_0004809_cnn_inception100.csv', '0.00450187']
