['00273', '00273_0004553_cnn_inception100.csv', '0.00110672']
['00533', '00533_0009332_cnn_inception100.csv', '0.016994']
['01115', '01115_0021012_cnn_inception100.csv', '0.000913208']
['01003', '01003_0003772_cnn_inception100.csv', '0.0033519']
['01108', '01108_0000056_cnn_inception100.csv', '0.00271925']
['01358', '01358_0000720_cnn_inception100.csv', '0.00624708']
['01535', '01535_0008816_cnn_inception100.csv', '0.00218588']
['02676', '02676_0000338_cnn_inception100.csv', '0.115824']
['02710', '02710_0005314_cnn_inception100.csv', '0.00559986']
['02346', '02346_0003439_cnn_inception100.csv', '0.00501863']
['03458', '03458_0000791_cnn_inception100.csv', '0.00174257']
['03242', '03242_0003733_cnn_inception100.csv', '0.00154072']
['03324', '03324_0000217_cnn_inception100.csv', '0.0125715']
['03203', '03203_0001570_cnn_inception100.csv', '0.0013452']
['03807', '03807_0001085_cnn_inception100.csv', '0.00692798']
['03586', '03586_0011871_cnn_inception100.csv', '0.00178841']
['04941', '04941_0002521_cnn_inception100.csv', '0.00285247']
['04590', '04590_0000327_cnn_inception100.csv', '0.00189341']
['05305', '05305_0008776_cnn_inception100.csv', '5.42047e-05']
['06308', '06308_0000881_cnn_inception100.csv', '0.00279901']
['06685', '06685_0002397_cnn_inception100.csv', '0.00876935']
['06853', '06853_0000408_cnn_inception100.csv', '0.000846659']
['06790', '06790_0007263_cnn_inception100.csv', '0.00347992']
['07247', '07247_0009873_cnn_inception100.csv', '0.000604459']
['07310', '07310_0002405_cnn_inception100.csv', '0.00726305']
['07056', '07056_0002541_cnn_inception100.csv', '0.00715433']
['07466', '07466_0004827_cnn_inception100.csv', '0.00171424']
