['00166', '00166_0013268_cnn_inception100.csv', '0.000230664']
['00895', '00895_0003425_cnn_inception100.csv', '0.0373031']
['00990', '00990_0001370_cnn_inception100.csv', '0.000873938']
['01108', '01108_0000056_cnn_inception100.csv', '0.000672']
['01757', '01757_0005331_cnn_inception100.csv', '0.0218916']
['02498', '02498_0005256_cnn_inception100.csv', '0.000576287']
['03284', '03284_0001504_cnn_inception100.csv', '0.00317537']
['03297', '03297_0001013_cnn_inception100.csv', '0.00159358']
['03187', '03187_0003380_cnn_inception100.csv', '0.000602845']
['04004', '04004_0015879_cnn_inception100.csv', '0.0147467']
['04321', '04321_0004883_cnn_inception100.csv', '0.0011299']
['04834', '04834_0006181_cnn_inception100.csv', '0.00309452']
['04595', '04595_0000034_cnn_inception100.csv', '0.00103455']
['04897', '04897_0001563_cnn_inception100.csv', '0.001398']
['04967', '04967_0003960_cnn_inception100.csv', '0.00361416']
['05119', '05119_0034595_cnn_inception100.csv', '0.000666369']
['05978', '05978_0003097_cnn_inception100.csv', '0.00103851']
['05991', '05991_0000727_cnn_inception100.csv', '0.000173252']
['05534', '05534_0020374_cnn_inception100.csv', '0.00126373']
['05793', '05793_0001093_cnn_inception100.csv', '4.90856e-05']
['06156', '06156_0011334_cnn_inception100.csv', '0.000408936']
['06932', '06932_0000844_cnn_inception100.csv', '0.176225']
['06685', '06685_0002397_cnn_inception100.csv', '0.0136803']
['06613', '06613_0003614_cnn_inception100.csv', '0.000307484']
['06976', '06976_0010873_cnn_inception100.csv', '0.0100874']
