['00072', '00072_0002588_cnn_inception100.csv', '0.0011584']
['00742', '00742_0000051_cnn_inception100.csv', '0.000527541']
['00553', '00553_0003866_cnn_inception100.csv', '0.00155535']
['01322', '01322_0008089_cnn_inception100.csv', '0.00127218']
['01349', '01349_0001300_cnn_inception100.csv', '0.000410186']
['01410', '01410_0007027_cnn_inception100.csv', '0.000385538']
['02553', '02553_0010378_cnn_inception100.csv', '0.00159413']
['02834', '02834_0004022_cnn_inception100.csv', '0.00457194']
['02134', '02134_0004033_cnn_inception100.csv', '0.0019081']
['02052', '02052_0008261_cnn_inception100.csv', '0.00234978']
['03373', '03373_0000820_cnn_inception100.csv', '0.0142907']
['03056', '03056_0002267_cnn_inception100.csv', '0.000545464']
['03440', '03440_0003526_cnn_inception100.csv', '0.0100229']
['03877', '03877_0001133_cnn_inception100.csv', '0.00268251']
['03573', '03573_0003116_cnn_inception100.csv', '2.36202e-05']
['04006', '04006_0005651_cnn_inception100.csv', '0.00074442']
['04344', '04344_0000629_cnn_inception100.csv', '0.00129199']
['04328', '04328_0003141_cnn_inception100.csv', '0.000920312']
['04183', '04183_0004981_cnn_inception100.csv', '0.00550336']
['05180', '05180_0000542_cnn_inception100.csv', '0.00167763']
['05403', '05403_0002847_cnn_inception100.csv', '0.0073236']
['05886', '05886_0000272_cnn_inception100.csv', '0.0298194']
['06728', '06728_0002362_cnn_inception100.csv', '0.000954669']
['06593', '06593_0003416_cnn_inception100.csv', '0.0216004']
['06893', '06893_0003076_cnn_inception100.csv', '0.218699']
