['00819', '00819_0011704_cnn_inception100.csv', '0.00093532']
['00911', '00911_0001236_cnn_inception100.csv', '0.00140838']
['00733', '00733_0008193_cnn_inception100.csv', '0.0035694']
['00813', '00813_0051208_cnn_inception100.csv', '0.00190362']
['01407', '01407_0006207_cnn_inception100.csv', '0.00398426']
['01066', '01066_0010719_cnn_inception100.csv', '0.00287138']
['01361', '01361_0003444_cnn_inception100.csv', '0.00236885']
['01642', '01642_0003518_cnn_inception100.csv', '0.0193015']
['02750', '02750_0001997_cnn_inception100.csv', '0.00193866']
['02169', '02169_0006717_cnn_inception100.csv', '0.00458689']
['02462', '02462_0002567_cnn_inception100.csv', '0.00249679']
['02453', '02453_0001874_cnn_inception100.csv', '0.00155477']
['03231', '03231_0004705_cnn_inception100.csv', '0.00178528']
['03601', '03601_0078883_cnn_inception100.csv', '0.00183288']
['03909', '03909_0000047_cnn_inception100.csv', '0.00264083']
['04010', '04010_0001582_cnn_inception100.csv', '0.00235315']
['04936', '04936_0052115_cnn_inception100.csv', '0.00149529']
['04945', '04945_0012628_cnn_inception100.csv', '0.00154428']
['04903', '04903_0021474_cnn_inception100.csv', '0.00126806']
['05460', '05460_0011789_cnn_inception100.csv', '0.00103052']
['05474', '05474_0000630_cnn_inception100.csv', '0.00104343']
['05835', '05835_0002558_cnn_inception100.csv', '0.00503023']
['05721', '05721_0005004_cnn_inception100.csv', '0.00240633']
['05637', '05637_0001233_cnn_inception100.csv', '0.00353513']
['05897', '05897_0010750_cnn_inception100.csv', '0.0142329']
['06316', '06316_0000772_cnn_inception100.csv', '0.00405073']
['06210', '06210_0011870_cnn_inception100.csv', '0.00480893']
['06654', '06654_0008551_cnn_inception100.csv', '0.0074176']
['06797', '06797_0000700_cnn_inception100.csv', '0.0108439']
['07429', '07429_0004742_cnn_inception100.csv', '0.00439993']
['07089', '07089_0008387_cnn_inception100.csv', '0.0256142']
['07045', '07045_0036123_cnn_inception100.csv', '0.247098']
['07003', '07003_0004179_cnn_inception100.csv', '0.00241056']
['07363', '07363_0014995_cnn_inception100.csv', '0.0049455']
['07430', '07430_0013780_cnn_inception100.csv', '0.0378374']
