['00122', '00122_0000391_cnn_inception100.csv', '0.00025365']
['00131', '00131_0005412_cnn_inception100.csv', '0.0108607']
['00687', '00687_0004197_cnn_inception100.csv', '0.0282192']
['00645', '00645_0004981_cnn_inception100.csv', '0.000292654']
['01499', '01499_0002162_cnn_inception100.csv', '0.00190079']
['01288', '01288_0015145_cnn_inception100.csv', '0.00491244']
['02068', '02068_0002611_cnn_inception100.csv', '0.00587553']
['02446', '02446_0004264_cnn_inception100.csv', '0.00264435']
['03192', '03192_0006870_cnn_inception100.csv', '0.00226422']
['03324', '03324_0000217_cnn_inception100.csv', '0.00182338']
['03825', '03825_0000295_cnn_inception100.csv', '0.00109661']
['04368', '04368_0002884_cnn_inception100.csv', '0.000513198']
['04801', '04801_0001309_cnn_inception100.csv', '0.0209268']
['05578', '05578_0013538_cnn_inception100.csv', '0.00155807']
['06790', '06790_0007263_cnn_inception100.csv', '0.00263167']
['06889', '06889_0005741_cnn_inception100.csv', '0.000240549']
['06810', '06810_0000173_cnn_inception100.csv', '0.000620629']
['07247', '07247_0009873_cnn_inception100.csv', '0.00055142']
