['00069', '00069_0004239_cnn_inception100.csv', '0.00175482']
['00183', '00183_0006765_cnn_inception100.csv', '0.00198257']
['00392', '00392_0002099_cnn_inception100.csv', '0.0156802']
['00164', '00164_0001329_cnn_inception100.csv', '0.00736301']
['00222', '00222_0014217_cnn_inception100.csv', '6.24645e-05']
['00801', '00801_0004142_cnn_inception100.csv', '0.0052667']
['00711', '00711_0003573_cnn_inception100.csv', '0.0216675']
['00870', '00870_0000892_cnn_inception100.csv', '0.00392002']
['01341', '01341_0003131_cnn_inception100.csv', '0.00220705']
['01185', '01185_0007904_cnn_inception100.csv', '0.00372437']
['01050', '01050_0008970_cnn_inception100.csv', '0.0793961']
['01200', '01200_0013262_cnn_inception100.csv', '0.00264538']
['01392', '01392_0006206_cnn_inception100.csv', '0.00114819']
['01575', '01575_0007468_cnn_inception100.csv', '0.0022176']
['01611', '01611_0003348_cnn_inception100.csv', '5.55593e-05']
['01689', '01689_0005905_cnn_inception100.csv', '0.00588477']
['01579', '01579_0005968_cnn_inception100.csv', '0.0315316']
['01647', '01647_0007839_cnn_inception100.csv', '0.00356727']
['01959', '01959_0004362_cnn_inception100.csv', '0.0371988']
['02993', '02993_0004306_cnn_inception100.csv', '0.00733231']
['02830', '02830_0023922_cnn_inception100.csv', '0.00273883']
['02711', '02711_0017667_cnn_inception100.csv', '0.00364148']
['02787', '02787_0003808_cnn_inception100.csv', '0.00177054']
['02549', '02549_0017210_cnn_inception100.csv', '0.0154453']
['02532', '02532_0000015_cnn_inception100.csv', '0.00270121']
['02560', '02560_0006184_cnn_inception100.csv', '0.00166223']
['02688', '02688_0000798_cnn_inception100.csv', '0.00867599']
['02410', '02410_0021091_cnn_inception100.csv', '0.00282991']
['02241', '02241_0007267_cnn_inception100.csv', '0.00488191']
['02254', '02254_0004802_cnn_inception100.csv', '0.000744277']
['02149', '02149_0004505_cnn_inception100.csv', '3.48199e-05']
['02398', '02398_0005640_cnn_inception100.csv', '0.0019079']
['02484', '02484_0001102_cnn_inception100.csv', '0.000585828']
['02098', '02098_0003041_cnn_inception100.csv', '0.00211032']
['02437', '02437_0003368_cnn_inception100.csv', '0.000241286']
['02401', '02401_0016715_cnn_inception100.csv', '0.00826297']
['03045', '03045_0013405_cnn_inception100.csv', '0.00466358']
