['00015', '00015_0006020_cnn_inception100.csv', '0.00927098']
['00549', '00549_0001034_cnn_inception100.csv', '0.0331384']
['01264', '01264_0001006_cnn_inception100.csv', '0.0139152']
['01495', '01495_0002065_cnn_inception100.csv', '0.0123606']
['01589', '01589_0007020_cnn_inception100.csv', '4.76622e-05']
['02531', '02531_0003590_cnn_inception100.csv', '0.00426474']
['02732', '02732_0005482_cnn_inception100.csv', '0.00529704']
['02066', '02066_0002668_cnn_inception100.csv', '0.00151541']
['02189', '02189_0007023_cnn_inception100.csv', '0.00131918']
['03187', '03187_0003380_cnn_inception100.csv', '0.000747362']
['03944', '03944_0062504_cnn_inception100.csv', '0.00756825']
['03899', '03899_0001212_cnn_inception100.csv', '0.000663911']
['03616', '03616_0005504_cnn_inception100.csv', '0.00970023']
['03707', '03707_0002969_cnn_inception100.csv', '0.00596813']
['04234', '04234_0000434_cnn_inception100.csv', '8.7691e-06']
['04412', '04412_0002406_cnn_inception100.csv', '0.00255029']
['04042', '04042_0004552_cnn_inception100.csv', '0.042324']
['04588', '04588_0003287_cnn_inception100.csv', '0.00341352']
['05560', '05560_0010839_cnn_inception100.csv', '0.00180982']
['05551', '05551_0001050_cnn_inception100.csv', '0.0127189']
['05745', '05745_0003637_cnn_inception100.csv', '0.000849081']
['05577', '05577_0001658_cnn_inception100.csv', '0.00667945']
['05652', '05652_0003202_cnn_inception100.csv', '0.00833646']
['05649', '05649_0004129_cnn_inception100.csv', '0.000442462']
['06460', '06460_0005646_cnn_inception100.csv', '0.000540667']
['06268', '06268_0002230_cnn_inception100.csv', '0.00444746']
['06824', '06824_0001631_cnn_inception100.csv', '0.00523374']
['06869', '06869_0016033_cnn_inception100.csv', '0.0210731']
['07357', '07357_0004675_cnn_inception100.csv', '0.00797406']
['07252', '07252_0003791_cnn_inception100.csv', '0.0034426']
['07062', '07062_0002657_cnn_inception100.csv', '0.0018828']
