['00373', '00373_0000425_cnn_inception100.csv', '0.000374118']
['00544', '00544_0000721_cnn_inception100.csv', '0.00338792']
['00931', '00931_0000037_cnn_inception100.csv', '0.00161283']
['00864', '00864_0005572_cnn_inception100.csv', '0.000998134']
['00578', '00578_0001048_cnn_inception100.csv', '0.00471236']
['01452', '01452_0008766_cnn_inception100.csv', '0.00100047']
['01079', '01079_0005332_cnn_inception100.csv', '0.00116591']
['01351', '01351_0002024_cnn_inception100.csv', '0.00161967']
['01719', '01719_0008970_cnn_inception100.csv', '0.00375695']
['02936', '02936_0005954_cnn_inception100.csv', '0.00464394']
['02740', '02740_0002296_cnn_inception100.csv', '0.000874407']
['03425', '03425_0000228_cnn_inception100.csv', '0.00124321']
['03627', '03627_0003414_cnn_inception100.csv', '0.00291622']
['04441', '04441_0000242_cnn_inception100.csv', '0.00108314']
['04138', '04138_0006213_cnn_inception100.csv', '0.00109221']
['06361', '06361_0000166_cnn_inception100.csv', '0.00302969']
['06137', '06137_0004082_cnn_inception100.csv', '0.000141706']
['06815', '06815_0010541_cnn_inception100.csv', '0.00124702']
['06646', '06646_0004473_cnn_inception100.csv', '0.00305992']
['06927', '06927_0006369_cnn_inception100.csv', '0.00251141']
['06730', '06730_0004858_cnn_inception100.csv', '0.00155168']
['07295', '07295_0005493_cnn_inception100.csv', '0.00124226']
