['00261', '00261_0007302_cnn_inception100.csv', '0.00140282']
['00250', '00250_0003803_cnn_inception100.csv', '4.01092e-05']
['00371', '00371_0003834_cnn_inception100.csv', '0.0095723']
['00014', '00014_0006149_cnn_inception100.csv', '0.000267978']
['00360', '00360_0002668_cnn_inception100.csv', '0.00247443']
['00042', '00042_0008935_cnn_inception100.csv', '1.30678e-05']
['00715', '00715_0002416_cnn_inception100.csv', '0.000542407']
['00975', '00975_0003780_cnn_inception100.csv', '0.00592679']
['00579', '00579_0002253_cnn_inception100.csv', '0.0018056']
['00959', '00959_0000660_cnn_inception100.csv', '0.00754585']
['00647', '00647_0000066_cnn_inception100.csv', '0.000509616']
['01384', '01384_0001195_cnn_inception100.csv', '0.0052218']
['01085', '01085_0003540_cnn_inception100.csv', '0.0012163']
['01273', '01273_0001753_cnn_inception100.csv', '0.000775944']
['01227', '01227_0006493_cnn_inception100.csv', '0.00323841']
['01218', '01218_0003171_cnn_inception100.csv', '0.00408362']
['01146', '01146_0004309_cnn_inception100.csv', '0.00242311']
['01201', '01201_0003498_cnn_inception100.csv', '0.00046739']
['01542', '01542_0000851_cnn_inception100.csv', '0.0154991']
['01799', '01799_0054588_cnn_inception100.csv', '0.000343821']
['01797', '01797_0000702_cnn_inception100.csv', '0.00254233']
['01758', '01758_0004229_cnn_inception100.csv', '0.00118777']
['02591', '02591_0014340_cnn_inception100.csv', '0.00300733']
['02917', '02917_0002209_cnn_inception100.csv', '0.000554835']
['02881', '02881_0001647_cnn_inception100.csv', '0.000450156']
['02529', '02529_0022971_cnn_inception100.csv', '8.7548e-06']
['02035', '02035_0001972_cnn_inception100.csv', '0.00118024']
['02364', '02364_0003964_cnn_inception100.csv', '0.00476878']
['02397', '02397_0002147_cnn_inception100.csv', '0.00418305']
['02242', '02242_0003330_cnn_inception100.csv', '0.00310167']
['03021', '03021_0004608_cnn_inception100.csv', '0.000154734']
['03214', '03214_0000711_cnn_inception100.csv', '0.00342765']
['03333', '03333_0001392_cnn_inception100.csv', '0.000863699']
['03494', '03494_0001120_cnn_inception100.csv', '0.00327188']
['03229', '03229_0033050_cnn_inception100.csv', '0.00259688']
['03193', '03193_0078120_cnn_inception100.csv', '0.000110016']
['03883', '03883_0003001_cnn_inception100.csv', '0.00124825']
['03599', '03599_0015052_cnn_inception100.csv', '5.01059e-06']
['03555', '03555_0001773_cnn_inception100.csv', '0.00791577']
['03890', '03890_0004978_cnn_inception100.csv', '0.000472849']
['03534', '03534_0001170_cnn_inception100.csv', '0.000998469']
['03953', '03953_0002417_cnn_inception100.csv', '0.00383624']
['03949', '03949_0001148_cnn_inception100.csv', '0.00126592']
['04038', '04038_0005961_cnn_inception100.csv', '0.00210505']
['04408', '04408_0009361_cnn_inception100.csv', '0.00135456']
['04129', '04129_0003284_cnn_inception100.csv', '0.0154779']
['04211', '04211_0001223_cnn_inception100.csv', '0.00151525']
['04457', '04457_0002393_cnn_inception100.csv', '0.099684']
['04779', '04779_0002937_cnn_inception100.csv', '0.000210262']
['04672', '04672_0005765_cnn_inception100.csv', '0.00196018']
['05087', '05087_0010497_cnn_inception100.csv', '0.00243473']
['05367', '05367_0000731_cnn_inception100.csv', '0.0178423']
['05892', '05892_0005898_cnn_inception100.csv', '0.00142659']
['05869', '05869_0006153_cnn_inception100.csv', '0.0200056']
['05582', '05582_0004290_cnn_inception100.csv', '0.000228216']
['05743', '05743_0012135_cnn_inception100.csv', '9.66135e-05']
['05981', '05981_0001713_cnn_inception100.csv', '0.0052461']
['05640', '05640_0006849_cnn_inception100.csv', '0.00258302']
['05648', '05648_0024022_cnn_inception100.csv', '0.00405916']
['06028', '06028_0008224_cnn_inception100.csv', '0.000927351']
['06309', '06309_0000923_cnn_inception100.csv', '0.000163706']
['06269', '06269_0002073_cnn_inception100.csv', '0.00111109']
['06400', '06400_0004912_cnn_inception100.csv', '0.00163938']
['06992', '06992_0004450_cnn_inception100.csv', '0.00144748']
['06678', '06678_0000122_cnn_inception100.csv', '0.00163542']
['06860', '06860_0004137_cnn_inception100.csv', '0.00274081']
['06526', '06526_0001699_cnn_inception100.csv', '0.00400612']
['06510', '06510_0001634_cnn_inception100.csv', '0.000746747']
['07332', '07332_0005397_cnn_inception100.csv', '0.00275641']
['07136', '07136_0002013_cnn_inception100.csv', '0.000797575']
['07116', '07116_0003173_cnn_inception100.csv', '0.0425208']
['07038', '07038_0000789_cnn_inception100.csv', '0.014705']
