['00012', '00012_0002330_cnn_inception100.csv', '0.0165131']
['00228', '00228_0003006_cnn_inception100.csv', '0.00165277']
['00219', '00219_0005741_cnn_inception100.csv', '0.00109088']
['00253', '00253_0001745_cnn_inception100.csv', '0.00110516']
['00380', '00380_0037607_cnn_inception100.csv', '0.00333788']
['00318', '00318_0009767_cnn_inception100.csv', '0.00283105']
['00176', '00176_0006178_cnn_inception100.csv', '0.00131103']
['00692', '00692_0007973_cnn_inception100.csv', '0.0029069']
['00985', '00985_0000765_cnn_inception100.csv', '0.00309328']
['00593', '00593_0001467_cnn_inception100.csv', '0.00217727']
['00691', '00691_0009875_cnn_inception100.csv', '0.0328967']
['00973', '00973_0003304_cnn_inception100.csv', '0.000389694']
['00921', '00921_0000913_cnn_inception100.csv', '0.00803174']
['00768', '00768_0002784_cnn_inception100.csv', '0.00295715']
['00885', '00885_0031299_cnn_inception100.csv', '0.00758197']
['01037', '01037_0004832_cnn_inception100.csv', '0.000956587']
['01064', '01064_0002073_cnn_inception100.csv', '0.00175873']
['01049', '01049_0004632_cnn_inception100.csv', '0.00309153']
['01227', '01227_0006493_cnn_inception100.csv', '0.00254593']
['01193', '01193_0026224_cnn_inception100.csv', '0.000280275']
['01308', '01308_0029946_cnn_inception100.csv', '0.00296929']
['01299', '01299_0003076_cnn_inception100.csv', '0.00214436']
['01493', '01493_0004610_cnn_inception100.csv', '0.176728']
['01088', '01088_0002648_cnn_inception100.csv', '0.00127117']
['01971', '01971_0006355_cnn_inception100.csv', '0.00086663']
['01650', '01650_0002319_cnn_inception100.csv', '0.00199625']
['01856', '01856_0003992_cnn_inception100.csv', '0.00234116']
['01868', '01868_0001645_cnn_inception100.csv', '7.78959e-06']
['01616', '01616_0011709_cnn_inception100.csv', '0.00646274']
['01689', '01689_0005905_cnn_inception100.csv', '0.00655348']
['01936', '01936_0000733_cnn_inception100.csv', '0.00183925']
['01711', '01711_0028345_cnn_inception100.csv', '0.00095943']
['01928', '01928_0000813_cnn_inception100.csv', '0.00745385']
['01871', '01871_0002223_cnn_inception100.csv', '0.00284729']
['02905', '02905_0001873_cnn_inception100.csv', '0.00753006']
['02849', '02849_0005092_cnn_inception100.csv', '0.00066585']
['02800', '02800_0001817_cnn_inception100.csv', '0.00153877']
