['00039', '00039_0003094_cnn_inception100.csv', '0.00146353']
['00433', '00433_0005245_cnn_inception100.csv', '0.0126204']
['00411', '00411_0002937_cnn_inception100.csv', '0.00472615']
['00867', '00867_0021635_cnn_inception100.csv', '0.00363079']
['00687', '00687_0004197_cnn_inception100.csv', '0.00210474']
['00585', '00585_0025639_cnn_inception100.csv', '0.00241104']
['00904', '00904_0003794_cnn_inception100.csv', '0.00418742']
['00641', '00641_0001957_cnn_inception100.csv', '0.00115172']
['01099', '01099_0001701_cnn_inception100.csv', '0.00130055']
['01288', '01288_0015145_cnn_inception100.csv', '0.0060057']
['01890', '01890_0034793_cnn_inception100.csv', '0.00172547']
['01702', '01702_0005240_cnn_inception100.csv', '2.51025e-06']
['02710', '02710_0005314_cnn_inception100.csv', '0.00318947']
['02827', '02827_0002201_cnn_inception100.csv', '0.000971206']
['02319', '02319_0003884_cnn_inception100.csv', '0.00185669']
['03215', '03215_0000759_cnn_inception100.csv', '0.00139585']
['03321', '03321_0001988_cnn_inception100.csv', '0.00490477']
['03132', '03132_0002577_cnn_inception100.csv', '0.00317605']
['03786', '03786_0004262_cnn_inception100.csv', '0.00589425']
['04390', '04390_0006698_cnn_inception100.csv', '0.000764733']
['04327', '04327_0002020_cnn_inception100.csv', '0.000657233']
['04632', '04632_0004412_cnn_inception100.csv', '0.000779306']
['04801', '04801_0001309_cnn_inception100.csv', '0.00112569']
['04831', '04831_0007948_cnn_inception100.csv', '0.00142568']
['04959', '04959_0005745_cnn_inception100.csv', '0.00279976']
['05133', '05133_0005386_cnn_inception100.csv', '0.00345962']
['05276', '05276_0006075_cnn_inception100.csv', '0.000662551']
['05271', '05271_0015093_cnn_inception100.csv', '0.000955765']
['05602', '05602_0003817_cnn_inception100.csv', '0.00307229']
['06101', '06101_0018373_cnn_inception100.csv', '0.000776791']
['06103', '06103_0000723_cnn_inception100.csv', '3.10491e-05']
['06976', '06976_0010873_cnn_inception100.csv', '0.0125212']
