['00133', '00133_0002902_cnn_inception100.csv', '0.00303916']
['00197', '00197_0002928_cnn_inception100.csv', '0.00247895']
['01396', '01396_0006305_cnn_inception100.csv', '0.00117722']
['01532', '01532_0001416_cnn_inception100.csv', '0.00228942']
['01934', '01934_0007403_cnn_inception100.csv', '0.00135412']
['03327', '03327_0001271_cnn_inception100.csv', '0.00239676']
['03660', '03660_0007855_cnn_inception100.csv', '0.00260416']
['04700', '04700_0002930_cnn_inception100.csv', '0.00324603']
['04910', '04910_0024225_cnn_inception100.csv', '0.0029477']
['04671', '04671_0000906_cnn_inception100.csv', '0.00201111']
['05361', '05361_0002197_cnn_inception100.csv', '0.00572347']
['05544', '05544_0001130_cnn_inception100.csv', '0.00729198']
['05988', '05988_0007201_cnn_inception100.csv', '0.00247024']
['05665', '05665_0006113_cnn_inception100.csv', '0.00290472']
['05969', '05969_0002852_cnn_inception100.csv', '0.000134272']
['06855', '06855_0003090_cnn_inception100.csv', '0.00304068']
['07034', '07034_0001371_cnn_inception100.csv', '0.000486629']
