['00036', '00036_0036693_cnn_inception100.csv', '0.0276497']
['00096', '00096_0004110_cnn_inception100.csv', '0.00139159']
['00390', '00390_0005994_cnn_inception100.csv', '0.00211273']
['00363', '00363_0005055_cnn_inception100.csv', '0.00170417']
['00059', '00059_0002581_cnn_inception100.csv', '0.00284023']
['00298', '00298_0000493_cnn_inception100.csv', '0.00412405']
['00450', '00450_0004571_cnn_inception100.csv', '0.00821185']
['00177', '00177_0002110_cnn_inception100.csv', '0.00349601']
['00976', '00976_0008741_cnn_inception100.csv', '0.00509152']
['00789', '00789_0000601_cnn_inception100.csv', '0.00127339']
['00995', '00995_0000896_cnn_inception100.csv', '0.000834324']
['01309', '01309_0004939_cnn_inception100.csv', '3.46699e-05']
['01715', '01715_0005671_cnn_inception100.csv', '0.000770689']
['01595', '01595_0004269_cnn_inception100.csv', '0.00166825']
['01513', '01513_0002679_cnn_inception100.csv', '0.00475155']
['02628', '02628_0003107_cnn_inception100.csv', '0.00195638']
['02141', '02141_0003220_cnn_inception100.csv', '0.00400631']
['02102', '02102_0014369_cnn_inception100.csv', '0.00205002']
['02377', '02377_0006967_cnn_inception100.csv', '0.00125163']
['03062', '03062_0003336_cnn_inception100.csv', '0.0038321']
['03792', '03792_0007425_cnn_inception100.csv', '0.0122119']
['03780', '03780_0000890_cnn_inception100.csv', '0.00283279']
['03819', '03819_0005517_cnn_inception100.csv', '0.000866308']
['03936', '03936_0000362_cnn_inception100.csv', '0.0035472']
['03503', '03503_0002769_cnn_inception100.csv', '0.00151087']
['04189', '04189_0003971_cnn_inception100.csv', '0.000665371']
['04041', '04041_0005966_cnn_inception100.csv', '0.00182086']
['04093', '04093_0001323_cnn_inception100.csv', '0.00113219']
['04028', '04028_0004887_cnn_inception100.csv', '0.00133988']
['04692', '04692_0008207_cnn_inception100.csv', '0.00495611']
['04603', '04603_0013756_cnn_inception100.csv', '0.00143643']
['05337', '05337_0008893_cnn_inception100.csv', '0.00216842']
['05075', '05075_0000614_cnn_inception100.csv', '0.000398003']
['05303', '05303_0011962_cnn_inception100.csv', '0.00599376']
['06073', '06073_0037659_cnn_inception100.csv', '0.00126757']
['06092', '06092_0005408_cnn_inception100.csv', '0.00156922']
['06090', '06090_0008022_cnn_inception100.csv', '0.00140586']
['06117', '06117_0001109_cnn_inception100.csv', '0.000267225']
['06780', '06780_0004468_cnn_inception100.csv', '0.00185967']
['06617', '06617_0007725_cnn_inception100.csv', '0.00202631']
['06604', '06604_0001366_cnn_inception100.csv', '0.00171028']
['07377', '07377_0003641_cnn_inception100.csv', '0.000111094']
['07008', '07008_0000233_cnn_inception100.csv', '0.00175454']
['07452', '07452_0002096_cnn_inception100.csv', '0.00385705']
