['00162', '00162_0003118_cnn_inception100.csv', '0.00193633']
['00669', '00669_0008825_cnn_inception100.csv', '0.000998778']
['01288', '01288_0015145_cnn_inception100.csv', '0.00116073']
['01339', '01339_0005557_cnn_inception100.csv', '0.00134423']
['02769', '02769_0056241_cnn_inception100.csv', '0.0011448']
['02631', '02631_0003652_cnn_inception100.csv', '0.000427282']
['02638', '02638_0002098_cnn_inception100.csv', '0.00251874']
['02996', '02996_0001581_cnn_inception100.csv', '0.00718079']
['02143', '02143_0001592_cnn_inception100.csv', '0.00139686']
['03262', '03262_0005833_cnn_inception100.csv', '0.0322393']
['03156', '03156_0002970_cnn_inception100.csv', '0.00148898']
['03174', '03174_0004399_cnn_inception100.csv', '0.00345235']
['03180', '03180_0004628_cnn_inception100.csv', '0.000334667']
['03720', '03720_0010305_cnn_inception100.csv', '0.000508479']
['04076', '04076_0000573_cnn_inception100.csv', '0.00107607']
['04077', '04077_0012193_cnn_inception100.csv', '0.00480425']
['04644', '04644_0002074_cnn_inception100.csv', '0.00208703']
['04677', '04677_0000209_cnn_inception100.csv', '0.00108579']
['05244', '05244_0000056_cnn_inception100.csv', '0.00240234']
['05104', '05104_0002663_cnn_inception100.csv', '0.00313847']
['05318', '05318_0000341_cnn_inception100.csv', '0.00037892']
['06243', '06243_0005573_cnn_inception100.csv', '0.0019491']
['06794', '06794_0003118_cnn_inception100.csv', '0.000564997']
['06737', '06737_0001400_cnn_inception100.csv', '0.00180255']
['07090', '07090_0000776_cnn_inception100.csv', '0.000904566']
