['00383', '00383_0005211_cnn_inception100.csv', '0.00245541']
['00085', '00085_0002099_cnn_inception100.csv', '0.0192122']
['00387', '00387_0004443_cnn_inception100.csv', '0.00509736']
['00327', '00327_0000018_cnn_inception100.csv', '0.0105881']
['00602', '00602_0011263_cnn_inception100.csv', '0.00523715']
['00981', '00981_0002392_cnn_inception100.csv', '0.0443796']
['01120', '01120_0002059_cnn_inception100.csv', '0.00112172']
['01911', '01911_0004393_cnn_inception100.csv', '0.010191']
['01756', '01756_0008271_cnn_inception100.csv', '0.000227012']
['02624', '02624_0002623_cnn_inception100.csv', '0.000101009']
['02926', '02926_0001851_cnn_inception100.csv', '0.00400321']
['02547', '02547_0002593_cnn_inception100.csv', '0.0239612']
['02578', '02578_0002521_cnn_inception100.csv', '0.00704183']
['02990', '02990_0000931_cnn_inception100.csv', '0.00987259']
['02799', '02799_0003782_cnn_inception100.csv', '0.00361992']
['02829', '02829_0002165_cnn_inception100.csv', '0.00109483']
['02282', '02282_0000998_cnn_inception100.csv', '0.00513583']
['02092', '02092_0002872_cnn_inception100.csv', '0.000397184']
['03480', '03480_0075101_cnn_inception100.csv', '0.00471417']
['03113', '03113_0001764_cnn_inception100.csv', '0.000475455']
['03956', '03956_0027412_cnn_inception100.csv', '0.00423414']
['03880', '03880_0000157_cnn_inception100.csv', '0.0027734']
['03843', '03843_0004830_cnn_inception100.csv', '0.00147979']
['04490', '04490_0002896_cnn_inception100.csv', '0.00198478']
['04054', '04054_0002666_cnn_inception100.csv', '0.00358712']
['04181', '04181_0002159_cnn_inception100.csv', '0.0010116']
['04323', '04323_0001426_cnn_inception100.csv', '0.00284736']
['04338', '04338_0005130_cnn_inception100.csv', '0.00324063']
['04372', '04372_0002455_cnn_inception100.csv', '0.0031842']
['04153', '04153_0003514_cnn_inception100.csv', '0.000863414']
['04789', '04789_0002172_cnn_inception100.csv', '0.00093455']
['04726', '04726_0002458_cnn_inception100.csv', '0.0364854']
['04795', '04795_0001014_cnn_inception100.csv', '0.00057218']
['04597', '04597_0003740_cnn_inception100.csv', '0.00500531']
['05478', '05478_0014532_cnn_inception100.csv', '0.00243782']
['05005', '05005_0001296_cnn_inception100.csv', '0.000647583']
['05803', '05803_0006374_cnn_inception100.csv', '0.00633034']
['05894', '05894_0000949_cnn_inception100.csv', '3.2729e-06']
['05875', '05875_0005586_cnn_inception100.csv', '0.00084691']
['05952', '05952_0004757_cnn_inception100.csv', '0.000150982']
['05601', '05601_0000905_cnn_inception100.csv', '0.00270991']
['06148', '06148_0000077_cnn_inception100.csv', '0.0027404']
['06311', '06311_0003310_cnn_inception100.csv', '0.000216808']
['06147', '06147_0000242_cnn_inception100.csv', '0.000392938']
['06008', '06008_0005620_cnn_inception100.csv', '0.0215601']
['06407', '06407_0002904_cnn_inception100.csv', '0.00205213']
['06382', '06382_0004928_cnn_inception100.csv', '0.0047644']
['06734', '06734_0005476_cnn_inception100.csv', '0.000960128']
['06684', '06684_0005809_cnn_inception100.csv', '0.00020703']
['06623', '06623_0001648_cnn_inception100.csv', '0.0562786']
['06675', '06675_0006596_cnn_inception100.csv', '0.00114134']
['07239', '07239_0007014_cnn_inception100.csv', '0.00100492']
['07456', '07456_0002475_cnn_inception100.csv', '0.00307145']
['07469', '07469_0006911_cnn_inception100.csv', '0.00206497']
['07006', '07006_0002486_cnn_inception100.csv', '0.00437115']
