['00490', '00490_0005354_cnn_inception100.csv', '0.00234598']
['00293', '00293_0007832_cnn_inception100.csv', '0.00150179']
['00168', '00168_0011620_cnn_inception100.csv', '0.00305103']
['00104', '00104_0008301_cnn_inception100.csv', '0.00196147']
['00307', '00307_0034420_cnn_inception100.csv', '0.000970371']
['00049', '00049_0013148_cnn_inception100.csv', '0.00643692']
['00082', '00082_0001388_cnn_inception100.csv', '0.00408409']
['00092', '00092_0002410_cnn_inception100.csv', '0.00157556']
['00238', '00238_0008330_cnn_inception100.csv', '0.00253618']
['00451', '00451_0003999_cnn_inception100.csv', '0.00291147']
['00335', '00335_0001693_cnn_inception100.csv', '0.00432556']
['00191', '00191_0064709_cnn_inception100.csv', '0.00292296']
['00073', '00073_0000687_cnn_inception100.csv', '0.00262802']
['00075', '00075_0066631_cnn_inception100.csv', '0.0023453']
['00632', '00632_0011139_cnn_inception100.csv', '4.83667e-05']
['00925', '00925_0006872_cnn_inception100.csv', '0.00193419']
['00829', '00829_0001688_cnn_inception100.csv', '0.00382544']
['00608', '00608_0027633_cnn_inception100.csv', '0.00336752']
['00727', '00727_0006505_cnn_inception100.csv', '0.00215806']
['00577', '00577_0002933_cnn_inception100.csv', '0.00190159']
['00546', '00546_0000694_cnn_inception100.csv', '0.00195471']
['00683', '00683_0002216_cnn_inception100.csv', '0.00294029']
['01256', '01256_0009109_cnn_inception100.csv', '0.0292855']
['01082', '01082_0010487_cnn_inception100.csv', '0.00199407']
['01083', '01083_0023586_cnn_inception100.csv', '0.00234718']
['01185', '01185_0007904_cnn_inception100.csv', '0.00344376']
['01252', '01252_0007131_cnn_inception100.csv', '0.00218721']
['01432', '01432_0003434_cnn_inception100.csv', '0.00709575']
['01035', '01035_0005718_cnn_inception100.csv', '0.00952218']
['01222', '01222_0023921_cnn_inception100.csv', '0.00334081']
['01277', '01277_0002246_cnn_inception100.csv', '0.00144983']
['01137', '01137_0006755_cnn_inception100.csv', '0.0019211']
['01912', '01912_0004093_cnn_inception100.csv', '0.00153979']
['01718', '01718_0000472_cnn_inception100.csv', '0.00298321']
['01943', '01943_0000636_cnn_inception100.csv', '0.00211263']
['01917', '01917_0001087_cnn_inception100.csv', '0.00300479']
['01646', '01646_0001953_cnn_inception100.csv', '0.00172325']
['02703', '02703_0001495_cnn_inception100.csv', '0.00524719']
['02612', '02612_0051252_cnn_inception100.csv', '0.00495684']
['02609', '02609_0007463_cnn_inception100.csv', '0.005957']
['02975', '02975_0002504_cnn_inception100.csv', '0.00901327']
['02711', '02711_0017667_cnn_inception100.csv', '0.00327496']
['02522', '02522_0016960_cnn_inception100.csv', '0.00729179']
['02533', '02533_0024710_cnn_inception100.csv', '0.00902445']
['02560', '02560_0006184_cnn_inception100.csv', '0.00353967']
['02212', '02212_0006987_cnn_inception100.csv', '0.00679308']
['02042', '02042_0001062_cnn_inception100.csv', '0.00495434']
['02167', '02167_0012144_cnn_inception100.csv', '0.00342573']
['02150', '02150_0001073_cnn_inception100.csv', '0.0027448']
['02289', '02289_0000885_cnn_inception100.csv', '0.00518977']
['03481', '03481_0023701_cnn_inception100.csv', '0.0382569']
['03045', '03045_0013405_cnn_inception100.csv', '0.0016297']
['03059', '03059_0005601_cnn_inception100.csv', '0.00290429']
['03306', '03306_0006690_cnn_inception100.csv', '0.00871875']
['03128', '03128_0043879_cnn_inception100.csv', '0.000725711']
['03910', '03910_0017699_cnn_inception100.csv', '0.0152268']
['03917', '03917_0000155_cnn_inception100.csv', '0.00134283']
['03526', '03526_0004683_cnn_inception100.csv', '0.0275612']
['03804', '03804_0001798_cnn_inception100.csv', '0.002033']
['04233', '04233_0007839_cnn_inception100.csv', '0.00240653']
['04497', '04497_0001448_cnn_inception100.csv', '0.0022015']
['04128', '04128_0000988_cnn_inception100.csv', '0.0150602']
['04116', '04116_0001174_cnn_inception100.csv', '0.00119347']
['04111', '04111_0023837_cnn_inception100.csv', '0.00722621']
['04288', '04288_0003206_cnn_inception100.csv', '0.00107193']
['04012', '04012_0011276_cnn_inception100.csv', '0.00301285']
['04061', '04061_0064864_cnn_inception100.csv', '0.00480205']
['04238', '04238_0003600_cnn_inception100.csv', '0.00581485']
['04003', '04003_0000764_cnn_inception100.csv', '0.00219124']
['04114', '04114_0003334_cnn_inception100.csv', '0.00363594']
['04249', '04249_0003910_cnn_inception100.csv', '0.00190091']
['04418', '04418_0000730_cnn_inception100.csv', '0.00153641']
['04443', '04443_0022404_cnn_inception100.csv', '0.00198867']
['04868', '04868_0030061_cnn_inception100.csv', '0.00169709']
['04850', '04850_0048841_cnn_inception100.csv', '0.00354549']
['04741', '04741_0008098_cnn_inception100.csv', '0.00299205']
['04581', '04581_0005408_cnn_inception100.csv', '0.00877505']
['04952', '04952_0001181_cnn_inception100.csv', '0.0020564']
['04738', '04738_0002317_cnn_inception100.csv', '4.09728e-05']
['04566', '04566_0000068_cnn_inception100.csv', '0.000976819']
['04697', '04697_0001161_cnn_inception100.csv', '0.014716']
['04919', '04919_0000397_cnn_inception100.csv', '0.0227662']
['05205', '05205_0009190_cnn_inception100.csv', '0.00273054']
['05258', '05258_0059184_cnn_inception100.csv', '0.00119634']
['05476', '05476_0005647_cnn_inception100.csv', '0.0137343']
['05374', '05374_0001061_cnn_inception100.csv', '0.0021749']
['05183', '05183_0024057_cnn_inception100.csv', '0.00500676']
['05185', '05185_0002260_cnn_inception100.csv', '0.00160263']
['05265', '05265_0001370_cnn_inception100.csv', '0.00260347']
['05402', '05402_0086297_cnn_inception100.csv', '0.00185415']
['05033', '05033_0001410_cnn_inception100.csv', '0.00245407']
['05480', '05480_0038907_cnn_inception100.csv', '0.000112278']
['05411', '05411_0010727_cnn_inception100.csv', '0.00132321']
['05366', '05366_0001875_cnn_inception100.csv', '0.00210137']
['05693', '05693_0004490_cnn_inception100.csv', '0.00123008']
['05833', '05833_0005073_cnn_inception100.csv', '0.0055252']
['05828', '05828_0008854_cnn_inception100.csv', '0.00266261']
['05762', '05762_0003238_cnn_inception100.csv', '1.04245e-06']
['05566', '05566_0001782_cnn_inception100.csv', '0.000662148']
['05927', '05927_0007100_cnn_inception100.csv', '0.00547864']
['05789', '05789_0004741_cnn_inception100.csv', '0.000380216']
['05838', '05838_0003366_cnn_inception100.csv', '0.00302497']
['05539', '05539_0000297_cnn_inception100.csv', '0.00256634']
['06357', '06357_0009907_cnn_inception100.csv', '0.0025795']
['06130', '06130_0013912_cnn_inception100.csv', '0.00217047']
['06420', '06420_0015861_cnn_inception100.csv', '0.0120399']
['06114', '06114_0004645_cnn_inception100.csv', '0.00453243']
['06119', '06119_0005206_cnn_inception100.csv', '0.00424338']
['06961', '06961_0003054_cnn_inception100.csv', '0.00330747']
['06848', '06848_0003789_cnn_inception100.csv', '0.0033075']
['06504', '06504_0004929_cnn_inception100.csv', '0.00250278']
['06709', '06709_0004276_cnn_inception100.csv', '0.00183831']
['06866', '06866_0001343_cnn_inception100.csv', '0.00132942']
['06659', '06659_0013242_cnn_inception100.csv', '0.00209043']
