['00339', '00339_0003497_cnn_inception100.csv', '0.00291373']
['00441', '00441_0000478_cnn_inception100.csv', '0.00125281']
['00252', '00252_0002671_cnn_inception100.csv', '1.041e-06']
['00299', '00299_0000363_cnn_inception100.csv', '0.00554129']
['00239', '00239_0003781_cnn_inception100.csv', '0.0160435']
['00140', '00140_0000996_cnn_inception100.csv', '0.00414204']
['00639', '00639_0006205_cnn_inception100.csv', '0.0127671']
['00994', '00994_0003390_cnn_inception100.csv', '0.00900688']
['01378', '01378_0007687_cnn_inception100.csv', '0.000575887']
['01382', '01382_0009822_cnn_inception100.csv', '0.00349483']
['01474', '01474_0002406_cnn_inception100.csv', '0.00112121']
['01978', '01978_0014563_cnn_inception100.csv', '0.00224416']
['01581', '01581_0003225_cnn_inception100.csv', '0.00163868']
['01810', '01810_0002665_cnn_inception100.csv', '0.00769816']
['01677', '01677_0004051_cnn_inception100.csv', '0.00323188']
['01876', '01876_0030481_cnn_inception100.csv', '0.00192833']
['01682', '01682_0009961_cnn_inception100.csv', '0.00143129']
['01562', '01562_0001489_cnn_inception100.csv', '0.000632674']
['02506', '02506_0009400_cnn_inception100.csv', '0.000552408']
['02852', '02852_0003470_cnn_inception100.csv', '0.00158083']
['02697', '02697_0018708_cnn_inception100.csv', '0.00504051']
['02617', '02617_0004631_cnn_inception100.csv', '0.00296108']
['02165', '02165_0004061_cnn_inception100.csv', '0.00020662']
['02201', '02201_0000196_cnn_inception100.csv', '0.00163868']
['02468', '02468_0004975_cnn_inception100.csv', '0.00384872']
['03420', '03420_0001136_cnn_inception100.csv', '0.00467846']
['03100', '03100_0000429_cnn_inception100.csv', '0.00626739']
['03365', '03365_0001807_cnn_inception100.csv', '0.000975287']
['03812', '03812_0007207_cnn_inception100.csv', '0.00339835']
['03729', '03729_0000143_cnn_inception100.csv', '0.00965695']
['03600', '03600_0000883_cnn_inception100.csv', '0.00566711']
['03662', '03662_0004101_cnn_inception100.csv', '6.42386e-05']
['03737', '03737_0003163_cnn_inception100.csv', '0.00141681']
['03962', '03962_0004508_cnn_inception100.csv', '0.000202418']
['03990', '03990_0007039_cnn_inception100.csv', '0.0064092']
['03979', '03979_0006672_cnn_inception100.csv', '0.000470773']
['04145', '04145_0000975_cnn_inception100.csv', '0.00210968']
['04071', '04071_0000947_cnn_inception100.csv', '0.00181499']
['04447', '04447_0000674_cnn_inception100.csv', '0.00274333']
['04271', '04271_0000913_cnn_inception100.csv', '1.37596e-05']
['04694', '04694_0003787_cnn_inception100.csv', '0.0016719']
['04895', '04895_0006399_cnn_inception100.csv', '0.00282844']
['04662', '04662_0007006_cnn_inception100.csv', '0.00053443']
['04786', '04786_0000076_cnn_inception100.csv', '0.00188151']
['04624', '04624_0005069_cnn_inception100.csv', '0.00250297']
['05102', '05102_0005228_cnn_inception100.csv', '0.00163868']
['05017', '05017_0007579_cnn_inception100.csv', '0.000621911']
['05791', '05791_0005268_cnn_inception100.csv', '0.00383951']
['05600', '05600_0009896_cnn_inception100.csv', '7.61386e-06']
['05852', '05852_0007413_cnn_inception100.csv', '0.00268622']
['05792', '05792_0003276_cnn_inception100.csv', '0.000457145']
['06214', '06214_0001093_cnn_inception100.csv', '0.00680311']
['06204', '06204_0002118_cnn_inception100.csv', '0.00115229']
['06260', '06260_0009743_cnn_inception100.csv', '0.00273151']
['06175', '06175_0000811_cnn_inception100.csv', '0.00101831']
['06815', '06815_0010541_cnn_inception100.csv', '0.00222311']
['06631', '06631_0002520_cnn_inception100.csv', '0.0125296']
['06729', '06729_0007943_cnn_inception100.csv', '0.00191835']
['06730', '06730_0004858_cnn_inception100.csv', '0.00185898']
['06782', '06782_0011050_cnn_inception100.csv', '0.00368174']
['07345', '07345_0003916_cnn_inception100.csv', '0.00061999']
['07471', '07471_0012474_cnn_inception100.csv', '0.00668855']
['07440', '07440_0003879_cnn_inception100.csv', '0.0027489']
['07036', '07036_0000994_cnn_inception100.csv', '0.127158']
['07054', '07054_0010513_cnn_inception100.csv', '0.00117296']
