['00167', '00167_0022945_cnn_inception100.csv', '0.00126498']
['00105', '00105_0021847_cnn_inception100.csv', '0.00113014']
['00447', '00447_0001427_cnn_inception100.csv', '0.00360932']
['00033', '00033_0002671_cnn_inception100.csv', '0.0155679']
['00109', '00109_0030667_cnn_inception100.csv', '0.000416672']
['00357', '00357_0001363_cnn_inception100.csv', '0.000502426']
['00395', '00395_0002288_cnn_inception100.csv', '0.00285325']
['00277', '00277_0004566_cnn_inception100.csv', '0.00163129']
['00276', '00276_0012509_cnn_inception100.csv', '0.0019396']
['00278', '00278_0028606_cnn_inception100.csv', '0.00219822']
['00575', '00575_0028807_cnn_inception100.csv', '0.00269408']
['00874', '00874_0000188_cnn_inception100.csv', '0.000558912']
['00644', '00644_0002141_cnn_inception100.csv', '0.00243534']
['00872', '00872_0003222_cnn_inception100.csv', '0.00165703']
['00897', '00897_0006958_cnn_inception100.csv', '0.000284144']
['00801', '00801_0004142_cnn_inception100.csv', '0.00471368']
['00728', '00728_0001627_cnn_inception100.csv', '0.00483']
['00565', '00565_0040764_cnn_inception100.csv', '0.00111167']
['00648', '00648_0001566_cnn_inception100.csv', '0.00126204']
['01244', '01244_0007611_cnn_inception100.csv', '0.0020976']
['01149', '01149_0005634_cnn_inception100.csv', '0.00159756']
['01387', '01387_0003272_cnn_inception100.csv', '0.00825518']
['01345', '01345_0018052_cnn_inception100.csv', '0.00111735']
['01056', '01056_0009165_cnn_inception100.csv', '0.0031896']
['01253', '01253_0002288_cnn_inception100.csv', '0.000849893']
['01949', '01949_0004247_cnn_inception100.csv', '0.00270863']
['01971', '01971_0006355_cnn_inception100.csv', '0.00112175']
['01923', '01923_0000004_cnn_inception100.csv', '0.000442856']
['01611', '01611_0003348_cnn_inception100.csv', '6.81397e-05']
['01906', '01906_0001504_cnn_inception100.csv', '0.00136333']
['01998', '01998_0002700_cnn_inception100.csv', '0.00672989']
['01590', '01590_0004142_cnn_inception100.csv', '0.00117666']
['02734', '02734_0000724_cnn_inception100.csv', '0.00335411']
['02670', '02670_0008420_cnn_inception100.csv', '0.0150924']
['02847', '02847_0005059_cnn_inception100.csv', '0.00195201']
['02649', '02649_0004080_cnn_inception100.csv', '0.00337448']
['02541', '02541_0001900_cnn_inception100.csv', '0.000596944']
['02605', '02605_0047716_cnn_inception100.csv', '0.016591']
['02779', '02779_0005776_cnn_inception100.csv', '0.00090367']
['02543', '02543_0003025_cnn_inception100.csv', '0.00320291']
['02747', '02747_0003497_cnn_inception100.csv', '0.00218195']
['02586', '02586_0000190_cnn_inception100.csv', '0.00231042']
['02019', '02019_0005296_cnn_inception100.csv', '0.00279512']
['02442', '02442_0010471_cnn_inception100.csv', '0.00271295']
['02246', '02246_0007536_cnn_inception100.csv', '0.00105236']
['02058', '02058_0007269_cnn_inception100.csv', '0.00157248']
['02069', '02069_0006864_cnn_inception100.csv', '0.00124711']
['02253', '02253_0046270_cnn_inception100.csv', '3.39209e-05']
['02125', '02125_0005156_cnn_inception100.csv', '0.00239181']
['02331', '02331_0000194_cnn_inception100.csv', '0.00127408']
['02217', '02217_0002329_cnn_inception100.csv', '0.00034564']
['02497', '02497_0013624_cnn_inception100.csv', '0.000991494']
['03380', '03380_0011069_cnn_inception100.csv', '0.00123967']
['03422', '03422_0004856_cnn_inception100.csv', '0.00372015']
['03210', '03210_0003199_cnn_inception100.csv', '0.0012671']
['03829', '03829_0002595_cnn_inception100.csv', '0.00176871']
['03689', '03689_0008618_cnn_inception100.csv', '0.00370442']
['03913', '03913_0001049_cnn_inception100.csv', '0.00277745']
['04383', '04383_0019419_cnn_inception100.csv', '0.00235994']
['04297', '04297_0004781_cnn_inception100.csv', '0.0158294']
['04333', '04333_0004852_cnn_inception100.csv', '0.000931442']
['04893', '04893_0003787_cnn_inception100.csv', '0.0609391']
['04859', '04859_0003991_cnn_inception100.csv', '0.00544328']
['04725', '04725_0003768_cnn_inception100.csv', '0.00242239']
['04686', '04686_0002647_cnn_inception100.csv', '0.00103933']
['04609', '04609_0008851_cnn_inception100.csv', '0.000725198']
['04792', '04792_0041081_cnn_inception100.csv', '0.00272195']
['05145', '05145_0016594_cnn_inception100.csv', '0.000573652']
['05325', '05325_0001125_cnn_inception100.csv', '0.00880818']
['05465', '05465_0002547_cnn_inception100.csv', '0.00138632']
['05135', '05135_0001763_cnn_inception100.csv', '0.00129799']
['05021', '05021_0004774_cnn_inception100.csv', '0.00174195']
['05940', '05940_0012179_cnn_inception100.csv', '0.0105058']
['05658', '05658_0003001_cnn_inception100.csv', '0.00204065']
