['00099', '00099_0002622_cnn_inception100.csv', '0.00279139']
['00350', '00350_0008146_cnn_inception100.csv', '0.00189422']
['00418', '00418_0016323_cnn_inception100.csv', '0.0898861']
['01250', '01250_0003477_cnn_inception100.csv', '0.00190106']
['01485', '01485_0010027_cnn_inception100.csv', '0.000188259']
['01297', '01297_0004457_cnn_inception100.csv', '0.0167043']
['01611', '01611_0003348_cnn_inception100.csv', '5.78783e-05']
['02878', '02878_0001540_cnn_inception100.csv', '0.00138194']
['02504', '02504_0007704_cnn_inception100.csv', '0.00173389']
['02516', '02516_0002125_cnn_inception100.csv', '0.000775359']
['02983', '02983_0002445_cnn_inception100.csv', '0.00473255']
['02069', '02069_0006864_cnn_inception100.csv', '0.0042391']
['03445', '03445_0001456_cnn_inception100.csv', '0.025964']
['03640', '03640_0003201_cnn_inception100.csv', '0.00155695']
['03624', '03624_0004631_cnn_inception100.csv', '0.0234132']
['03935', '03935_0015092_cnn_inception100.csv', '0.00140648']
['03596', '03596_0006550_cnn_inception100.csv', '0.000104416']
['03782', '03782_0012870_cnn_inception100.csv', '0.000685288']
['04096', '04096_0005689_cnn_inception100.csv', '0.00556826']
['04119', '04119_0003747_cnn_inception100.csv', '0.0999727']
['04274', '04274_0015426_cnn_inception100.csv', '0.0872096']
['04152', '04152_0000785_cnn_inception100.csv', '0.0293148']
['04444', '04444_0004726_cnn_inception100.csv', '0.000757369']
['04950', '04950_0004065_cnn_inception100.csv', '0.00123014']
['05385', '05385_0001447_cnn_inception100.csv', '0.00495853']
['05256', '05256_0000082_cnn_inception100.csv', '0.00920082']
['05099', '05099_0003416_cnn_inception100.csv', '0.00130237']
['05279', '05279_0004146_cnn_inception100.csv', '0.00090346']
['05130', '05130_0001174_cnn_inception100.csv', '0.000296508']
['05513', '05513_0007012_cnn_inception100.csv', '0.00293695']
['05742', '05742_0002919_cnn_inception100.csv', '0.00463547']
['05806', '05806_0003697_cnn_inception100.csv', '0.00699788']
['05950', '05950_0002036_cnn_inception100.csv', '0.00115401']
['06294', '06294_0001544_cnn_inception100.csv', '0.000456804']
['06792', '06792_0001282_cnn_inception100.csv', '0.028838']
['07164', '07164_0021526_cnn_inception100.csv', '0.000802281']
['07243', '07243_0001030_cnn_inception100.csv', '0.00108224']
['07293', '07293_0004594_cnn_inception100.csv', '0.014958']
