['00314', '00314_0025803_cnn_inception100.csv', '0.0175119']
['00245', '00245_0001093_cnn_inception100.csv', '0.00729368']
['00415', '00415_0030115_cnn_inception100.csv', '0.00506618']
['00092', '00092_0002410_cnn_inception100.csv', '0.00990522']
['00255', '00255_0000943_cnn_inception100.csv', '0.00101389']
['00466', '00466_0003473_cnn_inception100.csv', '0.00170153']
['00380', '00380_0037607_cnn_inception100.csv', '0.00378667']
['00387', '00387_0004443_cnn_inception100.csv', '0.004376']
['00320', '00320_0004814_cnn_inception100.csv', '0.0039881']
['00310', '00310_0002387_cnn_inception100.csv', '0.000324947']
['00500', '00500_0005766_cnn_inception100.csv', '0.00435897']
['00246', '00246_0000166_cnn_inception100.csv', '0.00587143']
['00021', '00021_0007688_cnn_inception100.csv', '0.0381854']
['00222', '00222_0014217_cnn_inception100.csv', '0.000113272']
['00429', '00429_0002126_cnn_inception100.csv', '0.00672527']
['00650', '00650_0002568_cnn_inception100.csv', '0.0148156']
['00511', '00511_0000915_cnn_inception100.csv', '0.00412805']
['00949', '00949_0000532_cnn_inception100.csv', '0.00224108']
['00965', '00965_0001069_cnn_inception100.csv', '0.000403928']
['00637', '00637_0003406_cnn_inception100.csv', '0.00290062']
['00918', '00918_0020202_cnn_inception100.csv', '0.00222739']
['00515', '00515_0005402_cnn_inception100.csv', '0.00311345']
['00546', '00546_0000694_cnn_inception100.csv', '0.00190212']
['00773', '00773_0001593_cnn_inception100.csv', '0.00333784']
['00751', '00751_0006920_cnn_inception100.csv', '0.0135192']
['00537', '00537_0012026_cnn_inception100.csv', '0.00161713']
['01400', '01400_0013010_cnn_inception100.csv', '0.00342943']
['01292', '01292_0000645_cnn_inception100.csv', '0.00341871']
['01084', '01084_0001061_cnn_inception100.csv', '0.034809']
['01471', '01471_0013913_cnn_inception100.csv', '0.00176082']
['01364', '01364_0004852_cnn_inception100.csv', '0.00138699']
['01166', '01166_0010064_cnn_inception100.csv', '9.76359e-05']
['01319', '01319_0007704_cnn_inception100.csv', '0.00155518']
['01004', '01004_0004982_cnn_inception100.csv', '0.00302178']
['01417', '01417_0001048_cnn_inception100.csv', '0.0042556']
['01426', '01426_0001128_cnn_inception100.csv', '0.00380805']
['01350', '01350_0001394_cnn_inception100.csv', '0.00248467']
['01198', '01198_0000313_cnn_inception100.csv', '0.00120127']
['01746', '01746_0016972_cnn_inception100.csv', '0.000814164']
['01783', '01783_0008956_cnn_inception100.csv', '0.00112019']
['01915', '01915_0001556_cnn_inception100.csv', '0.011057']
['01821', '01821_0002356_cnn_inception100.csv', '0.00356266']
['01593', '01593_0005196_cnn_inception100.csv', '0.00138609']
['01928', '01928_0000813_cnn_inception100.csv', '0.0493554']
['01584', '01584_0000457_cnn_inception100.csv', '0.00426119']
['01631', '01631_0007625_cnn_inception100.csv', '0.00579567']
['01862', '01862_0004032_cnn_inception100.csv', '0.00357896']
['01697', '01697_0002172_cnn_inception100.csv', '0.0270806']
['01613', '01613_0015811_cnn_inception100.csv', '0.0015345']
['02565', '02565_0003166_cnn_inception100.csv', '0.0144156']
['02993', '02993_0004306_cnn_inception100.csv', '0.0302326']
['02614', '02614_0000066_cnn_inception100.csv', '0.00879029']
['02549', '02549_0017210_cnn_inception100.csv', '0.00342682']
['02748', '02748_0006817_cnn_inception100.csv', '0.00218476']
['02516', '02516_0002125_cnn_inception100.csv', '0.000884444']
['02138', '02138_0014127_cnn_inception100.csv', '0.000548822']
['02162', '02162_0001025_cnn_inception100.csv', '0.00919304']
['02429', '02429_0007268_cnn_inception100.csv', '0.0102772']
['02239', '02239_0000103_cnn_inception100.csv', '0.0009373']
['02336', '02336_0042843_cnn_inception100.csv', '0.00598143']
['02046', '02046_0001472_cnn_inception100.csv', '0.00114908']
['02313', '02313_0017423_cnn_inception100.csv', '0.00209976']
['03028', '03028_0004316_cnn_inception100.csv', '0.00122653']
['03072', '03072_0003332_cnn_inception100.csv', '0.00303254']
['03238', '03238_0004471_cnn_inception100.csv', '0.000484831']
['03032', '03032_0009019_cnn_inception100.csv', '0.0022006']
['03078', '03078_0008451_cnn_inception100.csv', '0.00238877']
['03219', '03219_0005024_cnn_inception100.csv', '0.00617398']
['03312', '03312_0004563_cnn_inception100.csv', '0.00270661']
['03036', '03036_0000717_cnn_inception100.csv', '0.00748709']
['03490', '03490_0053238_cnn_inception100.csv', '0.0321916']
['03053', '03053_0004101_cnn_inception100.csv', '0.00226701']
['03439', '03439_0005182_cnn_inception100.csv', '0.00196349']
['03968', '03968_0002662_cnn_inception100.csv', '0.00865228']
['03507', '03507_0004026_cnn_inception100.csv', '0.0103756']
['03717', '03717_0004840_cnn_inception100.csv', '0.00246869']
['03910', '03910_0017699_cnn_inception100.csv', '0.00393797']
['03681', '03681_0003776_cnn_inception100.csv', '0.00481325']
['03516', '03516_0003305_cnn_inception100.csv', '0.0334981']
['03833', '03833_0015616_cnn_inception100.csv', '0.00316833']
['04008', '04008_0004805_cnn_inception100.csv', '0.00524146']
['04498', '04498_0002357_cnn_inception100.csv', '0.0474396']
['04256', '04256_0003992_cnn_inception100.csv', '0.002099']
['04268', '04268_0000407_cnn_inception100.csv', '0.00192612']
['04169', '04169_0001464_cnn_inception100.csv', '0.00240321']
['04279', '04279_0004453_cnn_inception100.csv', '0.000893564']
['04833', '04833_0000421_cnn_inception100.csv', '0.00381159']
