['00009', '00009_0005342_cnn_inception100.csv', '0.00379135']
['00117', '00117_0005989_cnn_inception100.csv', '0.029234']
['00195', '00195_0009736_cnn_inception100.csv', '0.0020457']
['00150', '00150_0013356_cnn_inception100.csv', '0.00117888']
['00440', '00440_0004247_cnn_inception100.csv', '0.109761']
['00272', '00272_0004488_cnn_inception100.csv', '0.000301444']
['00025', '00025_0012382_cnn_inception100.csv', '6.06019e-05']
['00446', '00446_0001072_cnn_inception100.csv', '0.00210316']
['00483', '00483_0009848_cnn_inception100.csv', '0.00190022']
['00265', '00265_0051328_cnn_inception100.csv', '0.0527267']
['00456', '00456_0000363_cnn_inception100.csv', '0.00133102']
['00252', '00252_0002671_cnn_inception100.csv', '0.0131548']
['00060', '00060_0007530_cnn_inception100.csv', '0.00755308']
['00208', '00208_0001371_cnn_inception100.csv', '0.0100263']
['00201', '00201_0005973_cnn_inception100.csv', '0.00159895']
['00332', '00332_0003399_cnn_inception100.csv', '0.0131032']
['00196', '00196_0001899_cnn_inception100.csv', '0.028335']
['00394', '00394_0019117_cnn_inception100.csv', '0.064659']
['00393', '00393_0039964_cnn_inception100.csv', '0.0301029']
['00155', '00155_0001467_cnn_inception100.csv', '0.0220324']
['00803', '00803_0000105_cnn_inception100.csv', '0.00264971']
['00659', '00659_0010203_cnn_inception100.csv', '0.0157642']
['00544', '00544_0000721_cnn_inception100.csv', '0.0015056']
['00740', '00740_0004605_cnn_inception100.csv', '0.000819754']
['00725', '00725_0012263_cnn_inception100.csv', '0.00427175']
['00545', '00545_0006225_cnn_inception100.csv', '0.00493557']
['00505', '00505_0004904_cnn_inception100.csv', '0.00118727']
['00889', '00889_0001625_cnn_inception100.csv', '0.0026127']
['00820', '00820_0001844_cnn_inception100.csv', '0.0408781']
['00844', '00844_0010197_cnn_inception100.csv', '0.00686958']
['00629', '00629_0002725_cnn_inception100.csv', '0.0593969']
['00888', '00888_0003436_cnn_inception100.csv', '0.00319093']
['00618', '00618_0005820_cnn_inception100.csv', '0.121363']
['00865', '00865_0020623_cnn_inception100.csv', '0.00474263']
['00664', '00664_0007916_cnn_inception100.csv', '0.00250574']
['00655', '00655_0011854_cnn_inception100.csv', '0.00320062']
['00864', '00864_0005572_cnn_inception100.csv', '0.00360614']
['00808', '00808_0002789_cnn_inception100.csv', '0.00120417']
['00662', '00662_0000220_cnn_inception100.csv', '0.000443471']
['00578', '00578_0001048_cnn_inception100.csv', '0.00308962']
['00992', '00992_0012839_cnn_inception100.csv', '0.00328794']
['00596', '00596_0000992_cnn_inception100.csv', '0.00236515']
['00958', '00958_0001112_cnn_inception100.csv', '0.00243624']
['00612', '00612_0000416_cnn_inception100.csv', '4.47567e-05']
['01382', '01382_0009822_cnn_inception100.csv', '0.016445']
['01039', '01039_0000065_cnn_inception100.csv', '0.00816547']
['01055', '01055_0005924_cnn_inception100.csv', '0.0144169']
['01452', '01452_0008766_cnn_inception100.csv', '0.00137041']
['01065', '01065_0009331_cnn_inception100.csv', '0.0210005']
['01355', '01355_0000501_cnn_inception100.csv', '0.103406']
['01195', '01195_0009142_cnn_inception100.csv', '0.00302347']
['01150', '01150_0023793_cnn_inception100.csv', '0.0747259']
['01338', '01338_0000081_cnn_inception100.csv', '0.0034393']
['01114', '01114_0020679_cnn_inception100.csv', '0.00259408']
['01326', '01326_0012247_cnn_inception100.csv', '0.040108']
['01403', '01403_0000111_cnn_inception100.csv', '0.0070586']
['01296', '01296_0004875_cnn_inception100.csv', '0.00672184']
['01451', '01451_0002938_cnn_inception100.csv', '0.00209183']
['01460', '01460_0000208_cnn_inception100.csv', '0.334724']
['01011', '01011_0003528_cnn_inception100.csv', '0.0561796']
['01421', '01421_0000146_cnn_inception100.csv', '0.00250486']
['01335', '01335_0002327_cnn_inception100.csv', '0.00370838']
['01746', '01746_0016972_cnn_inception100.csv', '0.00287638']
['01581', '01581_0003225_cnn_inception100.csv', '0.00146555']
['01661', '01661_0002365_cnn_inception100.csv', '0.00229968']
['01828', '01828_0004057_cnn_inception100.csv', '0.00308548']
['01533', '01533_0010984_cnn_inception100.csv', '0.00586657']
['01551', '01551_0008582_cnn_inception100.csv', '0.00211515']
['01583', '01583_0000029_cnn_inception100.csv', '0.00253111']
['01917', '01917_0001087_cnn_inception100.csv', '0.00209769']
['01973', '01973_0013635_cnn_inception100.csv', '0.000204551']
['01743', '01743_0015952_cnn_inception100.csv', '0.00246331']
['01582', '01582_0008673_cnn_inception100.csv', '0.0123585']
['01839', '01839_0009925_cnn_inception100.csv', '0.0221533']
['01601', '01601_0003374_cnn_inception100.csv', '0.0294104']
['01615', '01615_0006462_cnn_inception100.csv', '0.00756392']
['01876', '01876_0030481_cnn_inception100.csv', '0.00950774']
['01682', '01682_0009961_cnn_inception100.csv', '0.00222767']
['01960', '01960_0005761_cnn_inception100.csv', '0.00548432']
['01538', '01538_0016863_cnn_inception100.csv', '0.00348196']
['01733', '01733_0011285_cnn_inception100.csv', '1.32295e-06']
['01734', '01734_0007164_cnn_inception100.csv', '0.00153626']
['02733', '02733_0009398_cnn_inception100.csv', '0.0497035']
['02745', '02745_0031928_cnn_inception100.csv', '0.00227583']
['02764', '02764_0004983_cnn_inception100.csv', '0.00075644']
['02936', '02936_0005954_cnn_inception100.csv', '0.00182969']
['02551', '02551_0000188_cnn_inception100.csv', '0.195612']
['02826', '02826_0033807_cnn_inception100.csv', '0.00324715']
['02821', '02821_0001492_cnn_inception100.csv', '0.00343587']
['02666', '02666_0004739_cnn_inception100.csv', '0.291577']
['02635', '02635_0068324_cnn_inception100.csv', '0.011417']
['02832', '02832_0005772_cnn_inception100.csv', '0.00908157']
['02804', '02804_0007397_cnn_inception100.csv', '0.0310706']
['02574', '02574_0002955_cnn_inception100.csv', '0.00108447']
['02784', '02784_0008115_cnn_inception100.csv', '0.009931']
['02511', '02511_0008365_cnn_inception100.csv', '0.32412']
['02527', '02527_0000106_cnn_inception100.csv', '0.0257815']
['02749', '02749_0003279_cnn_inception100.csv', '0.000607587']
['02740', '02740_0002296_cnn_inception100.csv', '0.000830258']
['02335', '02335_0003261_cnn_inception100.csv', '0.000864743']
['02153', '02153_0007448_cnn_inception100.csv', '0.00617151']
['02472', '02472_0002931_cnn_inception100.csv', '0.0017629']
['02284', '02284_0001348_cnn_inception100.csv', '0.0276874']
['02461', '02461_0032000_cnn_inception100.csv', '0.0189911']
['02201', '02201_0000196_cnn_inception100.csv', '0.00146555']
['02182', '02182_0017034_cnn_inception100.csv', '0.053219']
['02311', '02311_0042489_cnn_inception100.csv', '0.199746']
['02308', '02308_0011997_cnn_inception100.csv', '0.131041']
['02228', '02228_0000432_cnn_inception100.csv', '0.00975683']
['02250', '02250_0010925_cnn_inception100.csv', '0.296418']
['02378', '02378_0002792_cnn_inception100.csv', '0.0148893']
['02186', '02186_0000436_cnn_inception100.csv', '0.0021992']
['03283', '03283_0015906_cnn_inception100.csv', '0.00634088']
