['00058', '00058_0003838_cnn_inception100.csv', '0.00770604']
['00702', '00702_0003385_cnn_inception100.csv', '0.00157947']
['01316', '01316_0001805_cnn_inception100.csv', '0.000124647']
['01868', '01868_0001645_cnn_inception100.csv', '0.000153519']
['01935', '01935_0002490_cnn_inception100.csv', '0.0231937']
['01968', '01968_0012939_cnn_inception100.csv', '0.00153779']
['02904', '02904_0003433_cnn_inception100.csv', '0.000889413']
['02955', '02955_0000676_cnn_inception100.csv', '0.0542335']
['02230', '02230_0005183_cnn_inception100.csv', '0.00232803']
['02078', '02078_0005123_cnn_inception100.csv', '0.00594303']
['02482', '02482_0005267_cnn_inception100.csv', '0.00634197']
['02259', '02259_0006392_cnn_inception100.csv', '0.0037562']
['03029', '03029_0003991_cnn_inception100.csv', '0.00629916']
['03358', '03358_0005325_cnn_inception100.csv', '0.00207473']
['03160', '03160_0002465_cnn_inception100.csv', '0.00124149']
['04119', '04119_0003747_cnn_inception100.csv', '0.00725737']
['04014', '04014_0006165_cnn_inception100.csv', '0.00235552']
['05143', '05143_0006868_cnn_inception100.csv', '0.00216874']
['05382', '05382_0002521_cnn_inception100.csv', '0.00420655']
['05209', '05209_0002038_cnn_inception100.csv', '0.00164934']
['05138', '05138_0003517_cnn_inception100.csv', '0.00331095']
['05612', '05612_0002606_cnn_inception100.csv', '0.00250549']
['06492', '06492_0000722_cnn_inception100.csv', '0.00284518']
['06478', '06478_0002203_cnn_inception100.csv', '0.00343528']
['06743', '06743_0003179_cnn_inception100.csv', '0.00112773']
['06962', '06962_0005664_cnn_inception100.csv', '0.00116527']
['07394', '07394_0002886_cnn_inception100.csv', '0.00227168']
