['00218', '00218_0016202_cnn_inception100.csv', '0.00193145']
['00809', '00809_0004703_cnn_inception100.csv', '0.00496134']
['00839', '00839_0004425_cnn_inception100.csv', '0.0058398']
['00582', '00582_0005644_cnn_inception100.csv', '0.00178868']
['00932', '00932_0001675_cnn_inception100.csv', '0.00200731']
['00623', '00623_0012128_cnn_inception100.csv', '0.0016954']
['01243', '01243_0030171_cnn_inception100.csv', '0.00171059']
['01168', '01168_0000532_cnn_inception100.csv', '0.000858544']
['01087', '01087_0004829_cnn_inception100.csv', '0.00447924']
['01504', '01504_0004352_cnn_inception100.csv', '0.00581425']
['01579', '01579_0005968_cnn_inception100.csv', '0.000785647']
['01647', '01647_0007839_cnn_inception100.csv', '0.00375003']
['01625', '01625_0017822_cnn_inception100.csv', '0.00188788']
['01959', '01959_0004362_cnn_inception100.csv', '0.00373164']
['02565', '02565_0003166_cnn_inception100.csv', '0.0033803']
['02896', '02896_0004023_cnn_inception100.csv', '0.00361231']
['02580', '02580_0000226_cnn_inception100.csv', '0.00376013']
['02368', '02368_0007747_cnn_inception100.csv', '0.0017013']
['02159', '02159_0001449_cnn_inception100.csv', '0.0149858']
['02437', '02437_0003368_cnn_inception100.csv', '0.000717085']
['02173', '02173_0005008_cnn_inception100.csv', '0.00273681']
['03073', '03073_0006004_cnn_inception100.csv', '0.00233353']
['03075', '03075_0004235_cnn_inception100.csv', '0.00256803']
['03350', '03350_0003430_cnn_inception100.csv', '0.0022376']
['03231', '03231_0004705_cnn_inception100.csv', '0.00166247']
['03437', '03437_0001083_cnn_inception100.csv', '0.000417659']
['03721', '03721_0000454_cnn_inception100.csv', '0.00411553']
['03781', '03781_0002089_cnn_inception100.csv', '0.00356353']
['03577', '03577_0009379_cnn_inception100.csv', '0.00152198']
['03601', '03601_0078883_cnn_inception100.csv', '0.00714138']
['04135', '04135_0005340_cnn_inception100.csv', '0.0363339']
['04289', '04289_0004912_cnn_inception100.csv', '0.00277085']
['04220', '04220_0003273_cnn_inception100.csv', '0.0047253']
['04434', '04434_0001972_cnn_inception100.csv', '0.00303985']
['04253', '04253_0009062_cnn_inception100.csv', '0.00232901']
['04493', '04493_0003889_cnn_inception100.csv', '0.0371517']
['04241', '04241_0009040_cnn_inception100.csv', '0.00452462']
['04942', '04942_0002997_cnn_inception100.csv', '0.000259461']
['04766', '04766_0001622_cnn_inception100.csv', '0.0192673']
['04933', '04933_0002909_cnn_inception100.csv', '0.00170615']
['05315', '05315_0007280_cnn_inception100.csv', '0.00208485']
['05314', '05314_0003175_cnn_inception100.csv', '0.00172045']
['05012', '05012_0014152_cnn_inception100.csv', '0.00100564']
['05195', '05195_0002758_cnn_inception100.csv', '0.00135434']
['05140', '05140_0019815_cnn_inception100.csv', '0.00838823']
['05291', '05291_0004362_cnn_inception100.csv', '0.00158911']
['05060', '05060_0001037_cnn_inception100.csv', '0.00477804']
['05569', '05569_0004228_cnn_inception100.csv', '0.00151405']
['05865', '05865_0001263_cnn_inception100.csv', '8.74292e-05']
['05684', '05684_0005029_cnn_inception100.csv', '0.0103514']
['05760', '05760_0001656_cnn_inception100.csv', '0.00546772']
['05509', '05509_0032654_cnn_inception100.csv', '0.00205152']
['06369', '06369_0015644_cnn_inception100.csv', '0.00367369']
['06018', '06018_0001552_cnn_inception100.csv', '0.0052548']
['06328', '06328_0013708_cnn_inception100.csv', '0.00440114']
['06227', '06227_0001354_cnn_inception100.csv', '0.0034842']
['06871', '06871_0002858_cnn_inception100.csv', '0.00248276']
['06663', '06663_0021943_cnn_inception100.csv', '0.00241892']
['06609', '06609_0000860_cnn_inception100.csv', '0.00256064']
['07000', '07000_0002286_cnn_inception100.csv', '0.00170902']
['07075', '07075_0001542_cnn_inception100.csv', '0.001305']
['07265', '07265_0024717_cnn_inception100.csv', '0.0252771']
['07218', '07218_0005772_cnn_inception100.csv', '0.00243418']
