['00307', '00307_0034420_cnn_inception100.csv', '0.00108756']
['00082', '00082_0001388_cnn_inception100.csv', '0.00266634']
['00716', '00716_0005857_cnn_inception100.csv', '0.00435431']
['01341', '01341_0003131_cnn_inception100.csv', '0.00400501']
['01096', '01096_0018061_cnn_inception100.csv', '0.0019274']
['01083', '01083_0023586_cnn_inception100.csv', '0.00621959']
['01058', '01058_0004448_cnn_inception100.csv', '0.00299306']
['01435', '01435_0018501_cnn_inception100.csv', '0.00243215']
['01035', '01035_0005718_cnn_inception100.csv', '0.00561587']
['02599', '02599_0006650_cnn_inception100.csv', '0.00224151']
['02405', '02405_0003551_cnn_inception100.csv', '0.000988794']
['03481', '03481_0023701_cnn_inception100.csv', '0.00420187']
['03060', '03060_0003167_cnn_inception100.csv', '0.00209523']
['03661', '03661_0032745_cnn_inception100.csv', '0.0111022']
['04128', '04128_0000988_cnn_inception100.csv', '0.00284639']
['04003', '04003_0000764_cnn_inception100.csv', '0.0042349']
['04868', '04868_0030061_cnn_inception100.csv', '0.00136526']
['04925', '04925_0022552_cnn_inception100.csv', '0.0172368']
['04581', '04581_0005408_cnn_inception100.csv', '0.0163224']
['04819', '04819_0005602_cnn_inception100.csv', '0.00278346']
['04919', '04919_0000397_cnn_inception100.csv', '0.00605935']
['05205', '05205_0009190_cnn_inception100.csv', '0.0030286']
['05374', '05374_0001061_cnn_inception100.csv', '0.00287796']
['05402', '05402_0086297_cnn_inception100.csv', '0.00230315']
['05746', '05746_0002669_cnn_inception100.csv', '0.00258989']
['05833', '05833_0005073_cnn_inception100.csv', '0.00309522']
['05762', '05762_0003238_cnn_inception100.csv', '5.3086e-07']
['06114', '06114_0004645_cnn_inception100.csv', '0.00232809']
['06384', '06384_0001164_cnn_inception100.csv', '0.00479876']
['06119', '06119_0005206_cnn_inception100.csv', '0.00300111']
['06848', '06848_0003789_cnn_inception100.csv', '0.00192269']
['06975', '06975_0017177_cnn_inception100.csv', '0.000650704']
['06709', '06709_0004276_cnn_inception100.csv', '0.00244745']
['07207', '07207_0004220_cnn_inception100.csv', '0.00279061']
