['00091', '00091_0002631_cnn_inception100.csv', '0.000338591']
['00251', '00251_0001267_cnn_inception100.csv', '0.00104993']
['00129', '00129_0003263_cnn_inception100.csv', '0.00192781']
['00103', '00103_0003866_cnn_inception100.csv', '0.0017514']
['00084', '00084_0004472_cnn_inception100.csv', '0.00164054']
['00479', '00479_0006964_cnn_inception100.csv', '0.00067923']
['00221', '00221_0005291_cnn_inception100.csv', '0.00193348']
['00296', '00296_0005130_cnn_inception100.csv', '0.00822501']
['00035', '00035_0005802_cnn_inception100.csv', '0.00979175']
['00004', '00004_0002990_cnn_inception100.csv', '0.00119375']
['00403', '00403_0001711_cnn_inception100.csv', '0.00833884']
['00171', '00171_0002631_cnn_inception100.csv', '0.000704404']
['00020', '00020_0000440_cnn_inception100.csv', '0.000387422']
['00279', '00279_0001198_cnn_inception100.csv', '0.00230953']
['00248', '00248_0004442_cnn_inception100.csv', '0.00223214']
['00240', '00240_0000302_cnn_inception100.csv', '0.00126337']
['00656', '00656_0000260_cnn_inception100.csv', '0.000769686']
['00763', '00763_0001256_cnn_inception100.csv', '0.00261164']
['00798', '00798_0002576_cnn_inception100.csv', '3.38079e-05']
['00827', '00827_0006482_cnn_inception100.csv', '0.00393247']
['00627', '00627_0002938_cnn_inception100.csv', '0.00328915']
['00826', '00826_0003549_cnn_inception100.csv', '0.00301834']
['00571', '00571_0022306_cnn_inception100.csv', '0.00345242']
['00986', '00986_0001587_cnn_inception100.csv', '0.00687024']
['00760', '00760_0005901_cnn_inception100.csv', '0.0128696']
['00966', '00966_0004098_cnn_inception100.csv', '0.000679399']
['00961', '00961_0004583_cnn_inception100.csv', '0.000855321']
['00969', '00969_0005339_cnn_inception100.csv', '0.00360649']
['00671', '00671_0008541_cnn_inception100.csv', '0.00627831']
['00677', '00677_0000978_cnn_inception100.csv', '0.000522504']
['01121', '01121_0003799_cnn_inception100.csv', '0.00377605']
['01464', '01464_0014497_cnn_inception100.csv', '0.00433705']
['01235', '01235_0004693_cnn_inception100.csv', '0.00444904']
['01040', '01040_0004426_cnn_inception100.csv', '3.98196e-05']
['01041', '01041_0001255_cnn_inception100.csv', '0.00476425']
['01280', '01280_0017374_cnn_inception100.csv', '0.00333474']
['01354', '01354_0002092_cnn_inception100.csv', '0.0136865']
['01061', '01061_0000670_cnn_inception100.csv', '0.00111715']
['01026', '01026_0002776_cnn_inception100.csv', '0.00407638']
['01270', '01270_0007748_cnn_inception100.csv', '0.00150512']
['01982', '01982_0003921_cnn_inception100.csv', '6.62597e-05']
['01940', '01940_0004761_cnn_inception100.csv', '0.00187965']
['01776', '01776_0005591_cnn_inception100.csv', '0.00021912']
['01635', '01635_0004229_cnn_inception100.csv', '0.000722238']
['01881', '01881_0002371_cnn_inception100.csv', '0.00376809']
['01532', '01532_0001416_cnn_inception100.csv', '0.00227949']
['01709', '01709_0007562_cnn_inception100.csv', '0.000207222']
['01798', '01798_0010296_cnn_inception100.csv', '0.000540703']
['01901', '01901_0000720_cnn_inception100.csv', '0.0191639']
['01962', '01962_0012215_cnn_inception100.csv', '0.00030779']
['01900', '01900_0004783_cnn_inception100.csv', '0.0032916']
['01541', '01541_0006540_cnn_inception100.csv', '0.00144415']
['01726', '01726_0004629_cnn_inception100.csv', '0.00237637']
['01831', '01831_0009058_cnn_inception100.csv', '0.00253484']
['01814', '01814_0044078_cnn_inception100.csv', '0.00207387']
['01614', '01614_0005861_cnn_inception100.csv', '0.00414045']
['01750', '01750_0003847_cnn_inception100.csv', '0.000138605']
['02704', '02704_0003491_cnn_inception100.csv', '0.00145418']
['02822', '02822_0005139_cnn_inception100.csv', '0.000657983']
['02841', '02841_0000934_cnn_inception100.csv', '3.76606e-06']
['02986', '02986_0000274_cnn_inception100.csv', '0.00212363']
['02944', '02944_0004048_cnn_inception100.csv', '0.00708607']
['02523', '02523_0007898_cnn_inception100.csv', '0.00569777']
['02788', '02788_0002270_cnn_inception100.csv', '0.00131074']
['02700', '02700_0000599_cnn_inception100.csv', '0.00176237']
['02569', '02569_0004559_cnn_inception100.csv', '6.75322e-05']
['02819', '02819_0018240_cnn_inception100.csv', '0.00154068']
['02650', '02650_0003109_cnn_inception100.csv', '0.00441624']
['02573', '02573_0002445_cnn_inception100.csv', '0.00720828']
['02971', '02971_0003545_cnn_inception100.csv', '0.00991454']
['02940', '02940_0010705_cnn_inception100.csv', '0.00190305']
['02714', '02714_0001641_cnn_inception100.csv', '0.00786464']
['02199', '02199_0004748_cnn_inception100.csv', '0.00461231']
['02332', '02332_0005000_cnn_inception100.csv', '0.000482819']
['02489', '02489_0000273_cnn_inception100.csv', '0.00327643']
['02474', '02474_0003773_cnn_inception100.csv', '0.00492321']
['02017', '02017_0006580_cnn_inception100.csv', '0.00350382']
['02089', '02089_0003749_cnn_inception100.csv', '0.00159033']
['02056', '02056_0002993_cnn_inception100.csv', '6.90577e-07']
['02402', '02402_0082083_cnn_inception100.csv', '0.00400485']
['02200', '02200_0007206_cnn_inception100.csv', '0.00248226']
['02494', '02494_0001634_cnn_inception100.csv', '0.00241762']
['02185', '02185_0000276_cnn_inception100.csv', '0.00446627']
['02352', '02352_0009652_cnn_inception100.csv', '0.0039294']
['02244', '02244_0005780_cnn_inception100.csv', '0.00864016']
['02414', '02414_0016211_cnn_inception100.csv', '0.00209279']
['02287', '02287_0000118_cnn_inception100.csv', '0.00355196']
['02233', '02233_0000341_cnn_inception100.csv', '0.00104401']
['02205', '02205_0002436_cnn_inception100.csv', '0.00669584']
['02383', '02383_0026826_cnn_inception100.csv', '0.00249442']
['02341', '02341_0003808_cnn_inception100.csv', '0.0100962']
['03282', '03282_0003735_cnn_inception100.csv', '0.0012791']
['03278', '03278_0015027_cnn_inception100.csv', '0.00550878']
['03367', '03367_0006897_cnn_inception100.csv', '0.00383635']
['03387', '03387_0005740_cnn_inception100.csv', '0.000525186']
['03170', '03170_0002616_cnn_inception100.csv', '0.0046898']
['03381', '03381_0006800_cnn_inception100.csv', '0.00488811']
['03207', '03207_0001000_cnn_inception100.csv', '6.41868e-05']
['03467', '03467_0001981_cnn_inception100.csv', '0.002242']
['03459', '03459_0004732_cnn_inception100.csv', '0.00385697']
['03280', '03280_0004524_cnn_inception100.csv', '0.00215606']
['03478', '03478_0004496_cnn_inception100.csv', '0.00172745']
['03415', '03415_0005848_cnn_inception100.csv', '0.00731329']
['03484', '03484_0001872_cnn_inception100.csv', '0.0381159']
['03483', '03483_0002287_cnn_inception100.csv', '0.00249268']
['03353', '03353_0001339_cnn_inception100.csv', '0.00439511']
['03118', '03118_0003046_cnn_inception100.csv', '0.0084189']
['03325', '03325_0004547_cnn_inception100.csv', '0.000536791']
['03031', '03031_0005341_cnn_inception100.csv', '4.71833e-09']
['03563', '03563_0000941_cnn_inception100.csv', '0.00385057']
['03546', '03546_0004669_cnn_inception100.csv', '0.00882655']
['03697', '03697_0002214_cnn_inception100.csv', '0.00314403']
['03654', '03654_0008210_cnn_inception100.csv', '0.000362533']
['03801', '03801_0005399_cnn_inception100.csv', '0.00702244']
['03618', '03618_0003450_cnn_inception100.csv', '0.0223584']
['03642', '03642_0017949_cnn_inception100.csv', '0.00184389']
['03730', '03730_0020188_cnn_inception100.csv', '0.000743106']
['03796', '03796_0001276_cnn_inception100.csv', '0.00836008']
['03941', '03941_0008621_cnn_inception100.csv', '0.00222772']
['03983', '03983_0001934_cnn_inception100.csv', '0.00233593']
['03982', '03982_0001792_cnn_inception100.csv', '0.000454686']
['03520', '03520_0001817_cnn_inception100.csv', '0.00754798']
['03895', '03895_0001708_cnn_inception100.csv', '0.00126736']
['04001', '04001_0004434_cnn_inception100.csv', '0.0289132']
['04496', '04496_0000606_cnn_inception100.csv', '0.00720139']
['04251', '04251_0010147_cnn_inception100.csv', '2.0032e-06']
['04499', '04499_0002206_cnn_inception100.csv', '0.0027946']
