['00308', '00308_0002583_cnn_inception100.csv', '0.00374393']
['00442', '00442_0000921_cnn_inception100.csv', '0.00211195']
['00017', '00017_0006830_cnn_inception100.csv', '0.0018741']
['01062', '01062_0002445_cnn_inception100.csv', '0.0024003']
['01132', '01132_0003456_cnn_inception100.csv', '0.00137553']
['01568', '01568_0002157_cnn_inception100.csv', '0.00347105']
['01763', '01763_0001650_cnn_inception100.csv', '0.00103629']
['01541', '01541_0006540_cnn_inception100.csv', '0.003846']
['01509', '01509_0007116_cnn_inception100.csv', '0.00083994']
['02632', '02632_0005854_cnn_inception100.csv', '0.00117453']
['02749', '02749_0003279_cnn_inception100.csv', '0.000231673']
['02468', '02468_0004975_cnn_inception100.csv', '0.00138202']
['02306', '02306_0004846_cnn_inception100.csv', '0.00152309']
['02471', '02471_0000380_cnn_inception100.csv', '0.00155402']
['02485', '02485_0002573_cnn_inception100.csv', '0.0057249']
['03288', '03288_0004838_cnn_inception100.csv', '0.00111834']
['03890', '03890_0004978_cnn_inception100.csv', '0.00171924']
['03572', '03572_0006292_cnn_inception100.csv', '0.0141164']
['03922', '03922_0006846_cnn_inception100.csv', '0.00240836']
['04386', '04386_0006016_cnn_inception100.csv', '0.00421166']
['04191', '04191_0003030_cnn_inception100.csv', '0.00810618']
['05242', '05242_0007540_cnn_inception100.csv', '0.00320522']
['06351', '06351_0004824_cnn_inception100.csv', '0.00143124']
['06113', '06113_0000291_cnn_inception100.csv', '0.00447551']
['06760', '06760_0005700_cnn_inception100.csv', '0.00142371']
['06631', '06631_0002520_cnn_inception100.csv', '0.000138503']
['07057', '07057_0002087_cnn_inception100.csv', '0.00162624']
['07221', '07221_0001359_cnn_inception100.csv', '0.00113369']
['07193', '07193_0020088_cnn_inception100.csv', '0.0016804']
