['00347', '00347_0000285_cnn_inception100.csv', '0.00531371']
['00106', '00106_0003408_cnn_inception100.csv', '0.00167634']
['00028', '00028_0006467_cnn_inception100.csv', '0.00570338']
['00869', '00869_0003295_cnn_inception100.csv', '0.00297186']
['01794', '01794_0001338_cnn_inception100.csv', '0.00336498']
['02539', '02539_0001336_cnn_inception100.csv', '0.0039928']
['02950', '02950_0002747_cnn_inception100.csv', '0.000195847']
['02697', '02697_0018708_cnn_inception100.csv', '0.00448176']
['02271', '02271_0000020_cnn_inception100.csv', '0.0021401']
['02147', '02147_0000799_cnn_inception100.csv', '0.0100168']
['03708', '03708_0002321_cnn_inception100.csv', '0.00488239']
['04556', '04556_0002031_cnn_inception100.csv', '0.00854385']
['04790', '04790_0007024_cnn_inception100.csv', '0.000997927']
['04728', '04728_0031795_cnn_inception100.csv', '0.00869687']
['04758', '04758_0001044_cnn_inception100.csv', '0.00123371']
['04932', '04932_0002725_cnn_inception100.csv', '0.0265426']
['04846', '04846_0006347_cnn_inception100.csv', '0.00327031']
['05643', '05643_0001408_cnn_inception100.csv', '0.00413383']
['05535', '05535_0007414_cnn_inception100.csv', '0.000761413']
['06430', '06430_0019996_cnn_inception100.csv', '0.00185239']
['06312', '06312_0003727_cnn_inception100.csv', '0.00427365']
['06341', '06341_0003639_cnn_inception100.csv', '0.00850394']
['06934', '06934_0000332_cnn_inception100.csv', '0.0123628']
['06531', '06531_0007604_cnn_inception100.csv', '0.00204322']
['06822', '06822_0000357_cnn_inception100.csv', '0.00169368']
['06988', '06988_0005074_cnn_inception100.csv', '0.00149664']
['06765', '06765_0006720_cnn_inception100.csv', '0.00130624']
['06527', '06527_0001535_cnn_inception100.csv', '0.0302531']
['07135', '07135_0000069_cnn_inception100.csv', '0.00159681']
