['00015', '00015_0006020_cnn_inception100.csv', '0.000876215']
['00982', '00982_0008509_cnn_inception100.csv', '0.00202318']
['01415', '01415_0000634_cnn_inception100.csv', '0.000980741']
['01307', '01307_0000279_cnn_inception100.csv', '0.00774097']
['01836', '01836_0004860_cnn_inception100.csv', '0.00174812']
['02809', '02809_0004496_cnn_inception100.csv', '0.00388624']
['02869', '02869_0003520_cnn_inception100.csv', '2.00075e-05']
['02320', '02320_0003901_cnn_inception100.csv', '0.00550764']
['02083', '02083_0007020_cnn_inception100.csv', '0.00200287']
['02227', '02227_0003954_cnn_inception100.csv', '0.00381495']
['02062', '02062_0002453_cnn_inception100.csv', '0.00150947']
['02127', '02127_0007273_cnn_inception100.csv', '0.000801847']
['03956', '03956_0027412_cnn_inception100.csv', '0.00253037']
['03643', '03643_0001207_cnn_inception100.csv', '0.00363044']
['03894', '03894_0006201_cnn_inception100.csv', '0.00094256']
['04359', '04359_0000475_cnn_inception100.csv', '0.00281236']
['04729', '04729_0000401_cnn_inception100.csv', '0.00108987']
['06300', '06300_0001403_cnn_inception100.csv', '0.00125229']
['06156', '06156_0011334_cnn_inception100.csv', '0.000673636']
['06193', '06193_0014394_cnn_inception100.csv', '0.0525261']
['06830', '06830_0004546_cnn_inception100.csv', '0.00133684']
['06583', '06583_0002046_cnn_inception100.csv', '0.000223307']
['06869', '06869_0016033_cnn_inception100.csv', '0.00142731']
