['00120', '00120_0003993_cnn_inception100.csv', '0.00825704']
['00195', '00195_0009736_cnn_inception100.csv', '0.00177357']
['00133', '00133_0002902_cnn_inception100.csv', '0.014258']
['00655', '00655_0011854_cnn_inception100.csv', '0.000331476']
['01039', '01039_0000065_cnn_inception100.csv', '0.00178144']
['01741', '01741_0002667_cnn_inception100.csv', '0.000419302']
['01634', '01634_0006395_cnn_inception100.csv', '0.00241943']
['02767', '02767_0003469_cnn_inception100.csv', '0.0141536']
['02808', '02808_0010874_cnn_inception100.csv', '0.00481915']
['02567', '02567_0002689_cnn_inception100.csv', '0.00365373']
['02542', '02542_0008622_cnn_inception100.csv', '0.0569816']
['02112', '02112_0001536_cnn_inception100.csv', '0.000943765']
['03903', '03903_0001411_cnn_inception100.csv', '0.00144904']
['03729', '03729_0000143_cnn_inception100.csv', '0.00204674']
['03898', '03898_0005410_cnn_inception100.csv', '0.00158196']
['03645', '03645_0004658_cnn_inception100.csv', '0.00529228']
['03894', '03894_0006201_cnn_inception100.csv', '0.0012537']
['04913', '04913_0000162_cnn_inception100.csv', '0.00960995']
['04716', '04716_0003732_cnn_inception100.csv', '0.00110827']
['04729', '04729_0000401_cnn_inception100.csv', '0.00451689']
['04514', '04514_0002543_cnn_inception100.csv', '0.00112913']
['05217', '05217_0014215_cnn_inception100.csv', '0.00279764']
['05345', '05345_0027278_cnn_inception100.csv', '0.0015479']
['05069', '05069_0024023_cnn_inception100.csv', '0.00409343']
['05796', '05796_0009377_cnn_inception100.csv', '0.00130175']
['05590', '05590_0004960_cnn_inception100.csv', '0.00390216']
['06346', '06346_0006101_cnn_inception100.csv', '0.0156421']
['06815', '06815_0010541_cnn_inception100.csv', '0.00157424']
['06601', '06601_0002606_cnn_inception100.csv', '0.00140606']
['06636', '06636_0063647_cnn_inception100.csv', '0.000581537']
['06731', '06731_0004251_cnn_inception100.csv', '0.0240947']
['06604', '06604_0001366_cnn_inception100.csv', '0.00178696']
['07132', '07132_0004865_cnn_inception100.csv', '0.00597458']
