['00288', '00288_0001286_cnn_inception100.csv', '0.00345559']
['01000', '01000_0002067_cnn_inception100.csv', '0.00453127']
['00790', '00790_0002376_cnn_inception100.csv', '0.000994942']
['00717', '00717_0003216_cnn_inception100.csv', '0.00376799']
['01287', '01287_0004920_cnn_inception100.csv', '0.0170407']
['01472', '01472_0028651_cnn_inception100.csv', '0.00267562']
['01611', '01611_0003348_cnn_inception100.csv', '4.33678e-05']
['01557', '01557_0005960_cnn_inception100.csv', '0.00141654']
['01768', '01768_0003480_cnn_inception100.csv', '0.00372109']
['01704', '01704_0003351_cnn_inception100.csv', '0.0042303']
['02780', '02780_0003372_cnn_inception100.csv', '0.00282575']
['02442', '02442_0010471_cnn_inception100.csv', '0.00217668']
['02262', '02262_0002863_cnn_inception100.csv', '0.00317471']
['02007', '02007_0022530_cnn_inception100.csv', '0.00586188']
['02437', '02437_0003368_cnn_inception100.csv', '0.000445682']
['03350', '03350_0003430_cnn_inception100.csv', '0.00777803']
['04435', '04435_0005922_cnn_inception100.csv', '0.00242942']
['04867', '04867_0032196_cnn_inception100.csv', '0.00449344']
['04792', '04792_0041081_cnn_inception100.csv', '0.0101836']
['05291', '05291_0004362_cnn_inception100.csv', '0.0008595']
['06018', '06018_0001552_cnn_inception100.csv', '0.0026533']
['06322', '06322_0006086_cnn_inception100.csv', '0.00246442']
['06823', '06823_0005216_cnn_inception100.csv', '0.00240704']
['06739', '06739_0012133_cnn_inception100.csv', '0.0215853']
['06669', '06669_0001830_cnn_inception100.csv', '0.000186144']
['06575', '06575_0003939_cnn_inception100.csv', '0.00279514']
['07265', '07265_0024717_cnn_inception100.csv', '0.00276718']
