['00452', '00452_0003939_cnn_inception100.csv', '0.00103654']
['00039', '00039_0003094_cnn_inception100.csv', '0.00630951']
['00006', '00006_0004443_cnn_inception100.csv', '0.00223277']
['00454', '00454_0003884_cnn_inception100.csv', '0.00816427']
['00348', '00348_0011173_cnn_inception100.csv', '0.00119749']
['00262', '00262_0004034_cnn_inception100.csv', '0.00179512']
['00061', '00061_0008616_cnn_inception100.csv', '0.00454112']
['00395', '00395_0002288_cnn_inception100.csv', '0.00860586']
['00139', '00139_0004794_cnn_inception100.csv', '0.00144888']
['00472', '00472_0000875_cnn_inception100.csv', '0.00170338']
['00215', '00215_0013957_cnn_inception100.csv', '0.0093306']
['00861', '00861_0009305_cnn_inception100.csv', '0.00192894']
['00860', '00860_0001189_cnn_inception100.csv', '0.0449644']
['00941', '00941_0000400_cnn_inception100.csv', '0.00266189']
['01000', '01000_0002067_cnn_inception100.csv', '0.00669561']
['00940', '00940_0002193_cnn_inception100.csv', '0.00412462']
['00811', '00811_0014570_cnn_inception100.csv', '0.00231642']
['00830', '00830_0008271_cnn_inception100.csv', '0.00334326']
['00711', '00711_0003573_cnn_inception100.csv', '0.00162923']
['00787', '00787_0002230_cnn_inception100.csv', '0.0117394']
['00992', '00992_0012839_cnn_inception100.csv', '0.00301262']
['00951', '00951_0001866_cnn_inception100.csv', '0.00401654']
['00993', '00993_0004984_cnn_inception100.csv', '0.00276976']
['00684', '00684_0001103_cnn_inception100.csv', '0.00231118']
['00670', '00670_0002020_cnn_inception100.csv', '0.00904414']
['00624', '00624_0001401_cnn_inception100.csv', '0.001838']
['01376', '01376_0007251_cnn_inception100.csv', '0.0442656']
['01116', '01116_0006402_cnn_inception100.csv', '0.00169041']
['01383', '01383_0000903_cnn_inception100.csv', '0.00193818']
['01346', '01346_0003621_cnn_inception100.csv', '0.00847407']
['01090', '01090_0015609_cnn_inception100.csv', '0.00087831']
['01169', '01169_0003608_cnn_inception100.csv', '0.00295596']
['01102', '01102_0000446_cnn_inception100.csv', '0.0144291']
['01149', '01149_0005634_cnn_inception100.csv', '0.00476673']
['01137', '01137_0006755_cnn_inception100.csv', '0.00230585']
['01334', '01334_0003169_cnn_inception100.csv', '0.00428609']
['01545', '01545_0084176_cnn_inception100.csv', '0.00269035']
['01783', '01783_0008956_cnn_inception100.csv', '0.00109827']
['01869', '01869_0031760_cnn_inception100.csv', '0.00290166']
['01856', '01856_0003992_cnn_inception100.csv', '0.00199345']
['01651', '01651_0001986_cnn_inception100.csv', '0.00816689']
['01710', '01710_0002108_cnn_inception100.csv', '0.000184493']
['01809', '01809_0001463_cnn_inception100.csv', '0.00238005']
['01640', '01640_0004830_cnn_inception100.csv', '0.00102796']
['01932', '01932_0001612_cnn_inception100.csv', '0.00728083']
['02794', '02794_0002899_cnn_inception100.csv', '0.00192689']
['02734', '02734_0000724_cnn_inception100.csv', '0.00243272']
['02670', '02670_0008420_cnn_inception100.csv', '0.00484335']
['02614', '02614_0000066_cnn_inception100.csv', '0.00133565']
['02836', '02836_0001135_cnn_inception100.csv', '0.00561794']
['02797', '02797_0006516_cnn_inception100.csv', '0.0321837']
['02817', '02817_0009528_cnn_inception100.csv', '0.0112615']
['02748', '02748_0006817_cnn_inception100.csv', '0.00152821']
['02087', '02087_0001100_cnn_inception100.csv', '0.00396359']
['02158', '02158_0000750_cnn_inception100.csv', '0.00435742']
['02300', '02300_0002605_cnn_inception100.csv', '0.00176774']
['02441', '02441_0006020_cnn_inception100.csv', '0.000108835']
['02425', '02425_0004441_cnn_inception100.csv', '0.0150876']
['02449', '02449_0000466_cnn_inception100.csv', '7.43656e-05']
['02251', '02251_0005953_cnn_inception100.csv', '0.0014693']
['02409', '02409_0004692_cnn_inception100.csv', '0.00201741']
['02126', '02126_0004011_cnn_inception100.csv', '0.0004787']
['02180', '02180_0001842_cnn_inception100.csv', '0.00374908']
['03249', '03249_0007145_cnn_inception100.csv', '0.00257588']
['03351', '03351_0001743_cnn_inception100.csv', '0.00806751']
['03372', '03372_0011313_cnn_inception100.csv', '0.00794994']
['03319', '03319_0011141_cnn_inception100.csv', '0.00142921']
['03050', '03050_0005248_cnn_inception100.csv', '0.00322429']
['03060', '03060_0003167_cnn_inception100.csv', '0.00480227']
['03245', '03245_0002641_cnn_inception100.csv', '0.00522897']
['03422', '03422_0004856_cnn_inception100.csv', '0.00295283']
['03221', '03221_0005163_cnn_inception100.csv', '0.00574543']
['03331', '03331_0004544_cnn_inception100.csv', '0.00176348']
['03312', '03312_0004563_cnn_inception100.csv', '0.00156911']
['03121', '03121_0011553_cnn_inception100.csv', '0.00223967']
['03232', '03232_0009846_cnn_inception100.csv', '0.0012058']
['03205', '03205_0004800_cnn_inception100.csv', '0.000855096']
['03400', '03400_0001106_cnn_inception100.csv', '0.00315166']
['03258', '03258_0017835_cnn_inception100.csv', '0.00875992']
['03055', '03055_0006095_cnn_inception100.csv', '0.00200856']
['03980', '03980_0005448_cnn_inception100.csv', '0.000316289']
['03699', '03699_0001830_cnn_inception100.csv', '0.00134446']
['03837', '03837_0005711_cnn_inception100.csv', '0.00223434']
['03731', '03731_0003186_cnn_inception100.csv', '0.00221479']
['03971', '03971_0011298_cnn_inception100.csv', '0.0120401']
['03892', '03892_0001059_cnn_inception100.csv', '0.0169622']
['04090', '04090_0007258_cnn_inception100.csv', '0.00440483']
['04091', '04091_0005325_cnn_inception100.csv', '0.0129148']
