['00412', '00412_0055717_cnn_inception100.csv', '0.000729188']
['00100', '00100_0000728_cnn_inception100.csv', '0.000566818']
['00913', '00913_0001489_cnn_inception100.csv', '0.00650358']
['00931', '00931_0000037_cnn_inception100.csv', '0.00210824']
['00655', '00655_0011854_cnn_inception100.csv', '0.000329201']
['00563', '00563_0016909_cnn_inception100.csv', '0.000260725']
['01129', '01129_0001590_cnn_inception100.csv', '2.29202e-05']
['01039', '01039_0000065_cnn_inception100.csv', '0.00144788']
['01343', '01343_0007218_cnn_inception100.csv', '0.0177587']
['01011', '01011_0003528_cnn_inception100.csv', '2.65476e-06']
['01360', '01360_0000028_cnn_inception100.csv', '0.000788887']
['01165', '01165_0004612_cnn_inception100.csv', '0.00180439']
['01779', '01779_0000195_cnn_inception100.csv', '0.000109025']
['01979', '01979_0001794_cnn_inception100.csv', '0.000197503']
['01657', '01657_0016330_cnn_inception100.csv', '0.00176156']
['01692', '01692_0005098_cnn_inception100.csv', '0.00125666']
['01842', '01842_0000387_cnn_inception100.csv', '0.00068313']
['01585', '01585_0000782_cnn_inception100.csv', '0.00036549']
['01882', '01882_0017844_cnn_inception100.csv', '0.00208215']
['02936', '02936_0005954_cnn_inception100.csv', '0.00185337']
['02635', '02635_0068324_cnn_inception100.csv', '0.00101219']
['02511', '02511_0008365_cnn_inception100.csv', '0.000936178']
['02978', '02978_0001153_cnn_inception100.csv', '0.00286485']
['02467', '02467_0000658_cnn_inception100.csv', '0.0021116']
['02311', '02311_0042489_cnn_inception100.csv', '5.82759e-05']
['02161', '02161_0000162_cnn_inception100.csv', '0.000326112']
['02269', '02269_0020434_cnn_inception100.csv', '0.00432209']
['02097', '02097_0048895_cnn_inception100.csv', '0.00205416']
['02127', '02127_0007273_cnn_inception100.csv', '0.00140993']
['03240', '03240_0002338_cnn_inception100.csv', '0.000576491']
['03471', '03471_0004854_cnn_inception100.csv', '0.00110787']
['03038', '03038_0000813_cnn_inception100.csv', '0.00096791']
['03409', '03409_0000114_cnn_inception100.csv', '0.000363452']
['03614', '03614_0000138_cnn_inception100.csv', '0.000886117']
['03756', '03756_0050256_cnn_inception100.csv', '0.0201183']
['03549', '03549_0003745_cnn_inception100.csv', '0.00607869']
['03584', '03584_0005484_cnn_inception100.csv', '0.0237906']
['03898', '03898_0005410_cnn_inception100.csv', '0.00157512']
['03808', '03808_0010216_cnn_inception100.csv', '0.0014905']
['03842', '03842_0007057_cnn_inception100.csv', '0.00146765']
['03551', '03551_0011406_cnn_inception100.csv', '0.000469794']
['03997', '03997_0049553_cnn_inception100.csv', '0.00106989']
['03693', '03693_0001880_cnn_inception100.csv', '0.00378571']
['04348', '04348_0010359_cnn_inception100.csv', '0.000988376']
['04201', '04201_0007593_cnn_inception100.csv', '0.00166168']
['04231', '04231_0002040_cnn_inception100.csv', '0.000468753']
['04123', '04123_0004070_cnn_inception100.csv', '0.00149269']
['04480', '04480_0013242_cnn_inception100.csv', '0.0133622']
['04782', '04782_0000049_cnn_inception100.csv', '0.000955234']
['04626', '04626_0001892_cnn_inception100.csv', '0.00895294']
['04538', '04538_0013740_cnn_inception100.csv', '0.0188124']
['04885', '04885_0000048_cnn_inception100.csv', '0.00099132']
['05286', '05286_0004012_cnn_inception100.csv', '0.000142244']
['05078', '05078_0006478_cnn_inception100.csv', '0.00442603']
['05161', '05161_0027769_cnn_inception100.csv', '0.0010327']
['05150', '05150_0001889_cnn_inception100.csv', '0.000385345']
['05092', '05092_0006371_cnn_inception100.csv', '0.00959989']
['05004', '05004_0033506_cnn_inception100.csv', '0.00152078']
['05914', '05914_0004489_cnn_inception100.csv', '0.00126613']
['05710', '05710_0001445_cnn_inception100.csv', '0.00285087']
['05831', '05831_0009247_cnn_inception100.csv', '0.000129826']
['05663', '05663_0001059_cnn_inception100.csv', '3.67793e-06']
['06474', '06474_0001785_cnn_inception100.csv', '0.0025066']
['06200', '06200_0000798_cnn_inception100.csv', '0.00129249']
['06209', '06209_0010947_cnn_inception100.csv', '0.00171867']
['06299', '06299_0005653_cnn_inception100.csv', '0.00160068']
['06113', '06113_0000291_cnn_inception100.csv', '0.00143366']
['06194', '06194_0004160_cnn_inception100.csv', '0.00351231']
['06408', '06408_0000800_cnn_inception100.csv', '0.0031552']
['06453', '06453_0004787_cnn_inception100.csv', '0.00146588']
['06509', '06509_0006772_cnn_inception100.csv', '0.00211666']
['06601', '06601_0002606_cnn_inception100.csv', '0.0107121']
['06636', '06636_0063647_cnn_inception100.csv', '0.000489803']
['06638', '06638_0002282_cnn_inception100.csv', '0.00585988']
['06938', '06938_0000195_cnn_inception100.csv', '0.0025638']
['06543', '06543_0000148_cnn_inception100.csv', '0.00221711']
['07214', '07214_0000533_cnn_inception100.csv', '0.00389999']
['07367', '07367_0010937_cnn_inception100.csv', '0.008237']
['07136', '07136_0002013_cnn_inception100.csv', '0.000625083']
['07092', '07092_0020785_cnn_inception100.csv', '0.000611435']
['07156', '07156_0000188_cnn_inception100.csv', '0.000211435']
