['00268', '00268_0005370_cnn_inception100.csv', '0.0151256']
['00260', '00260_0018412_cnn_inception100.csv', '0.00857956']
['01312', '01312_0001042_cnn_inception100.csv', '0.0015705']
['01127', '01127_0003925_cnn_inception100.csv', '0.0621463']
['01408', '01408_0003826_cnn_inception100.csv', '0.0025216']
['01414', '01414_0002611_cnn_inception100.csv', '0.0636274']
['01214', '01214_0004844_cnn_inception100.csv', '0.000783964']
['01690', '01690_0000559_cnn_inception100.csv', '0.0333358']
['01679', '01679_0003290_cnn_inception100.csv', '0.00196486']
['01966', '01966_0000295_cnn_inception100.csv', '0.00497425']
['02815', '02815_0007369_cnn_inception100.csv', '0.00653865']
['02829', '02829_0002165_cnn_inception100.csv', '0.00062469']
['02196', '02196_0002491_cnn_inception100.csv', '0.00266736']
['02282', '02282_0000998_cnn_inception100.csv', '0.00189922']
['02432', '02432_0000608_cnn_inception100.csv', '0.0657805']
['03080', '03080_0013189_cnn_inception100.csv', '0.000922749']
['03276', '03276_0007337_cnn_inception100.csv', '0.00246674']
['03041', '03041_0003502_cnn_inception100.csv', '0.00218093']
['03609', '03609_0002887_cnn_inception100.csv', '0.00224724']
['03880', '03880_0000157_cnn_inception100.csv', '0.0177759']
['03688', '03688_0005052_cnn_inception100.csv', '0.00460306']
['03748', '03748_0005254_cnn_inception100.csv', '0.000524457']
['04036', '04036_0003546_cnn_inception100.csv', '0.00184394']
['04261', '04261_0007313_cnn_inception100.csv', '0.0076427']
['04323', '04323_0001426_cnn_inception100.csv', '0.000158403']
['04892', '04892_0005954_cnn_inception100.csv', '0.00204138']
['04797', '04797_0004387_cnn_inception100.csv', '0.000565936']
['04726', '04726_0002458_cnn_inception100.csv', '0.000813885']
['05312', '05312_0003588_cnn_inception100.csv', '0.000380175']
['05025', '05025_0007340_cnn_inception100.csv', '0.018752']
['05330', '05330_0004055_cnn_inception100.csv', '0.000172306']
['05068', '05068_0002877_cnn_inception100.csv', '0.00669144']
['05153', '05153_0015182_cnn_inception100.csv', '0.00139794']
['05592', '05592_0015033_cnn_inception100.csv', '0.000957619']
['05854', '05854_0013259_cnn_inception100.csv', '0.00323971']
['05591', '05591_0012712_cnn_inception100.csv', '0.000826214']
['06632', '06632_0004310_cnn_inception100.csv', '0.00431404']
['06529', '06529_0006509_cnn_inception100.csv', '0.00330285']
['07086', '07086_0000678_cnn_inception100.csv', '0.0238143']
['07469', '07469_0006911_cnn_inception100.csv', '0.0542422']
['07446', '07446_0002988_cnn_inception100.csv', '0.00493278']
['07070', '07070_0005687_cnn_inception100.csv', '0.00182564']
['07006', '07006_0002486_cnn_inception100.csv', '0.0156452']
['07039', '07039_0003472_cnn_inception100.csv', '0.000684976']
['07406', '07406_0007822_cnn_inception100.csv', '0.00137218']
