['00193', '00193_0005958_cnn_inception100.csv', '0.00680835']
['00445', '00445_0010774_cnn_inception100.csv', '0.00189619']
['01091', '01091_0007431_cnn_inception100.csv', '0.00159604']
['01388', '01388_0003549_cnn_inception100.csv', '0.0321822']
['01911', '01911_0004393_cnn_inception100.csv', '0.0597844']
['01756', '01756_0008271_cnn_inception100.csv', '0.000757127']
['02815', '02815_0007369_cnn_inception100.csv', '0.00103079']
['02547', '02547_0002593_cnn_inception100.csv', '0.00229867']
['02282', '02282_0000998_cnn_inception100.csv', '0.000882838']
['03359', '03359_0003953_cnn_inception100.csv', '0.00135015']
['03548', '03548_0003928_cnn_inception100.csv', '0.00115184']
['04181', '04181_0002159_cnn_inception100.csv', '0.0112712']
['04789', '04789_0002172_cnn_inception100.csv', '0.007357']
['04795', '04795_0001014_cnn_inception100.csv', '0.000983974']
['05413', '05413_0006389_cnn_inception100.csv', '0.00129028']
['05068', '05068_0002877_cnn_inception100.csv', '0.0101371']
['05277', '05277_0000535_cnn_inception100.csv', '0.00282243']
['05894', '05894_0000949_cnn_inception100.csv', '7.30258e-07']
['05952', '05952_0004757_cnn_inception100.csv', '0.00149982']
['06280', '06280_0002215_cnn_inception100.csv', '0.00163097']
['06878', '06878_0000445_cnn_inception100.csv', '0.00173763']
['06529', '06529_0006509_cnn_inception100.csv', '0.00194538']
['07174', '07174_0004514_cnn_inception100.csv', '0.000928541']
['07406', '07406_0007822_cnn_inception100.csv', '0.00589398']
