['00221', '00221_0005291_cnn_inception100.csv', '0.0017695']
['00011', '00011_0012309_cnn_inception100.csv', '0.00157475']
['00873', '00873_0001326_cnn_inception100.csv', '0.000859749']
['01061', '01061_0000670_cnn_inception100.csv', '0.00183984']
['02647', '02647_0000865_cnn_inception100.csv', '0.00278279']
['02901', '02901_0001154_cnn_inception100.csv', '0.0027851']
['02819', '02819_0018240_cnn_inception100.csv', '0.00106608']
['02321', '02321_0003371_cnn_inception100.csv', '0.00446115']
['03353', '03353_0001339_cnn_inception100.csv', '0.00178417']
['03878', '03878_0002126_cnn_inception100.csv', '0.00267941']
['04426', '04426_0004259_cnn_inception100.csv', '0.00124641']
['04665', '04665_0002075_cnn_inception100.csv', '0.000829238']
['04879', '04879_0001069_cnn_inception100.csv', '0.000640892']
['05992', '05992_0000749_cnn_inception100.csv', '0.0019264']
['06891', '06891_0002404_cnn_inception100.csv', '0.00374303']
['06744', '06744_0004848_cnn_inception100.csv', '0.00135148']
