['00465', '00465_0017844_cnn_inception100.csv', '0.00350007']
['00174', '00174_0002970_cnn_inception100.csv', '0.0377589']
['00364', '00364_0011872_cnn_inception100.csv', '0.00339275']
['00482', '00482_0003890_cnn_inception100.csv', '0.0013599']
['00447', '00447_0001427_cnn_inception100.csv', '0.00033009']
['00210', '00210_0005307_cnn_inception100.csv', '0.0032982']
['00061', '00061_0008616_cnn_inception100.csv', '0.00368802']
['00236', '00236_0005844_cnn_inception100.csv', '0.00457183']
['00067', '00067_0000473_cnn_inception100.csv', '0.0169523']
['00034', '00034_0000568_cnn_inception100.csv', '0.00176376']
['00388', '00388_0005091_cnn_inception100.csv', '0.00526231']
['00176', '00176_0006178_cnn_inception100.csv', '0.00236103']
['00334', '00334_0004825_cnn_inception100.csv', '2.5939e-07']
['00892', '00892_0004755_cnn_inception100.csv', '0.000280187']
['00511', '00511_0000915_cnn_inception100.csv', '0.0150394']
['00940', '00940_0002193_cnn_inception100.csv', '0.00133926']
['00701', '00701_0006670_cnn_inception100.csv', '1.00245e-05']
['00764', '00764_0001274_cnn_inception100.csv', '0.00499248']
['00796', '00796_0004809_cnn_inception100.csv', '0.00301658']
['00908', '00908_0002203_cnn_inception100.csv', '0.00568046']
['00619', '00619_0004797_cnn_inception100.csv', '0.00117319']
['00886', '00886_0000412_cnn_inception100.csv', '0.00342345']
['00756', '00756_0001643_cnn_inception100.csv', '0.00304883']
['00537', '00537_0012026_cnn_inception100.csv', '0.0153038']
['00647', '00647_0000066_cnn_inception100.csv', '0.00123436']
['01314', '01314_0002070_cnn_inception100.csv', '0.00872052']
['01038', '01038_0002781_cnn_inception100.csv', '0.00257781']
['01169', '01169_0003608_cnn_inception100.csv', '0.00122612']
['01308', '01308_0029946_cnn_inception100.csv', '0.218674']
['01147', '01147_0005229_cnn_inception100.csv', '5.1629e-06']
['01319', '01319_0007704_cnn_inception100.csv', '0.00188919']
['01125', '01125_0005020_cnn_inception100.csv', '0.00106539']
['01461', '01461_0000453_cnn_inception100.csv', '1.88117e-05']
['01913', '01913_0003646_cnn_inception100.csv', '0.0213478']
['01783', '01783_0008956_cnn_inception100.csv', '0.000957227']
['01923', '01923_0000004_cnn_inception100.csv', '0.000359016']
['01543', '01543_0009146_cnn_inception100.csv', '0.00753637']
['01586', '01586_0000902_cnn_inception100.csv', '0.01223']
['01802', '01802_0005595_cnn_inception100.csv', '0.00431703']
['01835', '01835_0007752_cnn_inception100.csv', '0.0019616']
['01754', '01754_0004159_cnn_inception100.csv', '3.62476e-05']
['01593', '01593_0005196_cnn_inception100.csv', '0.000665181']
['01570', '01570_0004767_cnn_inception100.csv', '0.000380813']
['01585', '01585_0000782_cnn_inception100.csv', '0.238328']
['01638', '01638_0004049_cnn_inception100.csv', '0.00136544']
['02000', '02000_0002534_cnn_inception100.csv', '0.000713409']
['01531', '01531_0002158_cnn_inception100.csv', '0.00378954']
['01703', '01703_0000433_cnn_inception100.csv', '0.00140079']
['01904', '01904_0003199_cnn_inception100.csv', '0.00365931']
