['00430', '00430_0001501_cnn_inception100.csv', '0.0022922']
['00189', '00189_0000604_cnn_inception100.csv', '0.00331729']
['00191', '00191_0064709_cnn_inception100.csv', '0.00385912']
['00753', '00753_0000373_cnn_inception100.csv', '0.000504899']
['00637', '00637_0003406_cnn_inception100.csv', '0.00230819']
['00957', '00957_0011791_cnn_inception100.csv', '0.00360131']
['01649', '01649_0010979_cnn_inception100.csv', '0.000676273']
['02896', '02896_0004023_cnn_inception100.csv', '0.00800667']
['03196', '03196_0013955_cnn_inception100.csv', '0.00453293']
['03167', '03167_0014541_cnn_inception100.csv', '0.00107543']
['03996', '03996_0006982_cnn_inception100.csv', '0.00310086']
['03589', '03589_0008647_cnn_inception100.csv', '0.00203853']
['04868', '04868_0030061_cnn_inception100.csv', '0.00193518']
['04545', '04545_0002715_cnn_inception100.csv', '0.00244324']
['04698', '04698_0012043_cnn_inception100.csv', '0.000569847']
['04523', '04523_0011095_cnn_inception100.csv', '0.0022888']
['04933', '04933_0002909_cnn_inception100.csv', '0.00178732']
['05347', '05347_0031393_cnn_inception100.csv', '0.00193272']
['05478', '05478_0014532_cnn_inception100.csv', '0.00230604']
['05040', '05040_0002370_cnn_inception100.csv', '0.00213052']
['05123', '05123_0005308_cnn_inception100.csv', '0.0022178']
['05927', '05927_0007100_cnn_inception100.csv', '0.00113828']
['05583', '05583_0000833_cnn_inception100.csv', '0.00223333']
['05960', '05960_0012895_cnn_inception100.csv', '0.00228032']
['06762', '06762_0005863_cnn_inception100.csv', '0.00203988']
['07319', '07319_0017285_cnn_inception100.csv', '0.00533014']
['07169', '07169_0002278_cnn_inception100.csv', '0.00192739']
