['00185', '00185_0007428_cnn_inception100.csv', '0.00586635']
['00310', '00310_0002387_cnn_inception100.csv', '0.00877441']
['00222', '00222_0014217_cnn_inception100.csv', '0.00302223']
['00429', '00429_0002126_cnn_inception100.csv', '0.016583']
['00730', '00730_0001986_cnn_inception100.csv', '0.000568308']
['00829', '00829_0001688_cnn_inception100.csv', '0.0217938']
['00681', '00681_0000572_cnn_inception100.csv', '0.00215171']
['01425', '01425_0003705_cnn_inception100.csv', '0.000850354']
['01166', '01166_0010064_cnn_inception100.csv', '0.000890833']
['01915', '01915_0001556_cnn_inception100.csv', '0.00011674']
['01859', '01859_0003911_cnn_inception100.csv', '0.00246222']
['02691', '02691_0014662_cnn_inception100.csv', '0.00855819']
['02561', '02561_0001850_cnn_inception100.csv', '0.00305365']
['02138', '02138_0014127_cnn_inception100.csv', '0.000271639']
['02429', '02429_0007268_cnn_inception100.csv', '0.00150211']
['03871', '03871_0004515_cnn_inception100.csv', '0.0026103']
['03547', '03547_0006714_cnn_inception100.csv', '0.00179761']
['04256', '04256_0003992_cnn_inception100.csv', '0.00222192']
['04294', '04294_0008116_cnn_inception100.csv', '0.00040361']
['04169', '04169_0001464_cnn_inception100.csv', '0.00150063']
['04255', '04255_0002795_cnn_inception100.csv', '0.000554729']
['04418', '04418_0000730_cnn_inception100.csv', '0.0637435']
['04762', '04762_0005440_cnn_inception100.csv', '0.00144621']
['05452', '05452_0031539_cnn_inception100.csv', '0.0009534']
['05076', '05076_0006212_cnn_inception100.csv', '0.000947828']
['05282', '05282_0001581_cnn_inception100.csv', '0.00752645']
['05834', '05834_0002342_cnn_inception100.csv', '0.00212236']
['05678', '05678_0003574_cnn_inception100.csv', '0.00271252']
['05756', '05756_0040218_cnn_inception100.csv', '0.0126052']
['06141', '06141_0003730_cnn_inception100.csv', '0.00206437']
['06182', '06182_0008279_cnn_inception100.csv', '0.00433302']
['06024', '06024_0014423_cnn_inception100.csv', '0.00325739']
['06257', '06257_0004961_cnn_inception100.csv', '0.00152613']
['06663', '06663_0021943_cnn_inception100.csv', '0.00251987']
['06801', '06801_0000442_cnn_inception100.csv', '0.00212572']
['06728', '06728_0002362_cnn_inception100.csv', '0.0048427']
['06687', '06687_0002342_cnn_inception100.csv', '0.002043']
['07095', '07095_0007785_cnn_inception100.csv', '0.00319879']
