['00408', '00408_0003279_cnn_inception100.csv', '0.00134033']
['00383', '00383_0005211_cnn_inception100.csv', '0.0014122']
['00135', '00135_0001728_cnn_inception100.csv', '0.00206372']
['00352', '00352_0003380_cnn_inception100.csv', '0.000836261']
['00747', '00747_0003049_cnn_inception100.csv', '0.000384363']
['00587', '00587_0000088_cnn_inception100.csv', '0.0561052']
['00542', '00542_0004092_cnn_inception100.csv', '0.00115872']
['00981', '00981_0002392_cnn_inception100.csv', '0.00267835']
['00903', '00903_0000792_cnn_inception100.csv', '0.000704523']
['01127', '01127_0003925_cnn_inception100.csv', '5.14384e-05']
['01408', '01408_0003826_cnn_inception100.csv', '0.00798738']
['01414', '01414_0002611_cnn_inception100.csv', '0.000931621']
['01278', '01278_0002773_cnn_inception100.csv', '2.0913e-05']
['01526', '01526_0000845_cnn_inception100.csv', '0.00297992']
['01911', '01911_0004393_cnn_inception100.csv', '0.000131804']
['02968', '02968_0003649_cnn_inception100.csv', '0.0131285']
['02537', '02537_0008307_cnn_inception100.csv', '0.00298669']
['02646', '02646_0001013_cnn_inception100.csv', '0.0744733']
['02547', '02547_0002593_cnn_inception100.csv', '0.00218031']
['02282', '02282_0000998_cnn_inception100.csv', '0.00443897']
['02432', '02432_0000608_cnn_inception100.csv', '0.0104404']
['02071', '02071_0006039_cnn_inception100.csv', '0.00141571']
['02408', '02408_0002661_cnn_inception100.csv', '0.00164541']
['03080', '03080_0013189_cnn_inception100.csv', '0.000170083']
['03454', '03454_0007161_cnn_inception100.csv', '0.00589092']
['03670', '03670_0005032_cnn_inception100.csv', '0.00811299']
['03523', '03523_0001452_cnn_inception100.csv', '0.00507866']
['03688', '03688_0005052_cnn_inception100.csv', '0.00069363']
['04323', '04323_0001426_cnn_inception100.csv', '0.000157861']
['04087', '04087_0001044_cnn_inception100.csv', '0.00103015']
['04089', '04089_0002817_cnn_inception100.csv', '0.000552044']
['04789', '04789_0002172_cnn_inception100.csv', '0.000522334']
['04726', '04726_0002458_cnn_inception100.csv', '0.00165711']
['04506', '04506_0004790_cnn_inception100.csv', '0.00160853']
['05330', '05330_0004055_cnn_inception100.csv', '0.000140637']
['05068', '05068_0002877_cnn_inception100.csv', '0.00238677']
['05954', '05954_0001443_cnn_inception100.csv', '0.00227137']
['05592', '05592_0015033_cnn_inception100.csv', '0.00122293']
['05546', '05546_0000589_cnn_inception100.csv', '0.0070425']
['05601', '05601_0000905_cnn_inception100.csv', '0.00393266']
['05591', '05591_0012712_cnn_inception100.csv', '0.000808994']
['06028', '06028_0008224_cnn_inception100.csv', '0.000732159']
['06237', '06237_0002974_cnn_inception100.csv', '0.00192739']
['06062', '06062_0002375_cnn_inception100.csv', '0.00117935']
['06008', '06008_0005620_cnn_inception100.csv', '0.00901558']
['06623', '06623_0001648_cnn_inception100.csv', '0.00456144']
['06571', '06571_0003595_cnn_inception100.csv', '0.00212306']
['06753', '06753_0003097_cnn_inception100.csv', '0.00195502']
['06675', '06675_0006596_cnn_inception100.csv', '0.000849728']
['06632', '06632_0004310_cnn_inception100.csv', '0.00262209']
['06529', '06529_0006509_cnn_inception100.csv', '0.000915479']
['07239', '07239_0007014_cnn_inception100.csv', '0.000283522']
['07336', '07336_0003585_cnn_inception100.csv', '0.00193911']
['07174', '07174_0004514_cnn_inception100.csv', '0.00164283']
['07006', '07006_0002486_cnn_inception100.csv', '0.00924127']
