['00015', '00015_0006020_cnn_inception100.csv', '0.000919695']
['00845', '00845_0002619_cnn_inception100.csv', '0.00667076']
['01154', '01154_0000933_cnn_inception100.csv', '0.00314609']
['01527', '01527_0000208_cnn_inception100.csv', '0.00132234']
['02751', '02751_0003645_cnn_inception100.csv', '0.00361549']
['02597', '02597_0008037_cnn_inception100.csv', '0.00310412']
['02567', '02567_0002689_cnn_inception100.csv', '0.00136194']
['03825', '03825_0000295_cnn_inception100.csv', '0.00249389']
['03680', '03680_0044842_cnn_inception100.csv', '0.00103979']
['03586', '03586_0011871_cnn_inception100.csv', '0.00693094']
['04192', '04192_0000651_cnn_inception100.csv', '0.00207941']
['04483', '04483_0006553_cnn_inception100.csv', '0.000256204']
['04067', '04067_0001198_cnn_inception100.csv', '0.000201986']
['04326', '04326_0000953_cnn_inception100.csv', '0.000767173']
['04214', '04214_0003005_cnn_inception100.csv', '0.0021444']
['04650', '04650_0002784_cnn_inception100.csv', '0.0010741']
['04588', '04588_0003287_cnn_inception100.csv', '0.00188634']
['04830', '04830_0002589_cnn_inception100.csv', '0.00175185']
['05381', '05381_0004329_cnn_inception100.csv', '0.00409751']
['05518', '05518_0008484_cnn_inception100.csv', '0.00155245']
['05880', '05880_0018999_cnn_inception100.csv', '0.00140685']
['05560', '05560_0010839_cnn_inception100.csv', '0.00219173']
['05840', '05840_0009058_cnn_inception100.csv', '0.00138275']
['06122', '06122_0008263_cnn_inception100.csv', '0.0101443']
['06268', '06268_0002230_cnn_inception100.csv', '0.00204402']
['06746', '06746_0007353_cnn_inception100.csv', '0.00349404']
['07056', '07056_0002541_cnn_inception100.csv', '0.00200806']
['07272', '07272_0013080_cnn_inception100.csv', '0.00312044']
['07423', '07423_0004399_cnn_inception100.csv', '0.00285251']
