['00244', '00244_0008179_cnn_inception100.csv', '0.000570911']
['00239', '00239_0003781_cnn_inception100.csv', '0.00443181']
['00029', '00029_0001879_cnn_inception100.csv', '0.00246981']
['00410', '00410_0009706_cnn_inception100.csv', '2.40756e-06']
['00635', '00635_0004001_cnn_inception100.csv', '0.00065754']
['00994', '00994_0003390_cnn_inception100.csv', '0.00566945']
['01377', '01377_0001948_cnn_inception100.csv', '0.00944429']
['01006', '01006_0004424_cnn_inception100.csv', '0.00118423']
['01078', '01078_0000419_cnn_inception100.csv', '0.00763278']
['01070', '01070_0005490_cnn_inception100.csv', '0.000321355']
['01218', '01218_0003171_cnn_inception100.csv', '0.00336266']
['01489', '01489_0009649_cnn_inception100.csv', '0.000112654']
['01658', '01658_0004895_cnn_inception100.csv', '0.00103679']
['01656', '01656_0009773_cnn_inception100.csv', '0.000844284']
['02506', '02506_0009400_cnn_inception100.csv', '7.66295e-05']
['02857', '02857_0007995_cnn_inception100.csv', '0.00348741']
['02165', '02165_0004061_cnn_inception100.csv', '0.00187399']
['02427', '02427_0005537_cnn_inception100.csv', '0.000590914']
['02247', '02247_0000614_cnn_inception100.csv', '1.72033e-05']
['02470', '02470_0005164_cnn_inception100.csv', '0.000511652']
['03419', '03419_0000367_cnn_inception100.csv', '0.000676291']
['03136', '03136_0002270_cnn_inception100.csv', '0.0368712']
['03227', '03227_0009846_cnn_inception100.csv', '0.000574079']
['03390', '03390_0004858_cnn_inception100.csv', '0.000272642']
['03890', '03890_0004978_cnn_inception100.csv', '0.000582611']
['03962', '03962_0004508_cnn_inception100.csv', '0.000186822']
['04216', '04216_0001624_cnn_inception100.csv', '0.00177399']
['04895', '04895_0006399_cnn_inception100.csv', '0.00449528']
['04953', '04953_0007979_cnn_inception100.csv', '1.59982e-05']
['04673', '04673_0006166_cnn_inception100.csv', '6.23822e-06']
['04644', '04644_0002074_cnn_inception100.csv', '0.000994931']
['04862', '04862_0003579_cnn_inception100.csv', '0.00147531']
['04515', '04515_0003614_cnn_inception100.csv', '0.000518724']
['04772', '04772_0006232_cnn_inception100.csv', '0.0012269']
['04793', '04793_0005103_cnn_inception100.csv', '0.00119064']
['05211', '05211_0008466_cnn_inception100.csv', '0.000234403']
['05306', '05306_0000825_cnn_inception100.csv', '0.00289833']
['05296', '05296_0002728_cnn_inception100.csv', '2.27915e-06']
['05297', '05297_0005258_cnn_inception100.csv', '0.00488693']
['05395', '05395_0013937_cnn_inception100.csv', '1.14592e-05']
['05510', '05510_0004384_cnn_inception100.csv', '0.000493893']
['05777', '05777_0010637_cnn_inception100.csv', '0.0057763']
['06223', '06223_0000463_cnn_inception100.csv', '0.00418706']
['06317', '06317_0003767_cnn_inception100.csv', '0.00110547']
['06083', '06083_0003389_cnn_inception100.csv', '5.90789e-06']
['06038', '06038_0003117_cnn_inception100.csv', '6.56033e-05']
['06175', '06175_0000811_cnn_inception100.csv', '0.00222432']
['06506', '06506_0000836_cnn_inception100.csv', '0.000759469']
['06647', '06647_0003170_cnn_inception100.csv', '0.00964786']
['06631', '06631_0002520_cnn_inception100.csv', '0.000151189']
['06942', '06942_0003961_cnn_inception100.csv', '0.000787602']
['06634', '06634_0003346_cnn_inception100.csv', '0.000985695']
['06782', '06782_0011050_cnn_inception100.csv', '0.00429013']
['07130', '07130_0001144_cnn_inception100.csv', '0.000461811']
['07303', '07303_0004809_cnn_inception100.csv', '0.0295713']
['07457', '07457_0004483_cnn_inception100.csv', '0.00875947']
['07102', '07102_0000350_cnn_inception100.csv', '0.00843434']
['07036', '07036_0000994_cnn_inception100.csv', '0.00143466']
['07038', '07038_0000789_cnn_inception100.csv', '0.00062266']
