['00737', '00737_0006353_cnn_inception100.csv', '0.00115657']
['01175', '01175_0000025_cnn_inception100.csv', '0.00555667']
['01371', '01371_0001803_cnn_inception100.csv', '0.000614561']
['01250', '01250_0003477_cnn_inception100.csv', '0.00285944']
['01210', '01210_0001859_cnn_inception100.csv', '0.00235283']
['01483', '01483_0012976_cnn_inception100.csv', '0.00124205']
['01300', '01300_0000409_cnn_inception100.csv', '0.00724309']
['01282', '01282_0006562_cnn_inception100.csv', '0.00554097']
['01979', '01979_0001794_cnn_inception100.csv', '0.0002216']
['01675', '01675_0009211_cnn_inception100.csv', '0.00284982']
['01706', '01706_0003745_cnn_inception100.csv', '0.00458506']
['01549', '01549_0002573_cnn_inception100.csv', '0.00772644']
['02377', '02377_0006967_cnn_inception100.csv', '0.00277168']
['02346', '02346_0003439_cnn_inception100.csv', '0.00225833']
['03089', '03089_0000696_cnn_inception100.csv', '0.00052666']
['03153', '03153_0000960_cnn_inception100.csv', '0.00210259']
['03640', '03640_0003201_cnn_inception100.csv', '0.00653795']
['03596', '03596_0006550_cnn_inception100.csv', '0.000172108']
['03981', '03981_0010563_cnn_inception100.csv', '0.00143312']
['03583', '03583_0004957_cnn_inception100.csv', '0.00280275']
['03774', '03774_0005535_cnn_inception100.csv', '0.00257174']
['03609', '03609_0002887_cnn_inception100.csv', '0.00306361']
['04310', '04310_0005741_cnn_inception100.csv', '0.000942537']
['04011', '04011_0007587_cnn_inception100.csv', '0.0036132']
['04513', '04513_0004555_cnn_inception100.csv', '0.00135256']
['04916', '04916_0008328_cnn_inception100.csv', '0.00170852']
['05461', '05461_0004163_cnn_inception100.csv', '0.0031024']
['05517', '05517_0002959_cnn_inception100.csv', '0.000331878']
['06338', '06338_0002140_cnn_inception100.csv', '0.000329869']
['06244', '06244_0007353_cnn_inception100.csv', '0.00203557']
['06120', '06120_0009270_cnn_inception100.csv', '0.000656034']
['06912', '06912_0002797_cnn_inception100.csv', '0.0234304']
