['00166', '00166_0013268_cnn_inception100.csv', '0.00119095']
['00363', '00363_0005055_cnn_inception100.csv', '0.001669']
['00355', '00355_0006177_cnn_inception100.csv', '0.00280364']
['00298', '00298_0000493_cnn_inception100.csv', '0.00448699']
['00032', '00032_0007466_cnn_inception100.csv', '0.0424886']
['00177', '00177_0002110_cnn_inception100.csv', '0.00253623']
['00107', '00107_0010099_cnn_inception100.csv', '0.0025271']
['00500', '00500_0005766_cnn_inception100.csv', '0.0018884']
['00481', '00481_0001552_cnn_inception100.csv', '0.000219382']
['00284', '00284_0000909_cnn_inception100.csv', '0.00125415']
['00923', '00923_0000526_cnn_inception100.csv', '0.00182259']
['00586', '00586_0009883_cnn_inception100.csv', '0.000735942']
['00517', '00517_0006479_cnn_inception100.csv', '0.00237364']
['00712', '00712_0012611_cnn_inception100.csv', '0.00121345']
['00505', '00505_0004904_cnn_inception100.csv', '0.00134459']
['00908', '00908_0002203_cnn_inception100.csv', '0.0020578']
['00989', '00989_0003434_cnn_inception100.csv', '0.0022172']
['00514', '00514_0002172_cnn_inception100.csv', '0.00144901']
['00944', '00944_0000564_cnn_inception100.csv', '0.000301741']
['00789', '00789_0000601_cnn_inception100.csv', '0.0993999']
['00766', '00766_0008409_cnn_inception100.csv', '0.00265866']
['00846', '00846_0005141_cnn_inception100.csv', '0.000955604']
['01322', '01322_0008089_cnn_inception100.csv', '0.00169126']
['01258', '01258_0004873_cnn_inception100.csv', '0.000146247']
['01397', '01397_0003653_cnn_inception100.csv', '0.00306117']
['01495', '01495_0002065_cnn_inception100.csv', '0.00120409']
['01467', '01467_0003353_cnn_inception100.csv', '0.00209222']
['01544', '01544_0005519_cnn_inception100.csv', '0.00930707']
['01693', '01693_0007696_cnn_inception100.csv', '0.00159248']
['01857', '01857_0004234_cnn_inception100.csv', '0.0206321']
['01513', '01513_0002679_cnn_inception100.csv', '0.0212105']
['01772', '01772_0007350_cnn_inception100.csv', '0.000855509']
['02957', '02957_0004142_cnn_inception100.csv', '0.0179689']
['02878', '02878_0001540_cnn_inception100.csv', '0.0482928']
['02698', '02698_0006943_cnn_inception100.csv', '0.00856309']
['02513', '02513_0005832_cnn_inception100.csv', '0.00352667']
['02762', '02762_0006333_cnn_inception100.csv', '0.00132024']
['02139', '02139_0009746_cnn_inception100.csv', '0.00136678']
['02395', '02395_0019116_cnn_inception100.csv', '0.00417164']
['02141', '02141_0003220_cnn_inception100.csv', '0.000279686']
['02148', '02148_0001712_cnn_inception100.csv', '0.00264523']
['02055', '02055_0002597_cnn_inception100.csv', '0.00733999']
['03241', '03241_0006786_cnn_inception100.csv', '0.00225822']
['03050', '03050_0005248_cnn_inception100.csv', '0.00323026']
['03077', '03077_0003632_cnn_inception100.csv', '0.0054807']
['03116', '03116_0002839_cnn_inception100.csv', '0.0214315']
['03385', '03385_0007198_cnn_inception100.csv', '0.0129993']
['03439', '03439_0005182_cnn_inception100.csv', '0.00211966']
['03006', '03006_0006479_cnn_inception100.csv', '0.00172848']
['03625', '03625_0011051_cnn_inception100.csv', '0.0314821']
['03884', '03884_0010135_cnn_inception100.csv', '0.0013504']
['03606', '03606_0014850_cnn_inception100.csv', '0.00190061']
['03800', '03800_0004124_cnn_inception100.csv', '0.00936963']
['03886', '03886_0005807_cnn_inception100.csv', '0.00336969']
['03505', '03505_0003244_cnn_inception100.csv', '0.000959593']
['03936', '03936_0000362_cnn_inception100.csv', '0.00179241']
['03892', '03892_0001059_cnn_inception100.csv', '0.00139874']
['04257', '04257_0006679_cnn_inception100.csv', '0.000292955']
['04399', '04399_0000338_cnn_inception100.csv', '0.0059269']
['04301', '04301_0007897_cnn_inception100.csv', '0.00579269']
['04265', '04265_0006040_cnn_inception100.csv', '0.00198582']
['04493', '04493_0003889_cnn_inception100.csv', '0.000558555']
['04320', '04320_0054020_cnn_inception100.csv', '0.00217798']
['04163', '04163_0004385_cnn_inception100.csv', '0.00617362']
['04028', '04028_0004887_cnn_inception100.csv', '0.0109128']
['04804', '04804_0030106_cnn_inception100.csv', '1.74437e-05']
['04669', '04669_0001697_cnn_inception100.csv', '0.0218121']
['04605', '04605_0007833_cnn_inception100.csv', '0.00247026']
['04709', '04709_0001384_cnn_inception100.csv', '0.00010904']
['04557', '04557_0000726_cnn_inception100.csv', '0.00121071']
['04674', '04674_0001684_cnn_inception100.csv', '0.00332816']
['04891', '04891_0004136_cnn_inception100.csv', '0.0021785']
['05315', '05315_0007280_cnn_inception100.csv', '0.00197458']
['05446', '05446_0004149_cnn_inception100.csv', '0.00169643']
['05477', '05477_0002712_cnn_inception100.csv', '0.00293171']
['05316', '05316_0002235_cnn_inception100.csv', '0.00134656']
['05149', '05149_0007106_cnn_inception100.csv', '0.000963601']
['05171', '05171_0050905_cnn_inception100.csv', '0.0248158']
['05147', '05147_0012716_cnn_inception100.csv', '0.00283341']
['05066', '05066_0001933_cnn_inception100.csv', '0.00306094']
['05472', '05472_0008802_cnn_inception100.csv', '0.00119972']
['05771', '05771_0003380_cnn_inception100.csv', '0.00957208']
['05749', '05749_0004047_cnn_inception100.csv', '0.0120877']
['05889', '05889_0000690_cnn_inception100.csv', '0.000711213']
['05569', '05569_0004228_cnn_inception100.csv', '0.00152103']
['05963', '05963_0029339_cnn_inception100.csv', '0.00611473']
['05878', '05878_0000412_cnn_inception100.csv', '0.0071058']
['05793', '05793_0001093_cnn_inception100.csv', '0.000191981']
['05732', '05732_0011853_cnn_inception100.csv', '0.00316174']
['06356', '06356_0001257_cnn_inception100.csv', '0.00142862']
['06089', '06089_0016769_cnn_inception100.csv', '0.00290819']
['06061', '06061_0003832_cnn_inception100.csv', '0.0140632']
['06461', '06461_0004606_cnn_inception100.csv', '0.00157176']
['06033', '06033_0003278_cnn_inception100.csv', '0.00101395']
['06135', '06135_0003098_cnn_inception100.csv', '0.0402269']
['06464', '06464_0001952_cnn_inception100.csv', '0.011178']
['06055', '06055_0010621_cnn_inception100.csv', '0.000714253']
['06180', '06180_0003390_cnn_inception100.csv', '0.00968139']
['06846', '06846_0010950_cnn_inception100.csv', '0.0031192']
['06699', '06699_0001288_cnn_inception100.csv', '0.00475004']
['06743', '06743_0003179_cnn_inception100.csv', '0.00202562']
['06718', '06718_0000942_cnn_inception100.csv', '0.00312151']
['06566', '06566_0011668_cnn_inception100.csv', '0.0026281']
['06924', '06924_0002030_cnn_inception100.csv', '0.00144546']
['06970', '06970_0004096_cnn_inception100.csv', '0.00152048']
['07000', '07000_0002286_cnn_inception100.csv', '0.00409281']
['06982', '06982_0006553_cnn_inception100.csv', '0.00235728']
['07429', '07429_0004742_cnn_inception100.csv', '0.0019473']
['07334', '07334_0002593_cnn_inception100.csv', '0.00275004']
['07226', '07226_0005509_cnn_inception100.csv', '0.00147762']
['07202', '07202_0008404_cnn_inception100.csv', '0.00154658']
['07453', '07453_0001926_cnn_inception100.csv', '0.00164097']
['07294', '07294_0012634_cnn_inception100.csv', '0.00364075']
