['00015', '00015_0006020_cnn_inception100.csv', '0.000907667']
['00359', '00359_0001694_cnn_inception100.csv', '0.0214983']
['00872', '00872_0003222_cnn_inception100.csv', '0.00281007']
['00549', '00549_0001034_cnn_inception100.csv', '0.00469244']
['00812', '00812_0004846_cnn_inception100.csv', '3.18756e-05']
['01447', '01447_0008606_cnn_inception100.csv', '0.00288517']
['01495', '01495_0002065_cnn_inception100.csv', '0.00133869']
['02795', '02795_0006991_cnn_inception100.csv', '0.00194329']
['02582', '02582_0000241_cnn_inception100.csv', '0.00259085']
['02900', '02900_0027341_cnn_inception100.csv', '0.000889239']
['02680', '02680_0011262_cnn_inception100.csv', '0.000296932']
['02093', '02093_0000444_cnn_inception100.csv', '0.00367127']
['02066', '02066_0002668_cnn_inception100.csv', '0.00166395']
['02446', '02446_0004264_cnn_inception100.csv', '0.0156389']
['02031', '02031_0000404_cnn_inception100.csv', '0.000845154']
['03489', '03489_0028657_cnn_inception100.csv', '0.00237016']
['03446', '03446_0003926_cnn_inception100.csv', '0.00146493']
['03188', '03188_0000111_cnn_inception100.csv', '0.00140666']
['03614', '03614_0000138_cnn_inception100.csv', '0.000804288']
['03944', '03944_0062504_cnn_inception100.csv', '0.0330657']
['03931', '03931_0000818_cnn_inception100.csv', '0.00101494']
['04315', '04315_0006552_cnn_inception100.csv', '0.00154114']
['04904', '04904_0002150_cnn_inception100.csv', '0.000755029']
['05483', '05483_0003305_cnn_inception100.csv', '3.16214e-05']
['05381', '05381_0004329_cnn_inception100.csv', '0.0366629']
['05410', '05410_0000665_cnn_inception100.csv', '0.00110747']
['06460', '06460_0005646_cnn_inception100.csv', '0.000171087']
['06568', '06568_0001295_cnn_inception100.csv', '0.000170778']
['07423', '07423_0004399_cnn_inception100.csv', '0.0012591']
['07400', '07400_0000507_cnn_inception100.csv', '0.000714043']
['07062', '07062_0002657_cnn_inception100.csv', '0.00307662']
