['00311', '00311_0002793_cnn_inception100.csv', '0.0067434']
['00666', '00666_0006593_cnn_inception100.csv', '0.00609207']
['00969', '00969_0005339_cnn_inception100.csv', '0.00187811']
['01940', '01940_0004761_cnn_inception100.csv', '0.00227623']
['01680', '01680_0001028_cnn_inception100.csv', '0.000170531']
['02523', '02523_0007898_cnn_inception100.csv', '0.00408089']
['02700', '02700_0000599_cnn_inception100.csv', '0.00166116']
['02520', '02520_0002062_cnn_inception100.csv', '0.00427595']
['02200', '02200_0007206_cnn_inception100.csv', '0.000961293']
['02205', '02205_0002436_cnn_inception100.csv', '0.00232866']
['03118', '03118_0003046_cnn_inception100.csv', '0.0333432']
['04496', '04496_0000606_cnn_inception100.csv', '0.00246965']
['04499', '04499_0002206_cnn_inception100.csv', '0.00287103']
['04510', '04510_0001938_cnn_inception100.csv', '0.0237529']
['05982', '05982_0003935_cnn_inception100.csv', '0.00199104']
['05884', '05884_0002278_cnn_inception100.csv', '0.00347323']
['05704', '05704_0003772_cnn_inception100.csv', '0.0112956']
['06487', '06487_0003450_cnn_inception100.csv', '0.00127756']
['06539', '06539_0002295_cnn_inception100.csv', '0.0486508']
['07460', '07460_0002279_cnn_inception100.csv', '0.00356851']
