['00427', '00427_0001447_cnn_inception100.csv', '0.000924147']
['00933', '00933_0014408_cnn_inception100.csv', '0.00834457']
['01029', '01029_0002075_cnn_inception100.csv', '0.0183726']
['01701', '01701_0003014_cnn_inception100.csv', '0.00199148']
['01774', '01774_0001673_cnn_inception100.csv', '0.00117975']
['01703', '01703_0000433_cnn_inception100.csv', '0.00415799']
['02928', '02928_0005423_cnn_inception100.csv', '0.0309072']
['02419', '02419_0005422_cnn_inception100.csv', '0.00110771']
['02252', '02252_0005293_cnn_inception100.csv', '0.000543485']
['02210', '02210_0001079_cnn_inception100.csv', '0.00181297']
['02452', '02452_0002644_cnn_inception100.csv', '4.96195e-05']
['03243', '03243_0001520_cnn_inception100.csv', '0.0291266']
['03539', '03539_0001969_cnn_inception100.csv', '0.00420639']
['03795', '03795_0000309_cnn_inception100.csv', '0.0113091']
['03820', '03820_0004074_cnn_inception100.csv', '2.89035e-06']
['03707', '03707_0002969_cnn_inception100.csv', '0.00166207']
['03939', '03939_0000312_cnn_inception100.csv', '0.00548256']
['04459', '04459_0007590_cnn_inception100.csv', '0.00310441']
['04095', '04095_0001634_cnn_inception100.csv', '0.00167867']
['04327', '04327_0002020_cnn_inception100.csv', '0.06682']
['04304', '04304_0002735_cnn_inception100.csv', '0.00352059']
['05050', '05050_0000072_cnn_inception100.csv', '0.0056007']
['05649', '05649_0004129_cnn_inception100.csv', '0.000685208']
['06000', '06000_0003174_cnn_inception100.csv', '0.00279006']
['06444', '06444_0004019_cnn_inception100.csv', '0.0118846']
['06026', '06026_0003116_cnn_inception100.csv', '0.00253331']
['06144', '06144_0004771_cnn_inception100.csv', '0.0191403']
['07012', '07012_0002596_cnn_inception100.csv', '0.00150135']
['07216', '07216_0008894_cnn_inception100.csv', '0.00243308']
['07371', '07371_0000812_cnn_inception100.csv', '0.00334467']
